ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2015-10-20,-0.06463204579419496,-2.132223735295018,2.3833780508148843,-0.06463204579419496,-0.06463204579419496,0.1752734708119943,0.1752734708119943,0.1752734708119943,0.25740725199025527,0.25740725199025527,0.25740725199025527,-0.08213378117826098,-0.08213378117826098,-0.08213378117826098,0.0,0.0,0.0,0.11064142501779933
2015-10-21,-0.06457932242996146,-2.3580270076306986,2.245172514330767,-0.06457932242996146,-0.06457932242996146,0.06252081870384361,0.06252081870384361,0.06252081870384361,0.1563984590869098,0.1563984590869098,0.1563984590869098,-0.09387764038306619,-0.09387764038306619,-0.09387764038306619,0.0,0.0,0.0,-0.0020585037261178496
2015-10-22,-0.06452659906572797,-2.245326197166547,2.3518941152344337,-0.06452659906572797,-0.06452659906572797,-0.06627853255031896,-0.06627853255031896,-0.06627853255031896,0.03801195582273242,0.03801195582273242,0.03801195582273242,-0.10429048837305138,-0.10429048837305138,-0.10429048837305138,0.0,0.0,0.0,-0.13080513161604693
2015-10-23,-0.06447387570149449,-2.4239724191831713,2.061550128305442,-0.06447387570149449,-0.06447387570149449,-0.20044042488136937,-0.20044042488136937,-0.20044042488136937,-0.08739446373658853,-0.08739446373658853,-0.08739446373658853,-0.11304596114478084,-0.11304596114478084,-0.11304596114478084,0.0,0.0,0.0,-0.26491430058286386
2015-10-26,-0.06431570560879402,-2.0975621453629794,2.23579463111788,-0.06431570560879402,-0.06431570560879402,0.038653470307838875,0.038653470307838875,0.038653470307838875,0.16546584126912084,0.16546584126912084,0.16546584126912084,-0.12681237096128195,-0.12681237096128195,-0.12681237096128195,0.0,0.0,0.0,-0.02566223530095514
2015-10-27,-0.06426298224456052,-2.258528253123413,2.4395125802502458,-0.06426298224456052,-0.06426298224456052,0.1307444445752523,0.1307444445752523,0.1307444445752523,0.25740725199025094,0.25740725199025094,0.25740725199025094,-0.1266628074149986,-0.1266628074149986,-0.1266628074149986,0.0,0.0,0.0,0.06648146233069178
2015-10-28,-0.06421025888032704,-2.3967171663590108,2.1495119205973894,-0.06421025888032704,-0.06421025888032704,0.03238408392014595,0.03238408392014595,0.03238408392014595,0.1563984590867431,0.1563984590867431,0.1563984590867431,-0.12401437516659715,-0.12401437516659715,-0.12401437516659715,0.0,0.0,0.0,-0.03182617496018109
2015-10-29,-0.06415753551609354,-2.4163216080983854,2.1641569506489784,-0.06415753551609354,-0.06415753551609354,-0.08087654719294551,-0.08087654719294551,-0.08087654719294551,0.038011955822500075,0.038011955822500075,0.038011955822500075,-0.11888850301544558,-0.11888850301544558,-0.11888850301544558,0.0,0.0,0.0,-0.14503408270903906
2015-10-30,-0.06410481215186006,-2.5479371657145293,1.9121765583972663,-0.06410481215186006,-0.06410481215186006,-0.1987680133977479,-0.1987680133977479,-0.1987680133977479,-0.08739446373616015,-0.08739446373616015,-0.08739446373616015,-0.11137354966158776,-0.11137354966158776,-0.11137354966158776,0.0,0.0,0.0,-0.262872825549608
2015-11-02,-0.06394664205915959,-2.4730251401562904,2.4644983122332986,-0.06394664205915959,-0.06394664205915959,0.08912898004085541,0.08912898004085541,0.08912898004085541,0.1654658412694032,0.1654658412694032,0.1654658412694032,-0.07633686122854777,-0.07633686122854777,-0.07633686122854777,0.0,0.0,0.0,0.02518233798169582
2015-11-03,-0.0638939186949261,-2.1399459825812452,2.4843862156244754,-0.0638939186949261,-0.0638939186949261,0.1960089162812198,0.1960089162812198,0.1960089162812198,0.25740725199024656,0.25740725199024656,0.25740725199024656,-0.06139833570902678,-0.06139833570902678,-0.06139833570902678,0.0,0.0,0.0,0.1321149975862937
2015-11-04,-0.06384119533069262,-2.308504443300271,2.349420320330072,-0.06384119533069262,-0.06384119533069262,0.1109928681664166,0.1109928681664166,0.1109928681664166,0.15639845908678948,0.15639845908678948,0.15639845908678948,-0.04540559092037288,-0.04540559092037288,-0.04540559092037288,0.0,0.0,0.0,0.04715167283572398
2015-11-05,-0.06378847196645912,-2.34236325389252,2.1302217966486383,-0.06378847196645912,-0.06378847196645912,0.009250490395608553,0.009250490395608553,0.009250490395608553,0.03801195582287667,0.03801195582287667,0.03801195582287667,-0.028761465427268117,-0.028761465427268117,-0.028761465427268117,0.0,0.0,0.0,-0.05453798157085057
2015-11-06,-0.06373574860222563,-2.3881837568167246,1.9100615911209402,-0.06373574860222563,-0.06373574860222563,-0.09928852895850718,-0.09928852895850718,-0.09928852895850718,-0.08739446373635647,-0.08739446373635647,-0.08739446373635647,-0.011894065222150712,-0.011894065222150712,-0.011894065222150712,0.0,0.0,0.0,-0.1630242775607328
2015-11-09,-0.06357757850952515,-2.153931695499095,2.4652897745292854,-0.06357757850952515,-0.06357757850952515,0.2010750688862527,0.2010750688862527,0.2010750688862527,0.16546584126891314,0.16546584126891314,0.16546584126891314,0.03560922761733952,0.03560922761733952,0.03560922761733952,0.0,0.0,0.0,0.13749749037672754
2015-11-10,-0.06352485514529167,-2.123681397832313,2.500538190289976,-0.06352485514529167,-0.06352485514529167,0.3063630157416,0.3063630157416,0.3063630157416,0.2574072519902017,0.2574072519902017,0.2574072519902017,0.04895576375139828,0.04895576375139828,0.04895576375139828,0.0,0.0,0.0,0.24283816059630836
2015-11-11,-0.06347213178105818,-1.998799175607102,2.294241831292854,-0.06347213178105818,-0.06347213178105818,0.21678022585331175,0.21678022585331175,0.21678022585331175,0.1563984590867352,0.1563984590867352,0.1563984590867352,0.06038176676657657,0.06038176676657657,0.06038176676657657,0.0,0.0,0.0,0.15330809407225357
2015-11-12,-0.06341940841682468,-2.1025849873575884,2.272825750177481,-0.06341940841682468,-0.06341940841682468,0.10754596264636142,0.10754596264636142,0.10754596264636142,0.03801195582264433,0.03801195582264433,0.03801195582264433,0.06953400682371709,0.06953400682371709,0.06953400682371709,0.0,0.0,0.0,0.044126554229536735
2015-11-13,-0.0633666850525912,-2.2786359411830395,2.2024818176873016,-0.0633666850525912,-0.0633666850525912,-0.011286537556597635,-0.011286537556597635,-0.011286537556597635,-0.08739446373655288,-0.08739446373655288,-0.08739446373655288,0.07610792617995524,0.07610792617995524,0.07610792617995524,0.0,0.0,0.0,-0.07465322260918883
2015-11-16,-0.06320851495989073,-2.067154583463636,2.414256350402509,-0.06320851495989073,-0.06320851495989073,0.24367562252868802,0.24367562252868802,0.24367562252868802,0.16546584126850414,0.16546584126850414,0.16546584126850414,0.07820978126018392,0.07820978126018392,0.07820978126018392,0.0,0.0,0.0,0.1804671075687973
2015-11-17,-0.06315579159565723,-1.863557307622649,2.4652182636351707,-0.06315579159565723,-0.06315579159565723,0.33006833721539064,0.33006833721539064,0.33006833721539064,0.2574072519901973,0.2574072519901973,0.2574072519901973,0.07266108522519335,0.07266108522519335,0.07266108522519335,0.0,0.0,0.0,0.26691254561973343
2015-11-18,-0.06310306823142375,-2.0161386298815223,2.3535111427731583,-0.06310306823142375,-0.06310306823142375,0.22038204386075577,0.22038204386075577,0.22038204386075577,0.15639845908678152,0.15639845908678152,0.15639845908678152,0.06398358477397426,0.06398358477397426,0.06398358477397426,0.0,0.0,0.0,0.15727897562933202
2015-11-19,-0.06305034486719026,-2.2512052076238303,2.4717018559619546,-0.06305034486719026,-0.06305034486719026,0.09030024785061368,0.09030024785061368,0.09030024785061368,0.03801195582265522,0.03801195582265522,0.03801195582265522,0.05228829202795847,0.05228829202795847,0.05228829202795847,0.0,0.0,0.0,0.02724990298342342
2015-11-20,-0.06299762150295678,-2.6234450551281125,1.9814838115718678,-0.06299762150295678,-0.06299762150295678,-0.04963390299242849,-0.04963390299242849,-0.04963390299242849,-0.08739446373674925,-0.08739446373674925,-0.08739446373674925,0.03776056074432076,0.03776056074432076,0.03776056074432076,0.0,0.0,0.0,-0.11263152449538527
2015-11-23,-0.06283945141025629,-2.129188123746028,2.340470968785801,-0.06283945141025629,-0.06283945141025629,0.14553282484157273,0.14553282484157273,0.14553282484157273,0.1654658412687865,0.1654658412687865,0.1654658412687865,-0.019933016427213752,-0.019933016427213752,-0.019933016427213752,0.0,0.0,0.0,0.08269337343131644
2015-11-24,-0.06278672804602281,-2.18023909708541,2.4432121071465165,-0.06278672804602281,-0.06278672804602281,0.21480026733083424,0.21480026733083424,0.21480026733083424,0.257407251990193,0.257407251990193,0.257407251990193,-0.04260698465935871,-0.04260698465935871,-0.04260698465935871,0.0,0.0,0.0,0.15201353928481143
2015-11-25,-0.06273400457685932,-2.1814641120674385,2.2352192308347054,-0.06273400457685932,-0.06273400457685932,0.09014669304425144,0.09014669304425144,0.09014669304425144,0.1563984590866148,0.1563984590866148,0.1563984590866148,-0.06625176604236337,-0.06625176604236337,-0.06625176604236337,0.0,0.0,0.0,0.027412688467392116
2015-11-27,-0.06262855763853234,-2.701967072549863,2.1102016874005267,-0.06262855763853234,-0.06262855763853234,-0.20182575067819872,-0.20182575067819872,-0.20182575067819872,-0.08739446373632083,-0.08739446373632083,-0.08739446373632083,-0.11443128694187787,-0.11443128694187787,-0.11443128694187787,0.0,0.0,0.0,-0.26445430831673106
2015-11-30,-0.062470387231041855,-2.550475118943189,2.0618758121386263,-0.062470387231041855,-0.062470387231041855,-0.01566990056125226,-0.01566990056125226,-0.01566990056125226,0.16546584126898783,0.16546584126898783,0.16546584126898783,-0.1811357418302401,-0.1811357418302401,-0.1811357418302401,0.0,0.0,0.0,-0.07814028779229412
2015-12-01,-0.062417663761878364,-2.152917477033233,2.230872465200787,-0.062417663761878364,-0.062417663761878364,0.05751220681558719,0.05751220681558719,0.05751220681558719,0.2574072519901886,0.2574072519901886,0.2574072519901886,-0.1998950451746014,-0.1998950451746014,-0.1998950451746014,0.0,0.0,0.0,-0.004905456946291173
2015-12-02,-0.06236494029271487,-2.424618686054294,2.058790580179153,-0.06236494029271487,-0.06236494029271487,-0.05978138214107964,-0.05978138214107964,-0.05978138214107964,0.1563984590869867,0.1563984590869867,0.1563984590869867,-0.21617984122806638,-0.21617984122806638,-0.21617984122806638,0.0,0.0,0.0,-0.1221463224337945
2015-12-03,-0.062312216823551383,-2.613407501657077,1.957232064787683,-0.062312216823551383,-0.062312216823551383,-0.1916112868509186,-0.1916112868509186,-0.1916112868509186,0.03801195582292197,0.03801195582292197,0.03801195582292197,-0.22962324267384054,-0.22962324267384054,-0.22962324267384054,0.0,0.0,0.0,-0.25392350367447
2015-12-04,-0.062259493354387886,-2.748533361620605,1.8217486510720167,-0.062259493354387886,-0.062259493354387886,-0.32731668859176505,-0.32731668859176505,-0.32731668859176505,-0.08739446373629196,-0.08739446373629196,-0.08739446373629196,-0.2399222248554731,-0.2399222248554731,-0.2399222248554731,0.0,0.0,0.0,-0.38957618194615296
2015-12-07,-0.06210132294689741,-2.409458691061406,2.209432839746905,-0.06210132294689741,-0.06210132294689741,-0.08456912709232878,-0.08456912709232878,-0.08456912709232878,0.16546584126857877,0.16546584126857877,0.16546584126857877,-0.25003496836090755,-0.25003496836090755,-0.25003496836090755,0.0,0.0,0.0,-0.14667045003922619
2015-12-08,-0.06204859947773392,-2.3749671725785424,2.1913565445119714,-0.06204859947773392,-0.06204859947773392,0.011163054715308424,0.011163054715308424,0.011163054715308424,0.25740725199014375,0.25740725199014375,0.25740725199014375,-0.24624419727483532,-0.24624419727483532,-0.24624419727483532,0.0,0.0,0.0,-0.050885544762425496
2015-12-09,-0.06199587600857042,-2.3960463695827565,2.0093085526820746,-0.06199587600857042,-0.06199587600857042,-0.08256826592519247,-0.08256826592519247,-0.08256826592519247,0.1563984590866069,0.1563984590866069,0.1563984590866069,-0.23896672501179933,-0.23896672501179933,-0.23896672501179933,0.0,0.0,0.0,-0.14456414193376288
2015-12-10,-0.06194315253940692,-2.5319818468899373,2.0516882294923193,-0.06194315253940692,-0.06194315253940692,-0.19037271056333618,-0.19037271056333618,-0.19037271056333618,0.03801195582268962,0.03801195582268962,0.03801195582268962,-0.2283846663860258,-0.2283846663860258,-0.2283846663860258,0.0,0.0,0.0,-0.2523158631027431
2015-12-11,-0.06189042907024344,-2.578793040770132,1.947261884061952,-0.06189042907024344,-0.06189042907024344,-0.3021538055955957,-0.3021538055955957,-0.3021538055955957,-0.08739446373671356,-0.08739446373671356,-0.08739446373671356,-0.2147593418588821,-0.2147593418588821,-0.2147593418588821,0.0,0.0,0.0,-0.36404423466583913
2015-12-14,-0.06173225866275296,-2.371700737956512,2.176045911394732,-0.06173225866275296,-0.06173225866275296,0.006178942354691529,0.006178942354691529,0.006178942354691529,0.16546584126882066,0.16546584126882066,0.16546584126882066,-0.15928689891412914,-0.15928689891412914,-0.15928689891412914,0.0,0.0,0.0,-0.05555331630806143
2015-12-15,-0.061679535193589465,-2.2072458778257418,2.44392883915863,-0.061679535193589465,-0.061679535193589465,0.11996826706548465,0.11996826706548465,0.11996826706548465,0.2574072519902801,0.2574072519902801,0.2574072519902801,-0.13743898492479545,-0.13743898492479545,-0.13743898492479545,0.0,0.0,0.0,0.058288731871895184
2015-12-16,-0.061626811724425974,-2.2773336504363404,2.333523651731996,-0.061626811724425974,-0.061626811724425974,0.04162639132905871,0.04162639132905871,0.04162639132905871,0.15639845908665329,0.15639845908665329,0.15639845908665329,-0.11477206775759458,-0.11477206775759458,-0.11477206775759458,0.0,0.0,0.0,-0.020000420395367265
2015-12-17,-0.06157408825526248,-2.485049461984758,2.238508899485158,-0.06157408825526248,-0.06157408825526248,-0.05382687824675223,-0.05382687824675223,-0.05382687824675223,0.03801195582294376,0.03801195582294376,0.03801195582294376,-0.091838834069696,-0.091838834069696,-0.091838834069696,0.0,0.0,0.0,-0.1154009665020147
2015-12-18,-0.061521364786098987,-2.3109718030729685,2.115877858962293,-0.061521364786098987,-0.061521364786098987,-0.1565921282464116,-0.1565921282464116,-0.1565921282464116,-0.08739446373628516,-0.08739446373628516,-0.08739446373628516,-0.06919766451012645,-0.06919766451012645,-0.06919766451012645,0.0,0.0,0.0,-0.2181134930325106
2015-12-21,-0.06136319437860851,-2.133053523378225,2.4538320426976536,-0.06136319437860851,-0.06136319437860851,0.15706283674575963,0.15706283674575963,0.15706283674575963,0.16546584126910302,0.16546584126910302,0.16546584126910302,-0.008403004523343397,-0.008403004523343397,-0.008403004523343397,0.0,0.0,0.0,0.09569964236715112
2015-12-22,-0.06131047090944502,-2.143700129543198,2.61368596422551,-0.06131047090944502,-0.06131047090944502,0.2652645425396723,0.2652645425396723,0.2652645425396723,0.25740725199013503,0.25740725199013503,0.25740725199013503,0.007857290549537254,0.007857290549537254,0.007857290549537254,0.0,0.0,0.0,0.20395407163022727
2015-12-23,-0.06125774744028153,-2.2402947588637296,2.262621415236459,-0.06125774744028153,-0.06125774744028153,0.17782538539807366,0.17782538539807366,0.17782538539807366,0.15639845908713762,0.15639845908713762,0.15639845908713762,0.021426926310936,0.021426926310936,0.021426926310936,0.0,0.0,0.0,0.11656763795779213
2015-12-24,-0.06120502397111803,-2.174171296370341,2.274063118329098,-0.06120502397111803,-0.06120502397111803,0.07000336714642913,0.07000336714642913,0.07000336714642913,0.03801195582283389,0.03801195582283389,0.03801195582283389,0.03199141132359524,0.03199141132359524,0.03199141132359524,0.0,0.0,0.0,0.008798343175311099
2015-12-28,-0.06099413009446406,-2.263198201342941,2.4258491139277893,-0.06099413009446406,-0.06099413009446406,0.20623038725126658,0.20623038725126658,0.20623038725126658,0.1654658412693044,0.1654658412693044,0.1654658412693044,0.04076454598196221,0.04076454598196221,0.04076454598196221,0.0,0.0,0.0,0.14523625715680252
2015-12-29,-0.060941406625300565,-2.08146130454602,2.465127520388171,-0.060941406625300565,-0.060941406625300565,0.29190973120809555,0.29190973120809555,0.29190973120809555,0.2574072519900902,0.2574072519900902,0.2574072519900902,0.03450247921800536,0.03450247921800536,0.03450247921800536,0.0,0.0,0.0,0.23096832458279498
2015-12-30,-0.06088868315613708,-2.0022043927616773,2.447571387238911,-0.06088868315613708,-0.06088868315613708,0.18153802553377033,0.18153802553377033,0.18153802553377033,0.1563984590869709,0.1563984590869709,0.1563984590869709,0.025139566446799433,0.025139566446799433,0.025139566446799433,0.0,0.0,0.0,0.12064934237763325
2015-12-31,-0.06083595968697358,-2.3030911494421584,2.2539484195835797,-0.06083595968697358,-0.06083595968697358,0.05097891740982063,0.05097891740982063,0.05097891740982063,0.038011955822844785,0.038011955822844785,0.038011955822844785,0.012966961586975842,0.012966961586975842,0.012966961586975842,0.0,0.0,0.0,-0.00985704227715295
2016-01-04,-0.06062506581031961,-2.1780376323179977,2.4332219695986783,-0.06062506581031961,-0.06062506581031961,0.1099519476334166,0.1099519476334166,0.1099519476334166,0.16546584126889533,0.16546584126889533,0.16546584126889533,-0.05551389363547872,-0.05551389363547872,-0.05551389363547872,0.0,0.0,0.0,0.049326881823096996
2016-01-05,-0.06057234234115611,-2.138511510843636,2.481223179692965,-0.06057234234115611,-0.06057234234115611,0.18237456232539742,0.18237456232539742,0.18237456232539742,0.25740725199022657,0.25740725199022657,0.25740725199022657,-0.07503268966482914,-0.07503268966482914,-0.07503268966482914,0.0,0.0,0.0,0.12180221998424132
2016-01-06,-0.06051961887199262,-2.183527580174977,2.1640345791947158,-0.06051961887199262,-0.06051961887199262,0.062024761132575636,0.062024761132575636,0.062024761132575636,0.15639845908680414,0.15639845908680414,0.15639845908680414,-0.09437369795422852,-0.09437369795422852,-0.09437369795422852,0.0,0.0,0.0,0.0015051422605830145
2016-01-07,-0.06046689540282914,-2.25119091995247,2.232199277887161,-0.06046689540282914,-0.06046689540282914,-0.07493731725796202,-0.07493731725796202,-0.07493731725796202,0.03801195582261243,0.03801195582261243,0.03801195582261243,-0.11294927308057444,-0.11294927308057444,-0.11294927308057444,0.0,0.0,0.0,-0.13540421266079117
2016-01-08,-0.060414171933665634,-2.6035435121278465,2.0389900938748777,-0.060414171933665634,-0.060414171933665634,-0.21757921019861023,-0.21757921019861023,-0.21757921019861023,-0.08739446373687428,-0.08739446373687428,-0.08739446373687428,-0.13018474646173597,-0.13018474646173597,-0.13018474646173597,0.0,0.0,0.0,-0.27799338213227587
2016-01-11,-0.060256001526175156,-2.320143338828413,2.2848714973339295,-0.060256001526175156,-0.060256001526175156,-0.0031391234387730736,-0.0031391234387730736,-0.0031391234387730736,0.1654658412691372,0.1654658412691372,0.1654658412691372,-0.16860496470791028,-0.16860496470791028,-0.16860496470791028,0.0,0.0,0.0,-0.06339512496494823
2016-01-12,-0.06020327805701167,-2.2743431956814284,2.1616477977029502,-0.06020327805701167,-0.06020327805701167,0.081911202463637,0.081911202463637,0.081911202463637,0.25740725199008146,0.25740725199008146,0.25740725199008146,-0.17549604952644443,-0.17549604952644443,-0.17549604952644443,0.0,0.0,0.0,0.021707924406625334
2016-01-13,-0.060150554587848175,-2.3168202850829718,2.080066008532693,-0.060150554587848175,-0.060150554587848175,-0.02245962398976501,-0.02245962398976501,-0.02245962398976501,0.15639845908685054,0.15639845908685054,0.15639845908685054,-0.17885808307661555,-0.17885808307661555,-0.17885808307661555,0.0,0.0,0.0,-0.08261017857761319
2016-01-14,-0.06009783111868468,-2.5014230372204693,1.9243694797318238,-0.06009783111868468,-0.06009783111868468,-0.14045995541046374,-0.14045995541046374,-0.14045995541046374,0.03801195582298905,0.03801195582298905,0.03801195582298905,-0.1784719112334528,-0.1784719112334528,-0.1784719112334528,0.0,0.0,0.0,-0.2005577865291484
2016-01-15,-0.06004510764952119,-2.394519471455333,1.9695991555014492,-0.06004510764952119,-0.06004510764952119,-0.26160502712583783,-0.26160502712583783,-0.26160502712583783,-0.08739446373644587,-0.08739446373644587,-0.08739446373644587,-0.17421056338939195,-0.17421056338939195,-0.17421056338939195,0.0,0.0,0.0,-0.32165013477535903
2016-01-19,-0.05983421377286721,-2.261733671412684,2.32352868864084,-0.05983421377286721,-0.05983421377286721,0.13814884806172872,0.13814884806172872,0.13814884806172872,0.2574072519902776,0.2574072519902776,0.2574072519902776,-0.11925840392854888,-0.11925840392854888,-0.11925840392854888,0.0,0.0,0.0,0.07831463428886151
2016-01-20,-0.05978149030370373,-2.3384418600504433,2.235164756732107,-0.05978149030370373,-0.05978149030370373,0.059308671306725326,0.059308671306725326,0.059308671306725326,0.15639845908679625,0.15639845908679625,0.15639845908679625,-0.09708978778007094,-0.09708978778007094,-0.09708978778007094,0.0,0.0,0.0,-0.00047281899697840246
2016-01-21,-0.05972876683454023,-2.4176084370506854,1.997256876706544,-0.05972876683454023,-0.05972876683454023,-0.034264825858291166,-0.034264825858291166,-0.034264825858291166,0.0380119558227567,0.0380119558227567,0.0380119558227567,-0.07227678168104787,-0.07227678168104787,-0.07227678168104787,0.0,0.0,0.0,-0.09399359269283139
2016-01-22,-0.05967604336537674,-2.371171350472389,2.2247959956723005,-0.05967604336537674,-0.05967604336537674,-0.13271078058303418,-0.13271078058303418,-0.13271078058303418,-0.08739446373686748,-0.08739446373686748,-0.08739446373686748,-0.0453163168461667,-0.0453163168461667,-0.0453163168461667,0.0,0.0,0.0,-0.19238682394841092
2016-01-25,-0.05951787295788626,-2.038295248978954,2.5295565955866612,-0.05951787295788626,-0.05951787295788626,0.20814340646805968,0.20814340646805968,0.20814340646805968,0.16546584126892952,0.16546584126892952,0.16546584126892952,0.04267756519913014,0.04267756519913014,0.04267756519913014,0.0,0.0,0.0,0.1486255335101734
2016-01-26,-0.059465149488722766,-1.9892471569467904,2.5564003086032216,-0.059465149488722766,-0.059465149488722766,0.3296922681898946,0.3296922681898946,0.3296922681898946,0.2574072519901325,0.2574072519901325,0.2574072519901325,0.07228501619976212,0.07228501619976212,0.07228501619976212,0.0,0.0,0.0,0.27022711870117183
2016-01-27,-0.05941242601955928,-2.149779341040498,2.5369807275957763,-0.05941242601955928,-0.05941242601955928,0.257348906421597,0.257348906421597,0.257348906421597,0.1563984590868426,0.1563984590868426,0.1563984590868426,0.10095044733475442,0.10095044733475442,0.10095044733475442,0.0,0.0,0.0,0.19793648040203773
2016-01-28,-0.05935970255039578,-2.418822837559471,2.1154013727658856,-0.05935970255039578,-0.05935970255039578,0.1660506555167662,0.1660506555167662,0.1660506555167662,0.0380119558227676,0.0380119558227676,0.0380119558227676,0.1280386996939986,0.1280386996939986,0.1280386996939986,0.0,0.0,0.0,0.10669095296637043
2016-01-29,-0.059306979081232294,-2.2823888732194852,2.2763801264985912,-0.059306979081232294,-0.059306979081232294,0.06555021357317296,0.06555021357317296,0.06555021357317296,-0.08739446373683861,-0.08739446373683861,-0.08739446373683861,0.15294467731001157,0.15294467731001157,0.15294467731001157,0.0,0.0,0.0,0.006243234491940669
2016-02-01,-0.059148808673741816,-2.050903775961685,2.6713962549779846,-0.059148808673741816,-0.059148808673741816,0.3747311419669032,0.3747311419669032,0.3747311419669032,0.16546584126921188,0.16546584126921188,0.16546584126921188,0.20926530069769128,0.20926530069769128,0.20926530069769128,0.0,0.0,0.0,0.3155823332931614
2016-02-02,-0.05909608520457832,-1.8580690818468122,2.691079228477154,-0.05909608520457832,-0.05909608520457832,0.4778816348579424,0.4778816348579424,0.4778816348579424,0.25740725199026887,0.25740725199026887,0.25740725199026887,0.2204743828676736,0.2204743828676736,0.2204743828676736,0.0,0.0,0.0,0.41878554965336406
2016-02-03,-0.05904336173541483,-1.9730222434509175,2.6039086869528134,-0.05904336173541483,-0.05904336173541483,0.3837871528974892,0.3837871528974892,0.3837871528974892,0.15639845908688899,0.15639845908688899,0.15639845908688899,0.22738869381060023,0.22738869381060023,0.22738869381060023,0.0,0.0,0.0,0.3247437911620744
2016-02-04,-0.05899063826625134,-1.9429538697400717,2.453302794675938,-0.05899063826625134,-0.05899063826625134,0.2678504576260224,0.2678504576260224,0.2678504576260224,0.03801195582277848,0.03801195582277848,0.03801195582277848,0.22983850180324392,0.22983850180324392,0.22983850180324392,0.0,0.0,0.0,0.20885981935977105
2016-02-05,-0.05893791479708784,-2.15295044660027,2.4411598430514276,-0.05893791479708784,-0.05893791479708784,0.14035776077707873,0.14035776077707873,0.14035776077707873,-0.08739446373623577,-0.08739446373623577,-0.08739446373623577,0.2277522245133145,0.2277522245133145,0.2277522245133145,0.0,0.0,0.0,0.08141984597999088
2016-02-08,-0.058779744389597356,-1.9091876214265628,2.7612590579337617,-0.058779744389597356,-0.058779744389597356,0.36050951875350234,0.36050951875350234,0.36050951875350234,0.16546584126941324,0.16546584126941324,0.16546584126941324,0.1950436774840891,0.1950436774840891,0.1950436774840891,0.0,0.0,0.0,0.30172977436390497
2016-02-09,-0.05872702092043387,-1.8737327780159712,2.630444596806653,-0.05872702092043387,-0.05872702092043387,0.4334623094211222,0.4334623094211222,0.4334623094211222,0.2574072519901238,0.2574072519901238,0.2574072519901238,0.17605505743099836,0.17605505743099836,0.17605505743099836,0.0,0.0,0.0,0.3747352885006883
2016-02-10,-0.058674297451270375,-2.18331995912984,2.426205400554316,-0.058674297451270375,-0.058674297451270375,0.31000480146319925,0.31000480146319925,0.31000480146319925,0.15639845908683472,0.15639845908683472,0.15639845908683472,0.15360634237636453,0.15360634237636453,0.15360634237636453,0.0,0.0,0.0,0.25133050401192886
2016-02-11,-0.058621573982106885,-2.2131592186587796,2.3331467760501363,-0.058621573982106885,-0.058621573982106885,0.1661716241188297,0.1661716241188297,0.1661716241188297,0.03801195582291186,0.03801195582291186,0.03801195582291186,0.12815966829591782,0.12815966829591782,0.12815966829591782,0.0,0.0,0.0,0.10755005013672284
2016-02-12,-0.05856885051294339,-2.2354495199949604,2.1498517477062085,-0.05856885051294339,-0.05856885051294339,0.012842349207197052,0.012842349207197052,0.012842349207197052,-0.08739446373620698,-0.08739446373620698,-0.08739446373620698,0.10023681294340403,0.10023681294340403,0.10023681294340403,0.0,0.0,0.0,-0.045726501305746334
2016-02-16,-0.05835795663628942,-2.320994363040613,2.405514821884189,-0.05835795663628942,-0.05835795663628942,0.23296870624832172,0.23296870624832172,0.23296870624832172,0.25740725199021963,0.25740725199021963,0.25740725199021963,-0.024438545741897928,-0.024438545741897928,-0.024438545741897928,0.0,0.0,0.0,0.1746107496120323
2016-02-17,-0.05830523316712593,-2.308705977959838,2.275255737426303,-0.05830523316712593,-0.05830523316712593,0.10062441867092091,0.10062441867092091,0.10062441867092091,0.15639845908688105,0.15639845908688105,0.15639845908688105,-0.05577404041596014,-0.05577404041596014,-0.05577404041596014,0.0,0.0,0.0,0.04231918550379498
2016-02-18,-0.05825250969796244,-2.461212505759997,2.491909527794851,-0.05825250969796244,-0.05825250969796244,-0.047960131982490176,-0.047960131982490176,-0.047960131982490176,0.038011955822679515,0.038011955822679515,0.038011955822679515,-0.0859720878051697,-0.0859720878051697,-0.0859720878051697,0.0,0.0,0.0,-0.10621264168045261
2016-02-19,-0.05819978622879894,-2.556699464618198,2.0656713231932966,-0.05819978622879894,-0.05819978622879894,-0.20187807670163607,-0.20187807670163607,-0.20187807670163607,-0.08739446373662857,-0.08739446373662857,-0.08739446373662857,-0.11448361296500749,-0.11448361296500749,-0.11448361296500749,0.0,0.0,0.0,-0.260077862930435
2016-02-22,-0.058041615821308463,-2.204766385795609,1.9970692321864445,-0.058041615821308463,-0.058041615821308463,-0.01976190679901351,-0.01976190679901351,-0.01976190679901351,0.16546584126855463,0.16546584126855463,0.16546584126855463,-0.18522774806756814,-0.18522774806756814,-0.18522774806756814,0.0,0.0,0.0,-0.07780352262032197
2016-02-23,-0.05798889235214498,-2.2756127090793323,2.3294728993819356,-0.05798889235214498,-0.05798889235214498,0.05474636737960931,0.05474636737960931,0.05474636737960931,0.2574072519902153,0.2574072519902153,0.2574072519902153,-0.20266088461060597,-0.20266088461060597,-0.20266088461060597,0.0,0.0,0.0,-0.0032425249725356667
