ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-12-14,0.01751647861819784,-3.083182019783677,3.082431243703776,0.01751647861819784,0.01751647861819784,0.022500252220197962,0.022500252220197962,0.022500252220197962,0.0940394495058133,0.0940394495058133,0.0940394495058133,-0.07153919728561535,-0.07153919728561535,-0.07153919728561535,0.0,0.0,0.0,0.0400167308383958
2016-12-15,0.017536093719322157,-3.234035543628608,3.016072719395323,0.017536093719322157,0.017536093719322157,-0.10107805165998966,-0.10107805165998966,-0.10107805165998966,-0.04639612519693112,-0.04639612519693112,-0.04639612519693112,-0.05468192646305854,-0.05468192646305854,-0.05468192646305854,0.0,0.0,0.0,-0.0835419579406675
2016-12-16,0.017555708820446474,-2.968038424638109,3.0858397116714342,0.017555708820446474,0.017555708820446474,0.054754370090769784,0.054754370090769784,0.054754370090769784,0.09027576605707549,0.09027576605707549,0.09027576605707549,-0.035521395966305706,-0.035521395966305706,-0.035521395966305706,0.0,0.0,0.0,0.07231007891121626
2016-12-19,0.01761455412381944,-2.7642171374672113,3.1049583227006377,0.01761455412381944,0.01761455412381944,0.14169159992238245,0.14169159992238245,0.14169159992238245,0.10887220427672871,0.10887220427672871,0.10887220427672871,0.03281939564565374,0.03281939564565374,0.03281939564565374,0.0,0.0,0.0,0.15930615404620188
2016-12-20,0.017634169224943753,-2.9070141915266943,3.208223696565622,0.017634169224943753,0.017634169224943753,0.11840639211980218,0.11840639211980218,0.11840639211980218,0.060370216336009044,0.060370216336009044,0.060370216336009044,0.05803617578379316,0.05803617578379316,0.05803617578379316,0.0,0.0,0.0,0.13604056134474593
2016-12-21,0.01765378432606807,-2.7269858364063193,3.433128473181786,0.01765378432606807,0.01765378432606807,0.17784070399585972,0.17784070399585972,0.17784070399585972,0.09403944950570686,0.09403944950570686,0.09403944950570686,0.08380125449015285,0.08380125449015285,0.08380125449015285,0.0,0.0,0.0,0.19549448832192778
2016-12-22,0.017673399427192392,-2.900138764128822,3.026509642883282,0.017673399427192392,0.017673399427192392,0.06328376679290548,0.06328376679290548,0.06328376679290548,-0.04639612519665115,-0.04639612519665115,-0.04639612519665115,0.10967989198955663,0.10967989198955663,0.10967989198955663,0.0,0.0,0.0,0.08095716622009788
2016-12-23,0.017693014528316706,-2.5604509219071176,2.952275766820422,0.017693014528316706,0.017693014528316706,0.22550200579740237,0.22550200579740237,0.22550200579740237,0.09027576605731698,0.09027576605731698,0.09027576605731698,0.1352262397400854,0.1352262397400854,0.1352262397400854,0.0,0.0,0.0,0.24319502032571907
2016-12-27,0.017771474932813985,-2.7323931985601413,3.032431763688767,0.017771474932813985,0.017771474932813985,0.2856222765691684,0.2856222765691684,0.2856222765691684,0.06037021633618842,0.06037021633618842,0.06037021633618842,0.22525206023297997,0.22525206023297997,0.22525206023297997,0.0,0.0,0.0,0.3033937515019824
2016-12-28,0.017791090033938306,-2.6128143961822032,3.586538059759529,0.017791090033938306,0.017791090033938306,0.3366879204362016,0.3366879204362016,0.3366879204362016,0.09403944950566648,0.09403944950566648,0.09403944950566648,0.2426484709305351,0.2426484709305351,0.2426484709305351,0.0,0.0,0.0,0.3544790104701399
2016-12-29,0.017810705135062624,-2.8632291702524038,3.323417773818293,0.017810705135062624,0.017810705135062624,0.21087827728219688,0.21087827728219688,0.21087827728219688,-0.04639612519674634,-0.04639612519674634,-0.04639612519674634,0.2572744024789432,0.2572744024789432,0.2572744024789432,0.0,0.0,0.0,0.2286889824172595
2016-12-30,0.017830320236186945,-2.8884954407396704,3.236435535676608,0.017830320236186945,0.017830320236186945,0.35911428824145014,0.35911428824145014,0.35911428824145014,0.09027576605734881,0.09027576605734881,0.09027576605734881,0.2688385221841013,0.2688385221841013,0.2688385221841013,0.0,0.0,0.0,0.3769446084776371
2017-01-03,0.01790878064068422,-2.3914759595379427,3.493579884065731,0.01790878064068422,0.01790878064068422,0.34092124542219193,0.34092124542219193,0.34092124542219193,0.06037021633636777,0.06037021633636777,0.06037021633636777,0.28055102908582424,0.28055102908582424,0.28055102908582424,0.0,0.0,0.0,0.3588300260628762
2017-01-04,0.01792839574180854,-2.6421990093925274,3.5698256559494776,0.01792839574180854,0.01792839574180854,0.36843200277822774,0.36843200277822774,0.36843200277822774,0.09403944950562611,0.09403944950562611,0.09403944950562611,0.27439255327260165,0.27439255327260165,0.27439255327260165,0.0,0.0,0.0,0.3863603985200363
2017-01-05,0.017948010842932856,-3.044046643974293,3.2614567272658914,0.017948010842932856,0.017948010842932856,0.2182475855673801,0.2182475855673801,0.2182475855673801,-0.046396125196790775,-0.046396125196790775,-0.046396125196790775,0.2646437107641709,0.2646437107641709,0.2646437107641709,0.0,0.0,0.0,0.23619559641031296
2017-01-06,0.017967625944057177,-2.688889361939437,3.4734759185770754,0.017967625944057177,0.017967625944057177,0.3417153986914629,0.3417153986914629,0.3417153986914629,0.09027576605718622,0.09027576605718622,0.09027576605718622,0.25143963263427666,0.25143963263427666,0.25143963263427666,0.0,0.0,0.0,0.35968302463552004
2017-01-09,0.018026471247430134,-2.620109491859819,3.34440470166398,0.018026471247430134,0.018026471247430134,0.3022253413776287,0.3022253413776287,0.3022253413776287,0.10887220427621223,0.10887220427621223,0.10887220427621223,0.19335313710141644,0.19335313710141644,0.19335313710141644,0.0,0.0,0.0,0.3202518126250588
2017-01-10,0.018046086348554452,-3.0202077859669556,3.11399278601641,0.018046086348554452,0.018046086348554452,0.22922727477109872,0.22922727477109872,0.22922727477109872,0.06037021633639876,0.06037021633639876,0.06037021633639876,0.16885705843469997,0.16885705843469997,0.16885705843469997,0.0,0.0,0.0,0.24727336111965317
2017-01-11,0.018065701449678773,-2.801621142152046,3.18209421018622,0.018065701449678773,0.018065701449678773,0.23646141624807004,0.23646141624807004,0.23646141624807004,0.09403944950573835,0.09403944950573835,0.09403944950573835,0.14242196674233168,0.14242196674233168,0.14242196674233168,0.0,0.0,0.0,0.25452711769774883
2017-01-12,0.018085316550803088,-2.9465171887625297,3.0361071523922525,0.018085316550803088,0.018085316550803088,0.06808346819466757,0.06808346819466757,0.06808346819466757,-0.046396125197022804,-0.046396125197022804,-0.046396125197022804,0.11447959339169038,0.11447959339169038,0.11447959339169038,0.0,0.0,0.0,0.08616878474547066
2017-01-13,0.01810493165192741,-2.9087404983358236,3.0403294524743365,0.01810493165192741,0.01810493165192741,0.17576305167639059,0.17576305167639059,0.17576305167639059,0.09027576605702364,0.09027576605702364,0.09027576605702364,0.08548728561936694,0.08548728561936694,0.08548728561936694,0.0,0.0,0.0,0.193867983328318
2017-01-17,0.01818339205642469,-3.1013766304619965,3.0812363156677716,0.01818339205642469,0.01818339205642469,0.028948094662142394,0.028948094662142394,0.028948094662142394,0.06037021633627149,0.06037021633627149,0.06037021633627149,-0.0314221216741291,-0.0314221216741291,-0.0314221216741291,0.0,0.0,0.0,0.04713148671856708
2017-01-18,0.018203007157549005,-3.1578078133545104,3.25202226104192,0.018203007157549005,0.018203007157549005,0.035524331267973656,0.035524331267973656,0.035524331267973656,0.09403944950563187,0.09403944950563187,0.09403944950563187,-0.05851511823765822,-0.05851511823765822,-0.05851511823765822,0.0,0.0,0.0,0.05372733842552266
2017-01-19,0.018222622258673327,-3.1753356637629877,2.9541303327682913,0.018222622258673327,0.018222622258673327,-0.13025906687525887,-0.13025906687525887,-0.13025906687525887,-0.04639612519674284,-0.04639612519674284,-0.04639612519674284,-0.08386294167851603,-0.08386294167851603,-0.08386294167851603,0.0,0.0,0.0,-0.11203644461658555
2017-01-20,0.018242237359797644,-2.902217237948724,3.0566019270085594,0.018242237359797644,0.018242237359797644,-0.016794735380999203,-0.016794735380999203,-0.016794735380999203,0.09027576605726513,0.09027576605726513,0.09027576605726513,-0.10707050143826434,-0.10707050143826434,-0.10707050143826434,0.0,0.0,0.0,0.001447501978798442
2017-01-23,0.0183010826631706,-3.1672115975592807,2.9864598257754995,0.0183010826631706,0.0183010826631706,-0.05166765269606162,-0.05166765269606162,-0.05166765269606162,0.10887220427632487,0.10887220427632487,0.10887220427632487,-0.16053985697238649,-0.16053985697238649,-0.16053985697238649,0.0,0.0,0.0,-0.03336657003289102
2017-01-24,0.018320697764294923,-3.2572333608494337,2.949763294423043,0.018320697764294923,0.018320697764294923,-0.11175440563448323,-0.11175440563448323,-0.11175440563448323,0.06037021633614422,0.06037021633614422,0.06037021633614422,-0.17212462197062744,-0.17212462197062744,-0.17212462197062744,0.0,0.0,0.0,-0.09343370787018832
2017-01-25,0.018340312865419237,-2.8580986269895745,3.0302252497621316,0.018340312865419237,0.018340312865419237,-0.08626259777250005,-0.08626259777250005,-0.08626259777250005,0.09403944950565758,0.09403944950565758,0.09403944950565758,-0.18030204727815763,-0.18030204727815763,-0.18030204727815763,0.0,0.0,0.0,-0.06792228490708081
2017-01-26,0.01835992796654356,-3.223631695394369,2.943692626075376,0.01835992796654356,0.01835992796654356,-0.2313839218721946,-0.2313839218721946,-0.2313839218721946,-0.046396125196974856,-0.046396125196974856,-0.046396125196974856,-0.18498779667521972,-0.18498779667521972,-0.18498779667521972,0.0,0.0,0.0,-0.21302399390565102
2017-01-27,0.01837954306766788,-3.116511074943073,2.8419731588225106,0.01837954306766788,0.01837954306766788,-0.09588229006299556,-0.09588229006299556,-0.09588229006299556,0.09027576605729697,0.09027576605729697,0.09027576605729697,-0.18615805612029254,-0.18615805612029254,-0.18615805612029254,0.0,0.0,0.0,-0.07750274699532768
2017-01-30,0.018438388371040833,-3.1842500385392802,2.863859739588077,0.018438388371040833,0.018438388371040833,-0.06035806370932083,-0.06035806370932083,-0.06035806370932083,0.10887220427658004,0.10887220427658004,0.10887220427658004,-0.16923026798590088,-0.16923026798590088,-0.16923026798590088,0.0,0.0,0.0,-0.04191967533827999
2017-01-31,0.018458003472165155,-3.1771745090281778,3.0610710171967126,0.018458003472165155,0.018458003472165155,-0.0969057785652057,-0.0969057785652057,-0.0969057785652057,0.060370216336323564,0.060370216336323564,0.060370216336323564,-0.15727599490152927,-0.15727599490152927,-0.15727599490152927,0.0,0.0,0.0,-0.07844777509304054
2017-02-01,0.018477618573289473,-3.099840932525944,3.0443577258344696,0.018477618573289473,0.018477618573289473,-0.0485070878146796,-0.0485070878146796,-0.0485070878146796,0.09403944950570374,0.09403944950570374,0.09403944950570374,-0.14254653732038333,-0.14254653732038333,-0.14254653732038333,0.0,0.0,0.0,-0.030029469241390126
2017-02-02,0.01849723367441379,-3.153305831773842,2.642651889542694,0.01849723367441379,0.01849723367441379,-0.17173535828542896,-0.17173535828542896,-0.17173535828542896,-0.04639612519688247,-0.04639612519688247,-0.04639612519688247,-0.1253392330885465,-0.1253392330885465,-0.1253392330885465,0.0,0.0,0.0,-0.15323812461101516
2017-02-03,0.018516848775538112,-3.31823201463638,2.9056541570820835,0.018516848775538112,0.018516848775538112,-0.01571432803965277,-0.01571432803965277,-0.01571432803965277,0.09027576605713437,0.09027576605713437,0.09027576605713437,-0.10599009409678714,-0.10599009409678714,-0.10599009409678714,0.0,0.0,0.0,0.0028025207358853416
2017-02-06,0.018575694078911072,-3.030205335463348,3.0958863673741073,0.018575694078911072,0.018575694078911072,0.06996638895208161,0.06996638895208161,0.06996638895208161,0.10887220427595097,0.10887220427595097,0.10887220427595097,-0.03890581532386937,-0.03890581532386937,-0.03890581532386937,0.0,0.0,0.0,0.08854208303099269
2017-02-07,0.018595309180035387,-3.099723507873824,2.9794688048219506,0.018595309180035387,0.018595309180035387,0.04546015949096209,0.04546015949096209,0.04546015949096209,0.06037021633604794,0.06037021633604794,0.06037021633604794,-0.014910056845085838,-0.014910056845085838,-0.014910056845085838,0.0,0.0,0.0,0.06405546867099748
2017-02-08,0.018614924281159708,-3.0858447330319274,3.2281100030547285,0.018614924281159708,0.018614924281159708,0.10322312130877657,0.10322312130877657,0.10322312130877657,0.09403944950574991,0.09403944950574991,0.09403944950574991,0.00918367180302669,0.00918367180302669,0.00918367180302669,0.0,0.0,0.0,0.12183804558993629
2017-02-09,0.018634539382284026,-3.015360846867042,3.045962514090028,0.018634539382284026,0.018634539382284026,-0.013456541444594053,-0.013456541444594053,-0.013456541444594053,-0.046396125196790074,-0.046396125196790074,-0.046396125196790074,0.03293958375219602,0.03293958375219602,0.03293958375219602,0.0,0.0,0.0,0.005177997937689973
2017-02-10,0.01865415448340834,-2.5974097116757657,3.0225616711336296,0.01865415448340834,0.01865415448340834,0.14620383105051685,0.14620383105051685,0.14620383105051685,0.09027576605697178,0.09027576605697178,0.09027576605697178,0.055928064993545044,0.055928064993545044,0.055928064993545044,0.0,0.0,0.0,0.1648579855339252
2017-02-13,0.018712999786781304,-2.796111998048158,3.1205497114008627,0.018712999786781304,0.018712999786781304,0.22508409728040393,0.22508409728040393,0.22508409728040393,0.10887220427669266,0.10887220427669266,0.10887220427669266,0.11621189300371126,0.11621189300371126,0.11621189300371126,0.0,0.0,0.0,0.24379709706718525
2017-02-14,0.018732614887905622,-2.6831307034497622,3.460359790075554,0.018732614887905622,0.018732614887905622,0.19253571746681786,0.19253571746681786,0.19253571746681786,0.060370216336227286,0.060370216336227286,0.060370216336227286,0.13216550113059056,0.13216550113059056,0.13216550113059056,0.0,0.0,0.0,0.21126833235472348
2017-02-15,0.01875222998902994,-2.87612622487628,3.096636505479302,0.01875222998902994,0.01875222998902994,0.2395378897120982,0.2395378897120982,0.2395378897120982,0.09403944950570953,0.09403944950570953,0.09403944950570953,0.1454984402063887,0.1454984402063887,0.1454984402063887,0.0,0.0,0.0,0.25829011970112814
2017-02-16,0.01877184509015426,-2.9896017104319714,3.258645650362455,0.01877184509015426,0.01877184509015426,0.10953768106690043,0.10953768106690043,0.10953768106690043,-0.046396125196697675,-0.046396125196697675,-0.046396125196697675,0.1559338062635981,0.1559338062635981,0.1559338062635981,0.0,0.0,0.0,0.12830952615705468
2017-02-17,0.01879146019127858,-2.882708588377794,3.2624635590733178,0.01879146019127858,0.01879146019127858,0.25351109623482604,0.25351109623482604,0.25351109623482604,0.0902757660574077,0.0902757660574077,0.0902757660574077,0.16323533017741831,0.16323533017741831,0.16323533017741831,0.0,0.0,0.0,0.2723025564261046
2017-02-21,0.018869920595775854,-3.056670687961018,3.066249179522274,0.018869920595775854,0.018869920595775854,0.21832320838021213,0.21832320838021213,0.21832320838021213,0.0603702163361,0.0603702163361,0.0603702163361,0.15795299204411212,0.15795299204411212,0.15795299204411212,0.0,0.0,0.0,0.237193128975988
2017-02-22,0.018889535696900175,-2.6892045608438426,3.4290886414004027,0.018889535696900175,0.018889535696900175,0.24168328937660905,0.24168328937660905,0.24168328937660905,0.09403944950582174,0.09403944950582174,0.09403944950582174,0.1476438398707873,0.1476438398707873,0.1476438398707873,0.0,0.0,0.0,0.2605728250735092
2017-02-23,0.018909150798024497,-2.882755044464781,2.9394890610154243,0.018909150798024497,0.018909150798024497,0.08737144444447383,0.08737144444447383,0.08737144444447383,-0.046396125196929705,-0.046396125196929705,-0.046396125196929705,0.13376756964140352,0.13376756964140352,0.13376756964140352,0.0,0.0,0.0,0.10628059524249832
2017-02-24,0.01892876589914881,-2.9506278374875388,3.3007517237930113,0.01892876589914881,0.01892876589914881,0.20670260844380378,0.20670260844380378,0.20670260844380378,0.09027576605684103,0.09027576605684103,0.09027576605684103,0.11642684238696276,0.11642684238696276,0.11642684238696276,0.0,0.0,0.0,0.2256313743429526
2017-02-27,0.018987611202521768,-2.872525135814859,3.3129939841284615,0.018987611202521768,0.018987611202521768,0.1542585585742217,0.1542585585742217,0.1542585585742217,0.10887220427671657,0.10887220427671657,0.10887220427671657,0.04538635429750512,0.04538635429750512,0.04538635429750512,0.0,0.0,0.0,0.17324616977674345
2017-02-28,0.01900722630364609,-2.940240785435812,3.0257552312424894,0.01900722630364609,0.01900722630364609,0.07656327097487717,0.07656327097487717,0.07656327097487717,0.06037021633613098,0.06037021633613098,0.06037021633613098,0.016193054638746193,0.016193054638746193,0.016193054638746193,0.0,0.0,0.0,0.09557049727852326
2017-03-01,0.019026841404770407,-2.963734772956721,3.0864146278342184,0.019026841404770407,0.019026841404770407,0.07880658433720396,0.07880658433720396,0.07880658433720396,0.09403944950578136,0.09403944950578136,0.09403944950578136,-0.015232865168577405,-0.015232865168577405,-0.015232865168577405,0.0,0.0,0.0,0.09783342574197437
2017-03-02,0.019046456505894725,-3.029912998436244,3.0774293837263054,0.019046456505894725,0.019046456505894725,-0.09491268726678784,-0.09491268726678784,-0.09491268726678784,-0.04639612519664973,-0.04639612519664973,-0.04639612519664973,-0.04851656207013811,-0.04851656207013811,-0.04851656207013811,0.0,0.0,0.0,-0.0758662307608931
2017-03-03,0.019066071607019043,-3.0773205898929366,2.9400776994131,0.019066071607019043,0.019066071607019043,0.0070279210845966686,0.0070279210845966686,0.0070279210845966686,0.09027576605708253,0.09027576605708253,0.09027576605708253,-0.08324784497248586,-0.08324784497248586,-0.08324784497248586,0.0,0.0,0.0,0.026093992691615712
2017-03-06,0.019124916910392004,-3.0282620928316044,3.067322227957639,0.019124916910392004,0.019124916910392004,-0.08271541681509549,-0.08271541681509549,-0.08271541681509549,0.10887220427608749,0.10887220427608749,0.10887220427608749,-0.19158762109118296,-0.19158762109118296,-0.19158762109118296,0.0,0.0,0.0,-0.06359049990470349
2017-03-07,0.019144532011516325,-3.1745075955069377,2.8192419465772525,0.019144532011516325,0.019144532011516325,-0.16708909186325635,-0.16708909186325635,-0.16708909186325635,0.06037021633616198,0.06037021633616198,0.06037021633616198,-0.22745930819941831,-0.22745930819941831,-0.22745930819941831,0.0,0.0,0.0,-0.14794455985174002
2017-03-08,0.01916414711264064,-3.028271355999237,2.77474363260248,0.01916414711264064,0.01916414711264064,-0.16832382096005888,-0.16832382096005888,-0.16832382096005888,0.09403944950567492,0.09403944950567492,0.09403944950567492,-0.26236327046573377,-0.26236327046573377,-0.26236327046573377,0.0,0.0,0.0,-0.14915967384741824
2017-03-09,0.01918376216351285,-3.357966217417266,3.054733654654819,0.01918376216351285,0.01918376216351285,-0.34217961462481294,-0.34217961462481294,-0.34217961462481294,-0.046396125196744915,-0.046396125196744915,-0.046396125196744915,-0.29578348942806804,-0.29578348942806804,-0.29578348942806804,0.0,0.0,0.0,-0.3229958524613001
2017-03-10,0.01920337721438506,-3.1203040967858273,2.8024905896592562,0.01920337721438506,0.01920337721438506,-0.23693249522312623,-0.23693249522312623,-0.23693249522312623,0.09027576605691992,0.09027576605691992,0.09027576605691992,-0.32720826128004615,-0.32720826128004615,-0.32720826128004615,0.0,0.0,0.0,-0.21772911800874117
2017-03-13,0.019262222367001692,-3.4402911739656736,2.8108672160030816,0.019262222367001692,0.019262222367001692,-0.2957387701093611,-0.2957387701093611,-0.2957387701093611,0.10887220427682917,0.10887220427682917,0.10887220427682917,-0.4046109743861903,-0.4046109743861903,-0.4046109743861903,0.0,0.0,0.0,-0.2764765477423594
2017-03-14,0.019281837417873902,-3.1545152698927845,2.713257693703275,0.019281837417873902,0.019281837417873902,-0.36291015759653444,-0.36291015759653444,-0.36291015759653444,0.060370216336341376,0.060370216336341376,0.060370216336341376,-0.4232803739328758,-0.4232803739328758,-0.4232803739328758,0.0,0.0,0.0,-0.3436283201786605
2017-03-15,0.01930145246874611,-3.3416809391408524,2.554285575325004,0.01930145246874611,0.01930145246874611,-0.34367987151468166,-0.34367987151468166,-0.34367987151468166,0.0940394495057006,0.0940394495057006,0.0940394495057006,-0.43771932102038225,-0.43771932102038225,-0.43771932102038225,0.0,0.0,0.0,-0.32437841904593556
2017-03-16,0.019321067519618318,-3.443708579736279,2.7490392590745385,0.019321067519618318,0.019321067519618318,-0.493994120872258,-0.493994120872258,-0.493994120872258,-0.046396125196976945,-0.046396125196976945,-0.046396125196976945,-0.4475979956752811,-0.4475979956752811,-0.4475979956752811,0.0,0.0,0.0,-0.4746730533526397
2017-03-17,0.01934068257049053,-3.4209236812372694,2.620749597385003,0.01934068257049053,0.01934068257049053,-0.36236662346000814,-0.36236662346000814,-0.36236662346000814,0.09027576605695174,0.09027576605695174,0.09027576605695174,-0.4526423895169599,-0.4526423895169599,-0.4526423895169599,0.0,0.0,0.0,-0.3430259408895176
2017-03-20,0.01939952772310716,-3.4762514326457685,2.82601084070703,0.01939952772310716,0.01939952772310716,-0.3281240227366747,-0.3281240227366747,-0.3281240227366747,0.1088722042765979,0.1088722042765979,0.1088722042765979,-0.43699622701327256,-0.43699622701327256,-0.43699622701327256,0.0,0.0,0.0,-0.3087244950135675
2017-03-21,0.019419142773979374,-3.457263139644717,2.6248084968967564,0.019419142773979374,0.019419142773979374,-0.3609179267524211,-0.3609179267524211,-0.3609179267524211,0.060370216336372344,0.060370216336372344,0.060370216336372344,-0.4212881430887935,-0.4212881430887935,-0.4212881430887935,0.0,0.0,0.0,-0.34149878397844174
2017-03-22,0.01943875782485158,-3.307763984962924,2.76610741986625,0.01943875782485158,0.01943875782485158,-0.3063707191879476,-0.3063707191879476,-0.3063707191879476,0.09403944950574675,0.09403944950574675,0.09403944950574675,-0.40041016869369433,-0.40041016869369433,-0.40041016869369433,0.0,0.0,0.0,-0.286931961363096
2017-03-23,0.01945837287572379,-3.32001700242977,2.514134139436246,0.01945837287572379,0.01945837287572379,-0.4209252383716498,-0.4209252383716498,-0.4209252383716498,-0.04639612519688455,-0.04639612519688455,-0.04639612519688455,-0.3745291131747652,-0.3745291131747652,-0.3745291131747652,0.0,0.0,0.0,-0.40146686549592603
2017-03-24,0.019477987926596,-3.2929345003881227,2.755864306918871,0.019477987926596,0.019477987926596,-0.2536177685934214,-0.2536177685934214,-0.2536177685934214,0.0902757660569836,0.0902757660569836,0.0902757660569836,-0.343893534650405,-0.343893534650405,-0.343893534650405,0.0,0.0,0.0,-0.2341397806668254
2017-03-27,0.019536833079212633,-3.045847460505692,2.643196597445684,0.019536833079212633,0.019536833079212633,-0.11826746034733039,-0.11826746034733039,-0.11826746034733039,0.10887220427596882,0.10887220427596882,0.10887220427596882,-0.2271396646232992,-0.2271396646232992,-0.2271396646232992,0.0,0.0,0.0,-0.09873062726811777
2017-03-28,0.019556448130084846,-3.0719086488843157,2.924999854987986,0.019556448130084846,0.019556448130084846,-0.1211695271286143,-0.1211695271286143,-0.1211695271286143,0.060370216336245064,0.060370216336245064,0.060370216336245064,-0.18153974346485938,-0.18153974346485938,-0.18153974346485938,0.0,0.0,0.0,-0.10161307899852945
2017-03-29,0.019576063180957053,-2.9981109084064594,2.981429968486511,0.019576063180957053,0.019576063180957053,-0.03952730143468801,-0.03952730143468801,-0.03952730143468801,0.09403944950570639,0.09403944950570639,0.09403944950570639,-0.1335667509403944,-0.1335667509403944,-0.1335667509403944,0.0,0.0,0.0,-0.019951238253730956
2017-03-30,0.019595678231829266,-3.019051279968981,3.179152446977402,0.019595678231829266,0.019595678231829266,-0.13028259497216457,-0.13028259497216457,-0.13028259497216457,-0.04639612519679216,-0.04639612519679216,-0.04639612519679216,-0.08388646977537242,-0.08388646977537242,-0.08388646977537242,0.0,0.0,0.0,-0.1106869167403353
2017-03-31,0.019615293282701472,-3.025597083801846,2.9619381437166536,0.019615293282701472,0.019615293282701472,0.05706734055432325,0.05706734055432325,0.05706734055432325,0.09027576605722508,0.09027576605722508,0.09027576605722508,-0.03320842550290184,-0.03320842550290184,-0.03320842550290184,0.0,0.0,0.0,0.07668263383702473
2017-04-03,0.019674138435318105,-2.6376006916143497,3.0264651942126317,0.019674138435318105,0.019674138435318105,0.22616864250323204,0.22616864250323204,0.22616864250323204,0.10887220427671049,0.10887220427671049,0.10887220427671049,0.11729643822652154,0.11729643822652154,0.11729643822652154,0.0,0.0,0.0,0.24584278093855014
2017-04-04,0.01969375348619031,-2.7929411750840902,3.2062701427115337,0.01969375348619031,0.01969375348619031,0.22476675897437223,0.22476675897437223,0.22476675897437223,0.06037021633611779,0.06037021633611779,0.06037021633611779,0.16439654263825446,0.16439654263825446,0.16439654263825446,0.0,0.0,0.0,0.24446051246056255
2017-04-05,0.019713368537062525,-2.495464429016577,3.5425006139286928,0.019713368537062525,0.019713368537062525,0.3027427310001367,0.3027427310001367,0.3027427310001367,0.094039449505666,0.094039449505666,0.094039449505666,0.2087032814944707,0.2087032814944707,0.2087032814944707,0.0,0.0,0.0,0.3224560995371992
2017-04-06,0.019732983587934735,-2.798530524013445,3.2958029092752907,0.019732983587934735,0.019732983587934735,0.20310574767860418,0.20310574767860418,0.20310574767860418,-0.046396125196699764,-0.046396125196699764,-0.046396125196699764,0.24950187287530393,0.24950187287530393,0.24950187287530393,0.0,0.0,0.0,0.22283873126653891
2017-04-07,0.019752598638806945,-2.8686274841824906,3.3755993402914894,0.019752598638806945,0.019752598638806945,0.3763996655952334,0.3763996655952334,0.3763996655952334,0.09027576605766101,0.09027576605766101,0.09027576605766101,0.2861238995375724,0.2861238995375724,0.2861238995375724,0.0,0.0,0.0,0.3961522642340404
2017-04-10,0.019811443791423574,-2.3177499757007323,3.364309166869197,0.019811443791423574,0.019811443791423574,0.4740854287487538,0.4740854287487538,0.4740854287487538,0.10887220427608142,0.10887220427608142,0.10887220427608142,0.36521322447267235,0.36521322447267235,0.36521322447267235,0.0,0.0,0.0,0.4938968725401774
2017-04-11,0.019831058842295784,-2.6337767683821056,3.631987091310354,0.019831058842295784,0.019831058842295784,0.44018599934772873,0.44018599934772873,0.44018599934772873,0.06037021633629715,0.06037021633629715,0.06037021633629715,0.37981578301143154,0.37981578301143154,0.37981578301143154,0.0,0.0,0.0,0.46001705819002453
2017-04-12,0.019850673893167994,-2.5867845093429365,3.454971363985432,0.019850673893167994,0.019850673893167994,0.48206379796878607,0.48206379796878607,0.48206379796878607,0.09403944950577824,0.09403944950577824,0.09403944950577824,0.38802434846300776,0.38802434846300776,0.38802434846300776,0.0,0.0,0.0,0.501914471861954
2017-04-13,0.019870288944040207,-2.66907715333388,3.371745073985727,0.019870288944040207,0.019870288944040207,0.3432933722082952,0.3432933722082952,0.3432933722082952,-0.04639612519693179,-0.04639612519693179,-0.04639612519693179,0.38968949740522696,0.38968949740522696,0.38968949740522696,0.0,0.0,0.0,0.3631636611523354
2017-04-17,0.019948749147529046,-2.4574662508510183,3.306946267960886,0.019948749147529046,0.019948749147529046,0.44080701908431835,0.44080701908431835,0.44080701908431835,0.10887220427593886,0.10887220427593886,0.10887220427593886,0.3319348148083795,0.3319348148083795,0.3319348148083795,0.0,0.0,0.0,0.4607557682318474
2017-04-18,0.019968364198401253,-2.8877935497329976,3.4614486328361282,0.019968364198401253,0.019968364198401253,0.36302314051708306,0.36302314051708306,0.36302314051708306,0.06037021633602151,0.06037021633602151,0.06037021633602151,0.30265292418106154,0.30265292418106154,0.30265292418106154,0.0,0.0,0.0,0.3829915047154843
2017-04-19,0.019987979249273466,-2.7790847570009762,3.364223529006561,0.019987979249273466,0.019987979249273466,0.36236192974113146,0.36236192974113146,0.36236192974113146,0.09403944950567178,0.09403944950567178,0.09403944950567178,0.2683224802354596,0.2683224802354596,0.2683224802354596,0.0,0.0,0.0,0.38234990899040494
2017-04-20,0.02000759430014568,-2.782641186523811,3.1546964432641835,0.02000759430014568,0.02000759430014568,0.18316536331283662,0.18316536331283662,0.18316536331283662,-0.04639612519678866,-0.04639612519678866,-0.04639612519678866,0.22956148850962527,0.22956148850962527,0.22956148850962527,0.0,0.0,0.0,0.2031729576129823
2017-04-21,0.020027209351017886,-2.6848530153484544,3.3059111776139556,0.020027209351017886,0.020027209351017886,0.27734705501885926,0.27734705501885926,0.27734705501885926,0.09027576605733582,0.09027576605733582,0.09027576605733582,0.18707128896152347,0.18707128896152347,0.18707128896152347,0.0,0.0,0.0,0.29737426436987713
