ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-09-23,0.02882635575166941,-6.517543302163517,4.606404243602041,0.02882635575166941,0.02882635575166941,-0.7360300468756179,-0.7360300468756179,-0.7360300468756179,-0.025853178546220542,-0.025853178546220542,-0.025853178546220542,-0.7101768683293974,-0.7101768683293974,-0.7101768683293974,0.0,0.0,0.0,-0.7072036911239485
2016-09-26,0.02907305713576482,-5.993059344649474,4.909575150314183,0.02907305713576482,0.02907305713576482,-0.44636168550650873,-0.44636168550650873,-0.44636168550650873,0.11760219429464769,0.11760219429464769,0.11760219429464769,-0.5639638798011564,-0.5639638798011564,-0.5639638798011564,0.0,0.0,0.0,-0.41728862837074393
2016-09-27,0.029155290930463294,-5.629853177169933,5.171688357537192,0.029155290930463294,0.029155290930463294,-0.33130368176071295,-0.33130368176071295,-0.33130368176071295,0.17707751154066884,0.17707751154066884,0.17707751154066884,-0.5083811933013818,-0.5083811933013818,-0.5083811933013818,0.0,0.0,0.0,-0.30214839083024964
2016-09-28,0.029237524725161758,-5.195404528072125,5.305232436333967,0.029237524725161758,0.029237524725161758,-0.2252429653666824,-0.2252429653666824,-0.2252429653666824,0.22579045380248283,0.22579045380248283,0.22579045380248283,-0.45103341916916523,-0.45103341916916523,-0.45103341916916523,0.0,0.0,0.0,-0.19600544064152065
2016-09-29,0.029319758519860233,-6.421134556905224,5.031773349585983,0.029319758519860233,0.029319758519860233,-0.5371337034887768,-0.5371337034887768,-0.5371337034887768,-0.14425328085586933,-0.14425328085586933,-0.14425328085586933,-0.39288042263290746,-0.39288042263290746,-0.39288042263290746,0.0,0.0,0.0,-0.5078139449689165
2016-09-30,0.029401992314558714,-5.678848518487268,4.685170910815828,0.029401992314558714,0.029401992314558714,-0.36068417332982267,-0.36068417332982267,-0.36068417332982267,-0.025853178546315178,-0.025853178546315178,-0.025853178546315178,-0.3348309947835075,-0.3348309947835075,-0.3348309947835075,0.0,0.0,0.0,-0.33128218101526397
2016-10-03,0.029648693698654128,-5.5785478925180865,5.456572226852541,0.029648693698654128,0.029648693698654128,-0.051683756181862404,-0.051683756181862404,-0.051683756181862404,0.11760219429556724,0.11760219429556724,0.11760219429556724,-0.16928595047742964,-0.16928595047742964,-0.16928595047742964,0.0,0.0,0.0,-0.022035062483208277
2016-10-04,0.029730927493352603,-5.385633793748509,5.531840955278032,0.029730927493352603,0.029730927493352603,0.05790052517079009,0.05790052517079009,0.05790052517079009,0.17707751154096368,0.17707751154096368,0.17707751154096368,-0.11917698637017356,-0.11917698637017356,-0.11917698637017356,0.0,0.0,0.0,0.0876314526641427
2016-10-05,0.029813161288051067,-5.079537781825444,5.6969582234400304,0.029813161288051067,0.029813161288051067,0.15334044809373484,0.15334044809373484,0.15334044809373484,0.22579045380284798,0.22579045380284798,0.22579045380284798,-0.07245000570911314,-0.07245000570911314,-0.07245000570911314,0.0,0.0,0.0,0.1831536093817859
2016-10-06,0.02989539508274954,-5.451003260719115,5.275198753544611,0.02989539508274954,0.02989539508274954,-0.17370309935995093,-0.17370309935995093,-0.17370309935995093,-0.14425328085588737,-0.14425328085588737,-0.14425328085588737,-0.02944981850406359,-0.02944981850406359,-0.02944981850406359,0.0,0.0,0.0,-0.14380770427720138
2016-10-07,0.029977628877448013,-5.795224614788425,5.409882573026643,0.029977628877448013,0.029977628877448013,-0.01626631664092581,-0.01626631664092581,-0.01626631664092581,-0.025853178546441105,-0.025853178546441105,-0.025853178546441105,0.009586861905515295,0.009586861905515295,0.009586861905515295,0.0,0.0,0.0,0.013711312236522204
2016-10-10,0.030224330261543437,-5.3156119145473335,5.7185603804105964,0.030224330261543437,0.030224330261543437,0.2196663610959587,0.2196663610959587,0.2196663610959587,0.11760219429474694,0.11760219429474694,0.11760219429474694,0.10206416680121173,0.10206416680121173,0.10206416680121173,0.0,0.0,0.0,0.24989069135750214
2016-10-11,0.03030656405624189,-4.458365887596673,6.0393693235616315,0.03030656405624189,0.03030656405624189,0.30191944627187633,0.30191944627187633,0.30191944627187633,0.17707751154049095,0.17707751154049095,0.17707751154049095,0.12484193473138547,0.12484193473138547,0.12484193473138547,0.0,0.0,0.0,0.3322260103281182
2016-10-12,0.030388797850940376,-4.709544566603263,5.586642572967486,0.030388797850940376,0.030388797850940376,0.369652627778087,0.369652627778087,0.369652627778087,0.22579045380263565,0.22579045380263565,0.22579045380263565,0.14386217397545134,0.14386217397545134,0.14386217397545134,0.0,0.0,0.0,0.4000414256290274
2016-10-13,0.030471031645638847,-5.201827378983892,5.483066587415493,0.030471031645638847,0.030471031645638847,0.015115502620619703,0.015115502620619703,0.015115502620619703,-0.14425328085590539,-0.14425328085590539,-0.14425328085590539,0.15936878347652506,0.15936878347652506,0.15936878347652506,0.0,0.0,0.0,0.04558653426625855
2016-10-14,0.030553265440337322,-5.334440275833066,5.294650455797912,0.030553265440337322,0.030553265440337322,0.1457889931069903,0.1457889931069903,0.1457889931069903,-0.025853178546567032,-0.025853178546567032,-0.025853178546567032,0.17164217165355733,0.17164217165355733,0.17164217165355733,0.0,0.0,0.0,0.17634225854732763
2016-10-17,0.030799966824432735,-5.042111433694117,5.73409617349892,0.030799966824432735,0.030799966824432735,0.30972271027834725,0.30972271027834725,0.30972271027834725,0.11760219429509258,0.11760219429509258,0.11760219429509258,0.19212051598325466,0.19212051598325466,0.19212051598325466,0.0,0.0,0.0,0.34052267710278
2016-10-18,0.0308822006191312,-5.356237174798306,5.688967974363514,0.0308822006191312,0.0308822006191312,0.3715887304016966,0.3715887304016966,0.3715887304016966,0.1770775115407858,0.1770775115407858,0.1770775115407858,0.1945112188609108,0.1945112188609108,0.1945112188609108,0.0,0.0,0.0,0.4024709310208278
2016-10-19,0.030964434413829674,-4.625363019044223,5.852097891051572,0.030964434413829674,0.030964434413829674,0.4209366427994647,0.4209366427994647,0.4209366427994647,0.22579045380248003,0.22579045380248003,0.22579045380248003,0.1951461889969847,0.1951461889969847,0.1951461889969847,0.0,0.0,0.0,0.45190107721329437
2016-10-20,0.031046668208528156,-5.24532237996736,5.620976964176461,0.031046668208528156,0.031046668208528156,0.050003353145553826,0.050003353145553826,0.050003353145553826,-0.1442532808559234,-0.1442532808559234,-0.1442532808559234,0.1942566340014772,0.1942566340014772,0.1942566340014772,0.0,0.0,0.0,0.08105002135408199
2016-10-21,0.03112890200322661,-5.558456091192758,5.917101087391799,0.03112890200322661,0.03112890200322661,0.16618054272289853,0.16618054272289853,0.16618054272289853,-0.025853178546158418,-0.025853178546158418,-0.025853178546158418,0.19203372126905696,0.19203372126905696,0.19203372126905696,0.0,0.0,0.0,0.19730944472612513
2016-10-24,0.03137560338732203,-5.273732016368509,6.113861889435586,0.03137560338732203,0.03137560338732203,0.2962144407126471,0.2962144407126471,0.2962144407126471,0.11760219429543821,0.11760219429543821,0.11760219429543821,0.17861224641720885,0.17861224641720885,0.17861224641720885,0.0,0.0,0.0,0.3275900440999691
2016-10-25,0.031457837182020505,-4.788195401008979,5.774529384937924,0.031457837182020505,0.031457837182020505,0.3491592195229076,0.3491592195229076,0.3491592195229076,0.17707751154073068,0.17707751154073068,0.17707751154073068,0.17208170798217692,0.17208170798217692,0.17208170798217692,0.0,0.0,0.0,0.3806170567049281
2016-10-26,0.03154007097671898,-4.86977120237695,6.373082860123337,0.03154007097671898,0.03154007097671898,0.3903094727315211,0.3903094727315211,0.3903094727315211,0.22579045380325272,0.22579045380325272,0.22579045380325272,0.1645190189282684,0.1645190189282684,0.1645190189282684,0.0,0.0,0.0,0.42184954370824007
2016-10-27,0.031622304771417455,-5.52564385628649,5.342811015768885,0.031622304771417455,0.031622304771417455,0.011619393356706382,0.011619393356706382,0.011619393356706382,-0.14425328085598427,-0.14425328085598427,-0.14425328085598427,0.15587267421269066,0.15587267421269066,0.15587267421269066,0.0,0.0,0.0,0.04324169812812384
2016-10-28,0.03170453856611592,-5.223745122616039,5.53890534468001,0.03170453856611592,0.03170453856611592,0.12021566526022386,0.12021566526022386,0.12021566526022386,-0.025853178546787606,-0.025853178546787606,-0.025853178546787606,0.14606884380701146,0.14606884380701146,0.14606884380701146,0.0,0.0,0.0,0.15192020382633978
2016-10-31,0.03195123995021134,-5.266927118213225,5.933565901365271,0.03195123995021134,0.03195123995021134,0.22643597090820264,0.22643597090820264,0.22643597090820264,0.11760219429578381,0.11760219429578381,0.11760219429578381,0.10883377661241882,0.10883377661241882,0.10883377661241882,0.0,0.0,0.0,0.258387210858414
2016-11-01,0.032033473744909814,-5.576130052100513,5.450152368846692,0.032033473744909814,0.032033473744909814,0.2706211781939145,0.2706211781939145,0.2706211781939145,0.1770775115409579,0.1770775115409579,0.1770775115409579,0.0935436666529566,0.0935436666529566,0.0935436666529566,0.0,0.0,0.0,0.30265465193882435
2016-11-02,0.03211570753960829,-5.364672899651546,5.530411719033753,0.03211570753960829,0.03211570753960829,0.302514946914417,0.302514946914417,0.302514946914417,0.225790453803097,0.225790453803097,0.225790453803097,0.07672449311131994,0.07672449311131994,0.07672449311131994,0.0,0.0,0.0,0.3346306544540253
2016-11-03,0.03219794133430676,-5.8336082550396675,5.5583959862458885,0.03219794133430676,0.03219794133430676,-0.08588472751713007,-0.08588472751713007,-0.08588472751713007,-0.14425328085625014,-0.14425328085625014,-0.14425328085625014,0.05836855333912005,0.05836855333912005,0.05836855333912005,0.0,0.0,0.0,-0.05368678618282331
2016-11-04,0.032280175129005224,-5.301753901909573,5.644974345003533,0.032280175129005224,0.032280175129005224,0.012656446424894253,0.012656446424894253,0.012656446424894253,-0.025853178546410293,-0.025853178546410293,-0.025853178546410293,0.03850962497130454,0.03850962497130454,0.03850962497130454,0.0,0.0,0.0,0.04493662155389948
2016-11-07,0.03252687651310064,-5.39127505217657,5.462748547236109,0.03252687651310064,0.03252687651310064,0.0885832971778267,0.0885832971778267,0.0885832971778267,0.11760219429496355,0.11760219429496355,0.11760219429496355,-0.029018897117136854,-0.029018897117136854,-0.029018897117136854,0.0,0.0,0.0,0.12111017369092734
2016-11-08,0.03260911030779912,-4.824503822917967,5.2290952120675485,0.03260911030779912,0.03260911030779912,0.12351439181026277,0.12351439181026277,0.12351439181026277,0.17707751154055282,0.17707751154055282,0.17707751154055282,-0.05356311973029003,-0.05356311973029003,-0.05356311973029003,0.0,0.0,0.0,0.1561235021180619
2016-11-09,0.0326913441024976,-5.059500073044369,5.431980647898326,0.0326913441024976,0.0326913441024976,0.1471030870405533,0.1471030870405533,0.1471030870405533,0.22579045380288465,0.22579045380288465,0.22579045380288465,-0.07868736676233136,-0.07868736676233136,-0.07868736676233136,0.0,0.0,0.0,0.1797944311430509
2016-11-10,0.03277357789719606,-5.4869716264776125,5.255080804226456,0.03277357789719606,0.03277357789719606,-0.24831132005320286,-0.24831132005320286,-0.24831132005320286,-0.14425328085602032,-0.14425328085602032,-0.14425328085602032,-0.10405803919718254,-0.10405803919718254,-0.10405803919718254,0.0,0.0,0.0,-0.2155377421560068
2016-11-11,0.03285581169189453,-5.718169215629459,5.42347392689006,0.03285581169189453,0.03285581169189453,-0.15515538054490458,-0.15515538054490458,-0.15515538054490458,-0.025853178546536185,-0.025853178546536185,-0.025853178546536185,-0.1293022019983684,-0.1293022019983684,-0.1293022019983684,0.0,0.0,0.0,-0.12229956885301005
2016-11-14,0.03310251307598995,-5.567070178357935,5.264095430299636,0.03310251307598995,0.03310251307598995,-0.0825390828183461,-0.0825390828183461,-0.0825390828183461,0.11760219429588309,0.11760219429588309,0.11760219429588309,-0.2001412771142292,-0.2001412771142292,-0.2001412771142292,0.0,0.0,0.0,-0.04943656974235615
2016-11-15,0.03318474687068842,-5.29412100299497,5.5849189679413795,0.03318474687068842,0.03318474687068842,-0.04360725602319572,-0.04360725602319572,-0.04360725602319572,0.1770775115408477,0.1770775115408477,0.1770775115408477,-0.22068476756404343,-0.22068476756404343,-0.22068476756404343,0.0,0.0,0.0,-0.010422509152507302
2016-11-16,0.03326698066538691,-5.899035049037259,5.661743190833896,0.03326698066538691,0.03326698066538691,-0.013195560499351909,-0.013195560499351909,-0.013195560499351909,0.22579045380278567,0.22579045380278567,0.22579045380278567,-0.23898601430213756,-0.23898601430213756,-0.23898601430213756,0.0,0.0,0.0,0.020071420166034998
2016-11-17,0.03334921446008536,-5.717304645818075,5.532490259348572,0.03334921446008536,0.03334921446008536,-0.3989072774568838,-0.3989072774568838,-0.3989072774568838,-0.1442532808560812,-0.1442532808560812,-0.1442532808560812,-0.25465399660080257,-0.25465399660080257,-0.25465399660080257,0.0,0.0,0.0,-0.36555806299679844
2016-11-18,0.03343144825478384,-6.207382205001077,5.126800767545347,0.03343144825478384,0.03343144825478384,-0.29319068900756107,-0.29319068900756107,-0.29319068900756107,-0.025853178546127578,-0.025853178546127578,-0.025853178546127578,-0.2673375104614335,-0.2673375104614335,-0.2673375104614335,0.0,0.0,0.0,-0.25975924075277723
2016-11-21,0.03367814963887925,-5.3566130691439025,5.221078942931386,0.03367814963887925,0.03367814963887925,-0.16720169805894397,-0.16720169805894397,-0.16720169805894397,0.11760219429565477,0.11760219429565477,0.11760219429565477,-0.28480389235459874,-0.28480389235459874,-0.28480389235459874,0.0,0.0,0.0,-0.13352354842006472
2016-11-22,0.03376038343357774,-5.397731852660109,5.724536553691481,0.03376038343357774,0.03376038343357774,-0.10613955859657634,-0.10613955859657634,-0.10613955859657634,0.1770775115407926,0.1770775115407926,0.1770775115407926,-0.2832170701373689,-0.2832170701373689,-0.2832170701373689,0.0,0.0,0.0,-0.0723791751629986
2016-11-23,0.03384261722827618,-5.883000080823548,5.173767756325217,0.03384261722827618,0.03384261722827618,-0.052059013848258964,-0.052059013848258964,-0.052059013848258964,0.22579045380303756,0.22579045380303756,0.22579045380303756,-0.2778494676512965,-0.2778494676512965,-0.2778494676512965,0.0,0.0,0.0,-0.018216396619982783
2016-11-25,0.03400708481767315,-5.542225024913831,5.115196955759078,0.03400708481767315,0.03400708481767315,-0.28203868089431455,-0.28203868089431455,-0.28203868089431455,-0.025853178546756755,-0.025853178546756755,-0.025853178546756755,-0.25618550234755777,-0.25618550234755777,-0.25618550234755777,0.0,0.0,0.0,-0.2480315960766414
2016-11-28,0.03425378620176856,-5.71091661748117,5.082125763823525,0.03425378620176856,0.03425378620176856,-0.0825245961284959,-0.0825245961284959,-0.0825245961284959,0.11760219429483451,0.11760219429483451,0.11760219429483451,-0.2001267904233304,-0.2001267904233304,-0.2001267904233304,0.0,0.0,0.0,-0.04827080992672734
2016-11-29,0.03433601999646703,-5.14822512290333,5.178076770384716,0.03433601999646703,0.03433601999646703,0.0003867884552566549,0.0003867884552566549,0.0003867884552566549,0.17707751154060225,0.17707751154060225,0.17707751154060225,-0.17669072308534559,-0.17669072308534559,-0.17669072308534559,0.0,0.0,0.0,0.03472280845172369
2016-11-30,0.03441825379116549,-5.549534503008222,5.347212203729349,0.03441825379116549,0.03441825379116549,0.07409093138903478,0.07409093138903478,0.07409093138903478,0.22579045380288185,0.22579045380288185,0.22579045380288185,-0.1516995224138471,-0.1516995224138471,-0.1516995224138471,0.0,0.0,0.0,0.10850918518020027
2016-12-01,0.03450048758586398,-5.373261058343097,4.990616853731986,0.03450048758586398,0.03450048758586398,-0.269963109903381,-0.269963109903381,-0.269963109903381,-0.14425328085611722,-0.14425328085611722,-0.14425328085611722,-0.12570982904726377,-0.12570982904726377,-0.12570982904726377,0.0,0.0,0.0,-0.23546262231751702
2016-12-02,0.03458272138056246,-5.69217601104985,5.121477330318164,0.03458272138056246,0.03458272138056246,-0.12515481068841774,-0.12515481068841774,-0.12515481068841774,-0.025853178546379443,-0.025853178546379443,-0.025853178546379443,-0.09930163214203828,-0.09930163214203828,-0.09930163214203828,0.0,0.0,0.0,-0.09057208930785529
2016-12-05,0.03482942477755224,-5.401067533865655,5.3486283196606665,0.03482942477755224,0.03482942477755224,0.0942160788953181,0.0942160788953181,0.0942160788953181,0.1176021942951801,0.1176021942951801,0.1176021942951801,-0.023386115399861993,-0.023386115399861993,-0.023386115399861993,0.0,0.0,0.0,0.12904550367287035
2016-12-06,0.034911659243215494,-5.305546147935753,5.95163210570626,0.034911659243215494,0.034911659243215494,0.17605877412472243,0.17605877412472243,0.17605877412472243,0.1770775115405471,0.1770775115405471,0.1770775115405471,-0.0010187374158246675,-0.0010187374158246675,-0.0010187374158246675,0.0,0.0,0.0,0.21097043336793792
2016-12-07,0.03499389370887875,-5.446087102452943,5.54391359801899,0.03499389370887875,0.03499389370887875,0.24485955688537064,0.24485955688537064,0.24485955688537064,0.22579045380266952,0.22579045380266952,0.22579045380266952,0.019069103082701114,0.019069103082701114,0.019069103082701114,0.0,0.0,0.0,0.2798534505942494
2016-12-08,0.035076128174542025,-5.716659914265328,5.2955987790467205,0.035076128174542025,0.035076128174542025,-0.10776858035815835,-0.10776858035815835,-0.10776858035815835,-0.14425328085613523,-0.14425328085613523,-0.14425328085613523,0.03648470049797688,0.03648470049797688,0.03648470049797688,0.0,0.0,0.0,-0.07269245218361634
2016-12-09,0.03515836264020528,-5.418245957607968,5.177735242887094,0.03515836264020528,0.03515836264020528,0.025061418762175918,0.025061418762175918,0.025061418762175918,-0.025853178545939444,-0.025853178545939444,-0.025853178545939444,0.05091459730811536,0.05091459730811536,0.05091459730811536,0.0,0.0,0.0,0.0602197814023812
2016-12-12,0.035405066037195065,-4.871198444654425,5.749427763736174,0.035405066037195065,0.035405066037195065,0.19212192090817445,0.19212192090817445,0.19212192090817445,0.11760219429552575,0.11760219429552575,0.11760219429552575,0.0745197266126487,0.0745197266126487,0.0745197266126487,0.0,0.0,0.0,0.22752698694536952
2016-12-13,0.03548730050285832,-4.963445920248391,5.683531902393815,0.03548730050285832,0.03548730050285832,0.25280256495396103,0.25280256495396103,0.25280256495396103,0.17707751154084198,0.17707751154084198,0.17707751154084198,0.07572505341311904,0.07572505341311904,0.07572505341311904,0.0,0.0,0.0,0.28828986545681934
2016-12-14,0.03556953496852159,-5.231189788627386,5.840466108718093,0.03556953496852159,0.03556953496852159,0.2995863644130877,0.2995863644130877,0.2995863644130877,0.2257904538030347,0.2257904538030347,0.2257904538030347,0.073795910610053,0.073795910610053,0.073795910610053,0.0,0.0,0.0,0.33515589938160933
2016-12-15,0.03565176943418485,-5.529800887035507,5.218581660975359,0.03565176943418485,0.03565176943418485,-0.0752602505509531,-0.0752602505509531,-0.0752602505509531,-0.14425328085619613,-0.14425328085619613,-0.14425328085619613,0.06899303030524302,0.06899303030524302,0.06899303030524302,0.0,0.0,0.0,-0.039608481116768256
2016-12-16,0.0357340038998481,-5.676235396078925,5.470777803466023,0.0357340038998481,0.0357340038998481,0.03580938428374089,0.03580938428374089,0.03580938428374089,-0.025853178546568677,-0.025853178546568677,-0.025853178546568677,0.06166256283030957,0.06166256283030957,0.06166256283030957,0.0,0.0,0.0,0.07154338818358899
2016-12-19,0.0359807072968379,-5.529775363632207,5.714527260871335,0.0359807072968379,0.0359807072968379,0.14661387139780377,0.14661387139780377,0.14661387139780377,0.11760219429587136,0.11760219429587136,0.11760219429587136,0.0290116771019324,0.0290116771019324,0.0290116771019324,0.0,0.0,0.0,0.18259457869464168
2016-12-20,0.03606294176250116,-4.91145786387194,5.812674221372077,0.03606294176250116,0.03606294176250116,0.19340313416403238,0.19340313416403238,0.19340313416403238,0.17707751154036933,0.17707751154036933,0.17707751154036933,0.016325622623663077,0.016325622623663077,0.016325622623663077,0.0,0.0,0.0,0.22946607592653354
2016-12-21,0.03614517622816441,-5.072113541847132,5.95014907771042,0.03614517622816441,0.03614517622816441,0.22947092106849284,0.22947092106849284,0.22947092106849284,0.22579045380282237,0.22579045380282237,0.22579045380282237,0.0036804672656704945,0.0036804672656704945,0.0036804672656704945,0.0,0.0,0.0,0.26561609729665725
2016-12-22,0.036227410693827684,-5.542675236948628,5.287386451279808,0.036227410693827684,0.036227410693827684,-0.15260937649975725,-0.15260937649975725,-0.15260937649975725,-0.1442532808559663,-0.1442532808559663,-0.1442532808559663,-0.008356095643790952,-0.008356095643790952,-0.008356095643790952,0.0,0.0,0.0,-0.11638196580592958
2016-12-23,0.03630964515949094,-5.645713168624773,5.896972996941927,0.03630964515949094,0.03630964515949094,-0.045093807157199406,-0.045093807157199406,-0.045093807157199406,-0.02585317854619133,-0.02585317854619133,-0.02585317854619133,-0.019240628611008084,-0.019240628611008084,-0.019240628611008084,0.0,0.0,0.0,-0.008784161997708463
2016-12-27,0.03663858302214398,-4.911639855279105,5.904397195806592,0.03663858302214398,0.03663858302214398,0.1348560428785878,0.1348560428785878,0.1348560428785878,0.17707751154066412,0.17707751154066412,0.17707751154066412,-0.042221468662076336,-0.042221468662076336,-0.042221468662076336,0.0,0.0,0.0,0.17149462590073178
2016-12-28,0.036720817487807256,-5.1098085196029555,5.807224819661621,0.036720817487807256,0.036720817487807256,0.18454847251146264,0.18454847251146264,0.18454847251146264,0.2257904538026667,0.2257904538026667,0.2257904538026667,-0.04124198129120409,-0.04124198129120409,-0.04124198129120409,0.0,0.0,0.0,0.2212692899992699
2016-12-29,0.03680305195347051,-6.1461909618568695,5.824831456583007,0.03680305195347051,0.03680305195347051,-0.18153003060257575,-0.18153003060257575,-0.18153003060257575,-0.14425328085623215,-0.14425328085623215,-0.14425328085623215,-0.037276749746343596,-0.037276749746343596,-0.037276749746343596,0.0,0.0,0.0,-0.14472697864910525
2016-12-30,0.036885286419133766,-5.74659785949235,5.407382102543973,0.036885286419133766,0.036885286419133766,-0.05622330070704021,-0.05622330070704021,-0.05622330070704021,-0.025853178546285972,-0.025853178546285972,-0.025853178546285972,-0.030370122160754236,-0.030370122160754236,-0.030370122160754236,0.0,0.0,0.0,-0.019338014287906442
2017-01-03,0.03721422428178682,-5.032190467459653,5.617737628172648,0.03721422428178682,0.03721422428178682,0.19886798918933815,0.19886798918933815,0.19886798918933815,0.17707751154095902,0.17707751154095902,0.17707751154095902,0.02179047764837918,0.02179047764837918,0.02179047764837918,0.0,0.0,0.0,0.23608221347112496
2017-01-04,0.03729645874745007,-5.330541784003393,5.8639553582760415,0.03729645874745007,0.03729645874745007,0.26460447264563086,0.26460447264563086,0.26460447264563086,0.22579045380251103,0.22579045380251103,0.22579045380251103,0.03881401884311981,0.03881401884311981,0.03881401884311981,0.0,0.0,0.0,0.30190093139308094
2017-01-05,0.03737869321311333,-5.280263118343585,5.528028366769489,0.03737869321311333,0.03737869321311333,-0.08799966101197028,-0.08799966101197028,-0.08799966101197028,-0.1442532808560452,-0.1442532808560452,-0.1442532808560452,0.05625361984407492,0.05625361984407492,0.05625361984407492,0.0,0.0,0.0,-0.05062096779885695
2017-01-06,0.0374609276787766,-4.723548031831263,5.479505662050565,0.0374609276787766,0.0374609276787766,0.04754869533910218,0.04754869533910218,0.04754869533910218,-0.0258531785464119,-0.0258531785464119,-0.0258531785464119,0.07340187388551409,0.07340187388551409,0.07340187388551409,0.0,0.0,0.0,0.08500962301787879
2017-01-09,0.037707631075766385,-5.2780322130436055,5.794502863853743,0.037707631075766385,0.037707631075766385,0.23316444669933473,0.23316444669933473,0.23316444669933473,0.11760219429515036,0.11760219429515036,0.11760219429515036,0.11556225240418436,0.11556225240418436,0.11556225240418436,0.0,0.0,0.0,0.27087207777510114
2017-01-10,0.03778986554142964,-4.901421008118041,5.510871061538178,0.03778986554142964,0.03778986554142964,0.301081286055375,0.301081286055375,0.301081286055375,0.17707751154083629,0.17707751154083629,0.17707751154083629,0.12400377451453871,0.12400377451453871,0.12400377451453871,0.0,0.0,0.0,0.33887115159680464
2017-01-11,0.037872100007092915,-5.085205081498442,5.620489592875162,0.037872100007092915,0.037872100007092915,0.3542457092091078,0.3542457092091078,0.3542457092091078,0.22579045380281956,0.22579045380281956,0.22579045380281956,0.12845525540628824,0.12845525540628824,0.12845525540628824,0.0,0.0,0.0,0.3921178092162007
2017-01-12,0.03795433447275615,-5.5291886915579,5.7048166693840745,0.03795433447275615,0.03795433447275615,-0.015956825887869047,-0.015956825887869047,-0.015956825887869047,-0.1442532808561061,-0.1442532808561061,-0.1442532808561061,0.12829645496823705,0.12829645496823705,0.12829645496823705,0.0,0.0,0.0,0.021997508584887106
2017-01-13,0.038036568938419425,-5.344393183693386,5.484573231737225,0.038036568938419425,0.038036568938419425,0.09714247578974056,0.09714247578974056,0.09714247578974056,-0.02585317854653782,-0.02585317854653782,-0.02585317854653782,0.12299565433627839,0.12299565433627839,0.12299565433627839,0.0,0.0,0.0,0.13517904472815997
2017-01-17,0.03836550680107248,-5.05424675314982,5.303810224299586,0.03836550680107248,0.03836550680107248,0.22084073222078984,0.22084073222078984,0.22084073222078984,0.17707751154078114,0.17707751154078114,0.17707751154078114,0.04376322068000873,0.04376322068000873,0.04376322068000873,0.0,0.0,0.0,0.25920623902186235
2017-01-18,0.03844774126673572,-5.400507755093594,5.778693036808554,0.03844774126673572,0.03844774126673572,0.23476355538784102,0.23476355538784102,0.23476355538784102,0.22579045380260723,0.22579045380260723,0.22579045380260723,0.008973101585233808,0.008973101585233808,0.008973101585233808,0.0,0.0,0.0,0.2732112966545767
2017-01-19,0.03852997573239899,-5.482337713695212,5.27305100226543,0.03852997573239899,0.03852997573239899,-0.17574207717177964,-0.17574207717177964,-0.17574207717177964,-0.14425328085587627,-0.14425328085587627,-0.14425328085587627,-0.03148879631590335,-0.03148879631590335,-0.03148879631590335,0.0,0.0,0.0,-0.13721210143938065
2017-01-20,0.03861221019806225,-5.534360279820136,5.258320364792887,0.03861221019806225,0.03861221019806225,-0.10305558530857631,-0.10305558530857631,-0.10305558530857631,-0.025853178546160507,-0.025853178546160507,-0.025853178546160507,-0.07720240676241581,-0.07720240676241581,-0.07720240676241581,0.0,0.0,0.0,-0.06444337511051407
2017-01-23,0.03885891359505203,-5.31582753213917,5.2538647431058205,0.03885891359505203,0.03885891359505203,-0.12199727077761141,-0.12199727077761141,-0.12199727077761141,0.11760219429524964,0.11760219429524964,0.11760219429524964,-0.23959946507286106,-0.23959946507286106,-0.23959946507286106,0.0,0.0,0.0,-0.08313835718255938
2017-01-24,0.0389411480607153,-5.769071087840087,5.332135824419807,0.0389411480607153,0.0389411480607153,-0.12239216577473752,-0.12239216577473752,-0.12239216577473752,0.177077511540726,0.177077511540726,0.177077511540726,-0.29946967731546353,-0.29946967731546353,-0.29946967731546353,0.0,0.0,0.0,-0.08345101771402222
2017-01-25,0.03902338252637856,-5.550713794744367,5.218845836369674,0.03902338252637856,0.03902338252637856,-0.13483944140002613,-0.13483944140002613,-0.13483944140002613,0.22579045380250826,0.22579045380250826,0.22579045380250826,-0.3606298952025344,-0.3606298952025344,-0.3606298952025344,0.0,0.0,0.0,-0.09581605887364757
2017-01-26,0.03910561699204181,-5.96042560567576,4.478118694556177,0.03910561699204181,0.03910561699204181,-0.5662865289248455,-0.5662865289248455,-0.5662865289248455,-0.14425328085593714,-0.14425328085593714,-0.14425328085593714,-0.4220332480689084,-0.4220332480689084,-0.4220332480689084,0.0,0.0,0.0,-0.5271809119328037
2017-01-27,0.039187851457705085,-5.637195981952634,5.021635530253795,0.039187851457705085,0.039187851457705085,-0.5084527183506921,-0.5084527183506921,-0.5084527183506921,-0.025853178546255105,-0.025853178546255105,-0.025853178546255105,-0.482599539804437,-0.482599539804437,-0.482599539804437,0.0,0.0,0.0,-0.46926486689298696
2017-01-30,0.03943455485469487,-5.8232114805831445,4.853119943547963,0.03943455485469487,0.03943455485469487,-0.5309085500049945,-0.5309085500049945,-0.5309085500049945,0.11760219429559526,0.11760219429559526,0.11760219429559526,-0.6485107443005897,-0.6485107443005897,-0.6485107443005897,0.0,0.0,0.0,-0.4914739951502996
