ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-01-26,0.05136116430698378,-5.1436536970891265,5.452069521075251,0.05136116430698378,0.05136116430698378,0.1588860218221735,0.1588860218221735,0.1588860218221735,0.06824059775313385,0.06824059775313385,0.06824059775313385,0.09064542406903967,0.09064542406903967,0.09064542406903967,0.0,0.0,0.0,0.2102471861291573
2016-01-27,0.0514330152431846,-4.721369740773508,6.355588268961282,0.0514330152431846,0.0514330152431846,0.4564588928128969,0.4564588928128969,0.4564588928128969,0.33441804872936287,0.33441804872936287,0.33441804872936287,0.12204084408353404,0.12204084408353404,0.12204084408353404,0.0,0.0,0.0,0.5078919080560815
2016-01-28,0.05150486617938544,-5.240477797641113,5.806963766423865,0.05150486617938544,0.05150486617938544,0.18569650345127348,0.18569650345127348,0.18569650345127348,0.031257306436054316,0.031257306436054316,0.031257306436054316,0.15443919701521916,0.15443919701521916,0.15443919701521916,0.0,0.0,0.0,0.2372013696306589
2016-01-29,0.05157671711558627,-4.884927955116089,5.909227432033058,0.05157671711558627,0.05157671711558627,0.25913999117507736,0.25913999117507736,0.25913999117507736,0.07173634939816036,0.07173634939816036,0.07173634939816036,0.187403641776917,0.187403641776917,0.187403641776917,0.0,0.0,0.0,0.3107167082906636
2016-02-01,0.051792269924188755,-5.300470666393958,5.451447657560054,0.051792269924188755,0.051792269924188755,-0.0004155604771564793,-0.0004155604771564793,-0.0004155604771564793,-0.2854825531476301,-0.2854825531476301,-0.2854825531476301,0.2850669926704736,0.2850669926704736,0.2850669926704736,0.0,0.0,0.0,0.05137670944703228
2016-02-02,0.05186412086038959,-4.867110351825108,6.274767283437847,0.05186412086038959,0.05186412086038959,0.38384957210438175,0.38384957210438175,0.38384957210438175,0.06824059775256074,0.06824059775256074,0.06824059775256074,0.315608974351821,0.315608974351821,0.315608974351821,0.0,0.0,0.0,0.43571369296477136
2016-02-03,0.05193597179659042,-4.653177801257523,6.084324718698546,0.05193597179659042,0.05193597179659042,0.6787464751221863,0.6787464751221863,0.6787464751221863,0.3344180487288768,0.3344180487288768,0.3344180487288768,0.3443284263933096,0.3443284263933096,0.3443284263933096,0.0,0.0,0.0,0.7306824469187767
2016-02-04,0.052007822732791247,-5.237237377067469,5.717636926899716,0.052007822732791247,0.052007822732791247,0.4019943285894265,0.4019943285894265,0.4019943285894265,0.031257306435784935,0.031257306435784935,0.031257306435784935,0.37073702215364157,0.37073702215364157,0.37073702215364157,0.0,0.0,0.0,0.4540021513222178
2016-02-05,0.052079673668992084,-4.944740133735992,5.871358775542079,0.052079673668992084,0.052079673668992084,0.4660916991030461,0.4660916991030461,0.4660916991030461,0.07173634939821714,0.07173634939821714,0.07173634939821714,0.39435534970482894,0.39435534970482894,0.39435534970482894,0.0,0.0,0.0,0.5181713727720382
2016-02-08,0.05229522647759457,-5.101212190027919,5.783737353657917,0.05229522647759457,0.05229522647759457,0.15846097417937555,0.15846097417937555,0.15846097417937555,-0.2854825531467304,-0.2854825531467304,-0.2854825531467304,0.4439435273261059,0.4439435273261059,0.4439435273261059,0.0,0.0,0.0,0.21075620065697012
2016-02-09,0.0523670774137954,-4.501731941977728,5.976770386130376,0.0523670774137954,0.0523670774137954,0.5202540674214521,0.5202540674214521,0.5202540674214521,0.06824059775338345,0.06824059775338345,0.06824059775338345,0.45201346966806866,0.45201346966806866,0.45201346966806866,0.0,0.0,0.0,0.5726211448352475
2016-02-10,0.052438928349996236,-4.385745042016006,6.119861883760185,0.052438928349996236,0.052438928349996236,0.7896804599603457,0.7896804599603457,0.7896804599603457,0.33441804872965125,0.33441804872965125,0.33441804872965125,0.45526241123069444,0.45526241123069444,0.45526241123069444,0.0,0.0,0.0,0.8421193883103419
2016-02-11,0.052510779286197067,-4.964863053621813,5.904854470607631,0.052510779286197067,0.052510779286197067,0.4846643588567758,0.4846643588567758,0.4846643588567758,0.031257306436001345,0.031257306436001345,0.031257306436001345,0.4534070524207744,0.4534070524207744,0.4534070524207744,0.0,0.0,0.0,0.5371751381429728
2016-02-12,0.0525826302223979,-4.966559874190074,5.81983472109236,0.0525826302223979,0.0525826302223979,0.5179577875502613,0.5179577875502613,0.5179577875502613,0.0717363493981165,0.0717363493981165,0.0717363493981165,0.44622143815214493,0.44622143815214493,0.44622143815214493,0.0,0.0,0.0,0.5705404177726592
2016-02-16,0.05287003396720122,-4.719702147575196,5.8304945366469,0.05287003396720122,0.05287003396720122,0.4302424396782455,0.4302424396782455,0.4302424396782455,0.06824059775272709,0.06824059775272709,0.06824059775272709,0.3620018419255184,0.3620018419255184,0.3620018419255184,0.0,0.0,0.0,0.48311247364544674
2016-02-17,0.05294188490340204,-4.566463354079245,6.279687774534403,0.05294188490340204,0.05294188490340204,0.6616056847693194,0.6616056847693194,0.6616056847693194,0.33441804872916525,0.33441804872916525,0.33441804872916525,0.32718763604015416,0.32718763604015416,0.32718763604015416,0.0,0.0,0.0,0.7145475696727214
2016-02-18,0.05301373583960288,-5.120034550082274,5.767597265437515,0.05301373583960288,0.05301373583960288,0.31845066398351923,0.31845066398351923,0.31845066398351923,0.03125730643614036,0.03125730643614036,0.03125730643614036,0.28719335754737885,0.28719335754737885,0.28719335754737885,0.0,0.0,0.0,0.3714643998231221
2016-02-19,0.05308558677580371,-5.193335844275056,6.114767962405136,0.05308558677580371,0.05308558677580371,0.3140608330531335,0.3140608330531335,0.3140608330531335,0.07173634939825974,0.07173634939825974,0.07173634939825974,0.24232448365487372,0.24232448365487372,0.24232448365487372,0.0,0.0,0.0,0.3671464198289372
2016-02-22,0.0533011395844062,-5.649104504295827,5.229327806371505,0.0533011395844062,0.0533011395844062,-0.20276460418612197,-0.20276460418612197,-0.20276460418612197,-0.28548255314746523,-0.28548255314746523,-0.28548255314746523,0.08271794896134324,0.08271794896134324,0.08271794896134324,0.0,0.0,0.0,-0.14946346460171578
2016-02-23,0.053372990520607025,-5.524239127202676,5.678122205214507,0.053372990520607025,0.053372990520607025,0.09120783577286365,0.09120783577286365,0.09120783577286365,0.06824059775285188,0.06824059775285188,0.06824059775285188,0.022967238020011778,0.022967238020011778,0.022967238020011778,0.0,0.0,0.0,0.1445808262934707
2016-02-24,0.053444841456807855,-5.4221718191865795,5.935720502703677,0.053444841456807855,0.053444841456807855,0.2954155880587591,0.2954155880587591,0.2954155880587591,0.33441804872929315,0.33441804872929315,0.33441804872929315,-0.03900246067053402,-0.03900246067053402,-0.03900246067053402,0.0,0.0,0.0,0.34886042951556695
2016-02-25,0.05351669239300869,-5.383452662754162,5.5275610115297775,0.05351669239300869,0.05351669239300869,-0.07121993954264737,-0.07121993954264737,-0.07121993954264737,0.03125730643546259,0.03125730643546259,0.03125730643546259,-0.10247724597810995,-0.10247724597810995,-0.10247724597810995,0.0,0.0,0.0,-0.017703247149638675
2016-02-26,0.05358854332920953,-5.443023925238463,5.509278165761842,0.05358854332920953,0.05358854332920953,-0.09496682020901008,-0.09496682020901008,-0.09496682020901008,0.07173634939817687,0.07173634939817687,0.07173634939817687,-0.16670316960718695,-0.16670316960718695,-0.16670316960718695,0.0,0.0,0.0,-0.04137827687980055
2016-02-29,0.053804096137812014,-5.9799478979148795,4.924256590793258,0.053804096137812014,0.053804096137812014,-0.6414732868292823,-0.6414732868292823,-0.6414732868292823,-0.2854825531478528,-0.2854825531478528,-0.2854825531478528,-0.35599073368142947,-0.35599073368142947,-0.35599073368142947,0.0,0.0,0.0,-0.5876691906914703
2016-03-01,0.05387594707401283,-6.1107741888399705,5.297979068361906,0.05387594707401283,0.05387594707401283,-0.34705203420689396,-0.34705203420689396,-0.34705203420689396,0.06824059775297671,0.06824059775297671,0.06824059775297671,-0.41529263195987065,-0.41529263195987065,-0.41529263195987065,0.0,0.0,0.0,-0.2931760871328811
2016-03-02,0.05394779783972815,-5.59538937672755,5.326533779424323,0.05394779783972815,0.05394779783972815,-0.13697740336056016,-0.13697740336056016,-0.13697740336056016,0.33441804872880715,0.33441804872880715,0.33441804872880715,-0.4713954520893673,-0.4713954520893673,-0.4713954520893673,0.0,0.0,0.0,-0.08302960552083202
2016-03-03,0.05401964860544346,-5.655347617768749,5.325110296205703,0.05401964860544346,0.05401964860544346,-0.49230600941559316,-0.49230600941559316,-0.49230600941559316,0.031257306436573255,0.031257306436573255,0.031257306436573255,-0.5235633158521664,-0.5235633158521664,-0.5235633158521664,0.0,0.0,0.0,-0.4382863608101497
2016-03-04,0.054091499371158765,-6.1388150689546395,5.002943670561011,0.054091499371158765,0.054091499371158765,-0.4993719717225099,-0.4993719717225099,-0.4993719717225099,0.07173634939819819,0.07173634939819819,0.07173634939819819,-0.571108321120708,-0.571108321120708,-0.571108321120708,0.0,0.0,0.0,-0.44528047235135115
2016-03-07,0.05430705166830471,-6.61505756097582,4.636906489629589,0.05430705166830471,0.05430705166830471,-0.9655690516043336,-0.9655690516043336,-0.9655690516043336,-0.28548255314695303,-0.28548255314695303,-0.28548255314695303,-0.6800864984573806,-0.6800864984573806,-0.6800864984573806,0.0,0.0,0.0,-0.9112619999360289
2016-03-08,0.05437890243402002,-6.1169352525472025,5.047240772471773,0.05437890243402002,0.05437890243402002,-0.6353688098956213,-0.6353688098956213,-0.6353688098956213,0.06824059775301825,0.06824059775301825,0.06824059775301825,-0.7036094076486394,-0.7036094076486394,-0.7036094076486394,0.0,0.0,0.0,-0.5809899074616013
2016-03-09,0.054450753199735344,-5.525180973574382,5.204024073581125,0.054450753199735344,0.054450753199735344,-0.3857431109662607,-0.3857431109662607,-0.3857431109662607,0.33441804872958164,0.33441804872958164,0.33441804872958164,-0.7201611596958423,-0.7201611596958423,-0.7201611596958423,0.0,0.0,0.0,-0.3312923577665253
2016-03-10,0.05452260396545065,-5.727433400417104,4.651707305494076,0.05452260396545065,0.05452260396545065,-0.698288415356758,-0.698288415356758,-0.698288415356758,0.031257306436712234,0.031257306436712234,0.031257306436712234,-0.7295457217934703,-0.7295457217934703,-0.7295457217934703,0.0,0.0,0.0,-0.6437658113913074
2016-03-11,0.05459445473116597,-6.356635592104338,4.639869645786296,0.05459445473116597,0.05459445473116597,-0.6599326209342682,-0.6599326209342682,-0.6599326209342682,0.07173634939821952,0.07173634939821952,0.07173634939821952,-0.7316689703324876,-0.7316689703324876,-0.7316689703324876,0.0,0.0,0.0,-0.6053381662031022
2016-03-14,0.0548100070283119,-6.330900628345853,4.446662049167485,0.0548100070283119,0.0548100070283119,-0.9805455814500549,-0.9805455814500549,-0.9805455814500549,-0.28548255314764226,-0.28548255314764226,-0.28548255314764226,-0.6950630283024125,-0.6950630283024125,-0.6950630283024125,0.0,0.0,0.0,-0.925735574421743
2016-03-15,0.054881857794027225,-6.271641917738144,4.897434712543623,0.054881857794027225,0.054881857794027225,-0.6009876455993242,-0.6009876455993242,-0.6009876455993242,0.06824059775244513,0.06824059775244513,0.06824059775244513,-0.6692282433517693,-0.6692282433517693,-0.6692282433517693,0.0,0.0,0.0,-0.546105787805297
2016-03-16,0.054953708559742534,-5.801550277406266,5.609814413683923,0.054953708559742534,0.054953708559742534,-0.3027362497507104,-0.3027362497507104,-0.3027362497507104,0.3344180487290956,0.3344180487290956,0.3344180487290956,-0.637154298479806,-0.637154298479806,-0.637154298479806,0.0,0.0,0.0,-0.24778254119096788
2016-03-17,0.055025559325457836,-6.11268532119278,4.922674803692971,0.055025559325457836,0.055025559325457836,-0.5680543523999784,-0.5680543523999784,-0.5680543523999784,0.03125730643644281,0.03125730643644281,0.03125730643644281,-0.5993116588364211,-0.5993116588364211,-0.5993116588364211,0.0,0.0,0.0,-0.5130287930745205
2016-03-18,0.05509741009117316,-6.026586211381427,4.769039658189259,0.05509741009117316,0.05509741009117316,-0.48450486076520577,-0.48450486076520577,-0.48450486076520577,0.07173634939824082,0.07173634939824082,0.07173634939824082,-0.5562412101634465,-0.5562412101634465,-0.5562412101634465,0.0,0.0,0.0,-0.42940745067403263
2016-03-21,0.05531296238831909,-6.421906178112442,4.688933253425771,0.05531296238831909,0.05531296238831909,-0.6873878834166686,-0.6873878834166686,-0.6873878834166686,-0.2854825531480299,-0.2854825531480299,-0.2854825531480299,-0.4019053302686386,-0.4019053302686386,-0.4019053302686386,0.0,0.0,0.0,-0.6320749210283495
2016-03-22,0.055384813154034415,-6.039479859066196,4.980121620864376,0.055384813154034415,0.055384813154034415,-0.27612243980113277,-0.27612243980113277,-0.27612243980113277,0.06824059775326788,0.06824059775326788,0.06824059775326788,-0.3443630375544006,-0.3443630375544006,-0.3443630375544006,0.0,0.0,0.0,-0.22073762664709834
2016-03-23,0.05545666391974973,-5.37065668525578,5.9431130124371085,0.05545666391974973,0.05545666391974973,0.04945035421649012,0.04945035421649012,0.04945035421649012,0.3344180487292235,0.3344180487292235,0.3344180487292235,-0.28496769451273335,-0.28496769451273335,-0.28496769451273335,0.0,0.0,0.0,0.10490701813623984
2016-03-24,0.05552851468546504,-5.975451040366331,4.919799366744864,0.05552851468546504,0.05552851468546504,-0.19318795846656686,-0.19318795846656686,-0.19318795846656686,0.03125730643665929,0.03125730643665929,0.03125730643665929,-0.22444526490322617,-0.22444526490322617,-0.22444526490322617,0.0,0.0,0.0,-0.13765944378110181
2016-03-28,0.055815917748326296,-5.8524086142633625,4.989119872043154,0.055815917748326296,0.055815917748326296,-0.2705032433161684,-0.2705032433161684,-0.2705032433161684,-0.2854825531471301,-0.2854825531471301,-0.2854825531471301,0.014979309830961756,0.014979309830961756,0.014979309830961756,0.0,0.0,0.0,-0.2146873255678421
2016-03-29,0.055887768514041605,-5.1338629746434545,6.050441117024389,0.055887768514041605,0.055887768514041605,0.1392082438991027,0.1392082438991027,0.1392082438991027,0.06824059775339268,0.06824059775339268,0.06824059775339268,0.07096764614571004,0.07096764614571004,0.07096764614571004,0.0,0.0,0.0,0.19509601241314428
2016-03-30,0.05595961927975692,-5.338552276970315,5.8517559853994126,0.05595961927975692,0.05595961927975692,0.4587047372573514,0.4587047372573514,0.4587047372573514,0.33441804872938397,0.33441804872938397,0.33441804872938397,0.12428668852796738,0.12428668852796738,0.12428668852796738,0.0,0.0,0.0,0.5146643565371083
2016-03-31,0.05603147004547223,-5.714619635141045,5.746603052930472,0.05603147004547223,0.05603147004547223,0.2057292877007014,0.2057292877007014,0.2057292877007014,0.031257306436389895,0.031257306436389895,0.031257306436389895,0.1744719812643115,0.1744719812643115,0.1744719812643115,0.0,0.0,0.0,0.26176075774617363
2016-04-01,0.056103320811187546,-4.697475315118743,5.903213493856471,0.056103320811187546,0.056103320811187546,0.29285732795781744,0.29285732795781744,0.29285732795781744,0.0717363493983012,0.0717363493983012,0.0717363493983012,0.22112097855951623,0.22112097855951623,0.22112097855951623,0.0,0.0,0.0,0.348960648769005
2016-04-04,0.056318873108333486,-5.473628114443105,5.832238511318506,0.056318873108333486,0.056318873108333486,0.0513063262417727,0.0513063262417727,0.0513063262417727,-0.28548255314781945,-0.28548255314781945,-0.28548255314781945,0.3367888793895921,0.3367888793895921,0.3367888793895921,0.0,0.0,0.0,0.10762519935010618
2016-04-05,0.0563907238740488,-5.237080532395254,5.983072832215871,0.0563907238740488,0.0563907238740488,0.434793405968318,0.434793405968318,0.434793405968318,0.0682405977534342,0.0682405977534342,0.0682405977534342,0.36655280821488373,0.36655280821488373,0.36655280821488373,0.0,0.0,0.0,0.4911841298423668
2016-04-06,0.05646257463976411,-4.811067771226026,5.942747957676335,0.05646257463976411,0.05646257463976411,0.7261447634857149,0.7261447634857149,0.7261447634857149,0.3344180487295445,0.3344180487295445,0.3344180487295445,0.3917267147561705,0.3917267147561705,0.3917267147561705,0.0,0.0,0.0,0.782607338125479
2016-04-07,0.05653442540547942,-4.685066827437041,6.072367482829016,0.05653442540547942,0.05653442540547942,0.443539028224345,0.443539028224345,0.443539028224345,0.031257306436528874,0.031257306436528874,0.031257306436528874,0.41228172178781614,0.41228172178781614,0.41228172178781614,0.0,0.0,0.0,0.5000734536298244
2016-04-08,0.05660627617119474,-4.5500744765448875,5.968378605095097,0.05660627617119474,0.05660627617119474,0.4999784208451393,0.4999784208451393,0.4999784208451393,0.07173634939820057,0.07173634939820057,0.07173634939820057,0.42824207144693877,0.42824207144693877,0.42824207144693877,0.0,0.0,0.0,0.5565846970163341
2016-04-11,0.05682182846834068,-5.478942742242704,5.33449033750559,0.05682182846834068,0.05682182846834068,0.16401701942654973,0.16401701942654973,0.16401701942654973,-0.2854825531475633,-0.2854825531475633,-0.2854825531475633,0.44949957257411305,0.44949957257411305,0.44949957257411305,0.0,0.0,0.0,0.2208388478948904
2016-04-12,0.05689367923405599,-4.859065969509277,6.0755734134682,0.05689367923405599,0.05689367923405599,0.5164668373665964,0.5164668373665964,0.5164668373665964,0.06824059775286112,0.06824059775286112,0.06824059775286112,0.4482262396137352,0.4482262396137352,0.4482262396137352,0.0,0.0,0.0,0.5733605166006523
2016-04-13,0.0569655299997713,-4.543942219996723,6.708795442692849,0.0569655299997713,0.0569655299997713,0.7775326338458037,0.7775326338458037,0.7775326338458037,0.33441804872905856,0.33441804872905856,0.33441804872905856,0.44311458511674506,0.44311458511674506,0.44311458511674506,0.0,0.0,0.0,0.8344981638455751
2016-04-14,0.05703738076548662,-4.983287885595628,6.151137616555381,0.05703738076548662,0.05703738076548662,0.46566732545112144,0.46566732545112144,0.46566732545112144,0.03125730643585111,0.03125730643585111,0.03125730643585111,0.4344100190152704,0.4344100190152704,0.4344100190152704,0.0,0.0,0.0,0.522704706216608
2016-04-15,0.05710923153120193,-4.922340741196266,6.097370799995285,0.05710923153120193,0.05710923153120193,0.4941156741488944,0.4941156741488944,0.4941156741488944,0.07173634939811771,0.07173634939811771,0.07173634939811771,0.42237932475077666,0.42237932475077666,0.42237932475077666,0.0,0.0,0.0,0.5512249056800963
2016-04-18,0.057324783828347874,-5.127244321802316,5.244123353544962,0.057324783828347874,0.057324783828347874,0.08376557143012167,0.08376557143012167,0.08376557143012167,-0.2854825531473073,-0.2854825531473073,-0.2854825531473073,0.36924812457742895,0.36924812457742895,0.36924812457742895,0.0,0.0,0.0,0.14109035525846955
2016-04-19,0.05739663459406318,-4.584033380330863,5.793636598594162,0.05739663459406318,0.05739663459406318,0.41513525868346746,0.41513525868346746,0.41513525868346746,0.06824059775368384,0.06824059775368384,0.06824059775368384,0.3468946609297836,0.3468946609297836,0.3468946609297836,0.0,0.0,0.0,0.47253189327753065
2016-04-20,0.05746848535977849,-4.767120924518389,6.629438002142793,0.05746848535977849,0.05746848535977849,0.6571805919622152,0.6571805919622152,0.6571805919622152,0.334418048729833,0.334418048729833,0.334418048729833,0.3227625432323822,0.3227625432323822,0.3227625432323822,0.0,0.0,0.0,0.7146490773219937
2016-04-21,0.05754033612549381,-5.117092070997569,5.683781431173248,0.05754033612549381,0.05754033612549381,0.3284461226176728,0.3284461226176728,0.3284461226176728,0.03125730643647593,0.03125730643647593,0.03125730643647593,0.29718881618119686,0.29718881618119686,0.29718881618119686,0.0,0.0,0.0,0.3859864587431666
2016-04-22,0.05761218689120913,-4.658177223004393,5.965106340879189,0.05761218689120913,0.05761218689120913,0.34225267002455806,0.34225267002455806,0.34225267002455806,0.07173634939813901,0.07173634939813901,0.07173634939813901,0.270516320626419,0.270516320626419,0.270516320626419,0.0,0.0,0.0,0.3998648569157672
2016-04-25,0.057827739188355064,-6.080942588682544,5.5328470740395845,0.057827739188355064,0.057827739188355064,-0.09808303331323444,-0.09808303331323444,-0.09808303331323444,-0.28548255314705123,-0.28548255314705123,-0.28548255314705123,0.18739951983381675,0.18739951983381675,0.18739951983381675,0.0,0.0,0.0,-0.040255294124879375
2016-04-26,0.05789958995407037,-5.199013617535926,5.722683559613109,0.05789958995407037,0.05789958995407037,0.2280795211669899,0.2280795211669899,0.2280795211669899,0.06824059775372537,0.06824059775372537,0.06824059775372537,0.15983892341326453,0.15983892341326453,0.15983892341326453,0.0,0.0,0.0,0.2859791111210603
2016-04-27,0.05797144071978569,-4.584914943275428,6.157292321430382,0.05797144071978569,0.05797144071978569,0.4673597871780528,0.4673597871780528,0.4673597871780528,0.33441804872934705,0.33441804872934705,0.33441804872934705,0.13294173844870588,0.13294173844870588,0.13294173844870588,0.0,0.0,0.0,0.5253312278978385
2016-04-28,0.058043291485501004,-4.935182013944596,5.843387345822382,0.058043291485501004,0.058043291485501004,0.1383169515264823,0.1383169515264823,0.1383169515264823,0.031257306436206535,0.031257306436206535,0.031257306436206535,0.10705964509027574,0.10705964509027574,0.10705964509027574,0.0,0.0,0.0,0.1963602430119833
2016-04-29,0.058115142251216306,-5.463189991912423,6.11452022450172,0.058115142251216306,0.058115142251216306,0.15427524032934353,0.15427524032934353,0.15427524032934353,0.07173634939816036,0.07173634939816036,0.07173634939816036,0.08253889093118315,0.08253889093118315,0.08253889093118315,0.0,0.0,0.0,0.21239038258055984
2016-05-02,0.05833069454836226,-5.8163693350804655,5.142993506026815,0.05833069454836226,0.05833069454836226,-0.2650289836186932,-0.2650289836186932,-0.2650289836186932,-0.2854825531477404,-0.2854825531477404,-0.2854825531477404,0.02045356952904725,0.02045356952904725,0.02045356952904725,0.0,0.0,0.0,-0.20669828907033094
2016-05-03,0.05840254531407756,-5.376135984567789,5.791870529875115,0.05840254531407756,0.05840254531407756,0.07284716654764042,0.07284716654764042,0.07284716654764042,0.06824059775237111,0.06824059775237111,0.06824059775237111,0.004606568795269319,0.004606568795269319,0.004606568795269319,0.0,0.0,0.0,0.131249711861718
2016-05-04,0.05847439607979288,-4.992437852234375,5.333020907433402,0.05847439607979288,0.05847439607979288,0.32605556289953896,0.32605556289953896,0.32605556289953896,0.33441804872947484,0.33441804872947484,0.33441804872947484,-0.008362485829935876,-0.008362485829935876,-0.008362485829935876,0.0,0.0,0.0,0.38452995897933184
2016-05-05,0.0585462468455082,-5.269532749072003,5.8869486372433,0.0585462468455082,0.0585462468455082,0.013030226761022454,0.013030226761022454,0.013030226761022454,0.03125730643593712,0.03125730643593712,0.03125730643593712,-0.018227079674914663,-0.018227079674914663,-0.018227079674914663,0.0,0.0,0.0,0.07157647360653066
2016-05-06,0.0586180976112235,-5.361569324813326,5.538650994204423,0.0586180976112235,0.0586180976112235,0.046936997027929236,0.046936997027929236,0.046936997027929236,0.07173634939818166,0.07173634939818166,0.07173634939818166,-0.02479935237025242,-0.02479935237025242,-0.02479935237025242,0.0,0.0,0.0,0.10555509463915275
2016-05-09,0.058833649908369444,-5.849491079532778,5.320680259054356,0.058833649908369444,0.058833649908369444,-0.309068012396512,-0.309068012396512,-0.309068012396512,-0.28548255314748444,-0.28548255314748444,-0.28548255314748444,-0.023585459249027548,-0.023585459249027548,-0.023585459249027548,0.0,0.0,0.0,-0.25023436248814257
2016-05-10,0.05890550067408476,-5.213386726949684,5.776731295641214,0.05890550067408476,0.05890550067408476,0.05215706223475651,0.05215706223475651,0.05215706223475651,0.06824059775319381,0.06824059775319381,0.06824059775319381,-0.016083535518437306,-0.016083535518437306,-0.016083535518437306,0.0,0.0,0.0,0.11106256290884127
2016-05-11,0.058977351439800076,-5.20916129321966,6.106067059476821,0.058977351439800076,0.058977351439800076,0.32929302474748573,0.32929302474748573,0.32929302474748573,0.3344180487289889,0.3344180487289889,0.3344180487289889,-0.005125023981503191,-0.005125023981503191,-0.005125023981503191,0.0,0.0,0.0,0.3882703761872858
2016-05-12,0.05904920220551538,-5.296264719010173,5.438177981360352,0.05904920220551538,0.05904920220551538,0.04039337728242842,0.04039337728242842,0.04039337728242842,0.03125730643615359,0.03125730643615359,0.03125730643615359,0.009136070846274831,0.009136070846274831,0.009136070846274831,0.0,0.0,0.0,0.0994425794879438
2016-05-13,0.0591210529712307,-5.35326269171108,5.718412145463163,0.0591210529712307,0.0591210529712307,0.09821338661237793,0.09821338661237793,0.09821338661237793,0.07173634939809878,0.07173634939809878,0.07173634939809878,0.026477037214279145,0.026477037214279145,0.026477037214279145,0.0,0.0,0.0,0.15733443958360863
2016-05-16,0.059336605268376634,-5.642938991129765,5.376371733664521,0.059336605268376634,0.059336605268376634,-0.1917549219913895,-0.1917549219913895,-0.1917549219913895,-0.2854825531472283,-0.2854825531472283,-0.2854825531472283,0.0937276311558388,0.0937276311558388,0.0937276311558388,0.0,0.0,0.0,-0.13241831672301285
2016-05-17,0.05940845603409195,-5.515695673637829,5.571712453946816,0.05940845603409195,0.05940845603409195,0.1880528688197851,0.1880528688197851,0.1880528688197851,0.06824059775253745,0.06824059775253745,0.06824059775253745,0.11981227106724766,0.11981227106724766,0.11981227106724766,0.0,0.0,0.0,0.24746132485387706
2016-05-18,0.05948030679980727,-5.120395145716767,5.536903543153228,0.05948030679980727,0.05948030679980727,0.48129929090305273,0.48129929090305273,0.48129929090305273,0.33441804872976333,0.33441804872976333,0.33441804872976333,0.14688124217328943,0.14688124217328943,0.14688124217328943,0.0,0.0,0.0,0.54077959770286
2016-05-19,0.059552157565522575,-5.147173479393845,5.4171132371732,0.059552157565522575,0.059552157565522575,0.20560971280772053,0.20560971280772053,0.20560971280772053,0.03125730643629257,0.03125730643629257,0.03125730643629257,0.17435240637142796,0.17435240637142796,0.17435240637142796,0.0,0.0,0.0,0.2651618703732431
2016-05-20,0.05962400833123789,-5.266202793683103,5.520185037126839,0.05962400833123789,0.05962400833123789,0.27334480187801186,0.27334480187801186,0.27334480187801186,0.07173634939825975,0.07173634939825975,0.07173634939825975,0.2016084524797521,0.2016084524797521,0.2016084524797521,0.0,0.0,0.0,0.33296881020924973
2016-05-23,0.05983956062838383,-5.124064271913304,5.35264723478274,0.05983956062838383,0.05983956062838383,-0.009848352018223984,-0.009848352018223984,-0.009848352018223984,-0.2854825531472739,-0.2854825531472739,-0.2854825531472739,0.2756342011290499,0.2756342011290499,0.2756342011290499,0.0,0.0,0.0,0.04999120861015985
2016-05-24,0.05991141139409915,-5.2664186136705595,5.899179534422144,0.05991141139409915,0.05991141139409915,0.36381987746745453,0.36381987746745453,0.36381987746745453,0.06824059775266228,0.06824059775266228,0.06824059775266228,0.2955792797147923,0.2955792797147923,0.2955792797147923,0.0,0.0,0.0,0.4237312888615537
2016-05-25,0.05998326215981446,-4.575740200167564,5.866727093078883,0.05998326215981446,0.05998326215981446,0.6465541035194777,0.6465541035194777,0.6465541035194777,0.3344180487292772,0.3344180487292772,0.3344180487292772,0.31213605479020046,0.31213605479020046,0.31213605479020046,0.0,0.0,0.0,0.7065373656792922
2016-05-26,0.060055112925529765,-5.445725584832639,6.472393419379466,0.060055112925529765,0.060055112925529765,0.3560104403845462,0.3560104403845462,0.3560104403845462,0.031257306436023174,0.031257306436023174,0.031257306436023174,0.324753133948523,0.324753133948523,0.324753133948523,0.0,0.0,0.0,0.416065553310076
2016-05-27,0.06012696369124509,-4.908750109466963,5.565374179165623,0.06012696369124509,0.06012696369124509,0.404678141802912,0.404678141802912,0.404678141802912,0.07173634939815915,0.07173634939815915,0.07173634939815915,0.3329417924047528,0.3329417924047528,0.3329417924047528,0.0,0.0,0.0,0.4648051054941571
2016-05-31,0.060414366754106344,-4.932411051137056,5.831563261122065,0.060414366754106344,0.060414366754106344,0.38283389980122723,0.38283389980122723,0.38283389980122723,0.06824059775278707,0.06824059775278707,0.06824059775278707,0.3145933020484401,0.3145933020484401,0.3145933020484401,0.0,0.0,0.0,0.44324826655533356
2016-06-01,0.060486217519821646,-5.18023625837983,6.325213121481901,0.060486217519821646,0.060486217519821646,0.6308431761595859,0.6308431761595859,0.6308431761595859,0.3344180487287912,0.3344180487287912,0.3344180487287912,0.2964251274307945,0.2964251274307945,0.2964251274307945,0.0,0.0,0.0,0.6913293936794075
