ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-05-16,0.053182592057624246,-4.798047241062153,5.472395991027023,0.053182592057624246,0.053182592057624246,-0.03182499484148917,-0.03182499484148917,-0.03182499484148917,-0.20524592168404684,-0.20524592168404684,-0.20524592168404684,0.1734209268425577,0.1734209268425577,0.1734209268425577,0.0,0.0,0.0,0.021357597216135074
2016-05-17,0.05324053046482193,-4.650779993376765,5.9505006078714455,0.05324053046482193,0.05324053046482193,0.4339632170260582,0.4339632170260582,0.4339632170260582,0.2317187141257979,0.2317187141257979,0.2317187141257979,0.20224450290026028,0.20224450290026028,0.20224450290026028,0.0,0.0,0.0,0.48720374749088013
2016-05-18,0.053298468872019604,-4.843260585604155,5.248541278251879,0.053298468872019604,0.053298468872019604,0.4970261580813032,0.4970261580813032,0.4970261580813032,0.2688523137660656,0.2688523137660656,0.2688523137660656,0.2281738443152376,0.2281738443152376,0.2281738443152376,0.0,0.0,0.0,0.5503246269533227
2016-05-19,0.053356407279217276,-5.3911790501045544,5.547894198551555,0.053356407279217276,0.053356407279217276,0.263504443889121,0.263504443889121,0.263504443889121,0.013268104307672604,0.013268104307672604,0.013268104307672604,0.2502363395814484,0.2502363395814484,0.2502363395814484,0.0,0.0,0.0,0.31686085116833823
2016-05-20,0.05341434568641496,-4.635477798254949,5.657488914693797,0.05341434568641496,0.05341434568641496,0.3443906093078681,0.3443906093078681,0.3443906093078681,0.07683134138345175,0.07683134138345175,0.07683134138345175,0.2675592679244163,0.2675592679244163,0.2675592679244163,0.0,0.0,0.0,0.39780495499428303
2016-05-23,0.053588160908008,-5.4531868906669505,5.126549982266406,0.053588160908008,0.053588160908008,0.07910002719908085,0.07910002719908085,0.07910002719908085,-0.2052459216843578,-0.2052459216843578,-0.2052459216843578,0.2843459488834386,0.2843459488834386,0.2843459488834386,0.0,0.0,0.0,0.13268818810708885
2016-05-24,0.05364609931520568,-4.376065276415305,6.064776673034394,0.05364609931520568,0.05364609931520568,0.508474893852771,0.508474893852771,0.508474893852771,0.23171871412584355,0.23171871412584355,0.23171871412584355,0.2767561797269274,0.2767561797269274,0.2767561797269274,0.0,0.0,0.0,0.5621209931679767
2016-05-25,0.053704037722403355,-4.770974921973143,5.769322905282965,0.053704037722403355,0.053704037722403355,0.5311379537026623,0.5311379537026623,0.5311379537026623,0.26885231376545243,0.26885231376545243,0.26885231376545243,0.2622856399372098,0.2622856399372098,0.2622856399372098,0.0,0.0,0.0,0.5848419914250657
2016-05-26,0.05376197612960103,-4.382855828119925,5.7642197401366015,0.05376197612960103,0.05376197612960103,0.25430881901791075,0.25430881901791075,0.25430881901791075,0.013268104307438964,0.013268104307438964,0.013268104307438964,0.2410407147104718,0.2410407147104718,0.2410407147104718,0.0,0.0,0.0,0.3080707951475118
2016-05-27,0.05381991453679871,-4.433815735278832,5.477939046371966,0.05381991453679871,0.05381991453679871,0.2901461002843143,0.2901461002843143,0.2901461002843143,0.07683134138318129,0.07683134138318129,0.07683134138318129,0.21331475890113305,0.21331475890113305,0.21331475890113305,0.0,0.0,0.0,0.343966014821113
2016-05-31,0.05405166816558943,-4.941791693787079,5.492753324594603,0.05405166816558943,0.05405166816558943,0.2812642076060289,0.2812642076060289,0.2812642076060289,0.23171871412588912,0.23171871412588912,0.23171871412588912,0.04954549348013978,0.04954549348013978,0.04954549348013978,0.0,0.0,0.0,0.3353158757716183
2016-06-01,0.0541096065727871,-4.993381655823931,5.894469888466813,0.0541096065727871,0.0541096065727871,0.26853327106651165,0.26853327106651165,0.26853327106651165,0.2688523137648392,0.2688523137648392,0.2688523137648392,-0.00031904269832757433,-0.00031904269832757433,-0.00031904269832757433,0.0,0.0,0.0,0.3226428776392988
2016-06-02,0.05416754508193759,-5.137614136222073,5.158204420841914,0.05416754508193759,0.05416754508193759,-0.038361452692946926,-0.038361452692946926,-0.038361452692946926,0.013268104307205304,0.013268104307205304,0.013268104307205304,-0.05162955700015223,-0.05162955700015223,-0.05162955700015223,0.0,0.0,0.0,0.015806092388990667
2016-06-03,0.05422548359108809,-5.077889472810181,5.166872254990851,0.05422548359108809,0.05422548359108809,-0.026363023063294935,-0.026363023063294935,-0.026363023063294935,0.07683134138329363,0.07683134138329363,0.07683134138329363,-0.10319436444658857,-0.10319436444658857,-0.10319436444658857,0.0,0.0,0.0,0.02786246052779316
2016-06-06,0.054399299118539565,-5.7345710671661605,5.196042077506699,0.054399299118539565,0.054399299118539565,-0.4525156487631898,-0.4525156487631898,-0.4525156487631898,-0.20524592168431405,-0.20524592168431405,-0.20524592168431405,-0.24726972707887573,-0.24726972707887573,-0.24726972707887573,0.0,0.0,0.0,-0.3981163496446502
2016-06-07,0.054457237627690065,-5.207396338986561,5.30791722702742,0.054457237627690065,0.054457237627690065,-0.05612894282479531,-0.05612894282479531,-0.05612894282479531,0.2317187141265739,0.2317187141265739,0.2317187141265739,-0.2878476569513692,-0.2878476569513692,-0.2878476569513692,0.0,0.0,0.0,-0.0016717051971052443
2016-06-08,0.054515176136840544,-5.036885933314825,5.502238911657515,0.054515176136840544,0.054515176136840544,-0.054071718059044316,-0.054071718059044316,-0.054071718059044316,0.26885231376583146,0.26885231376583146,0.26885231376583146,-0.3229240318248758,-0.3229240318248758,-0.3229240318248758,0.0,0.0,0.0,0.00044345807779622853
2016-06-09,0.05457311464599104,-5.521768616945342,5.07444470570699,0.05457311464599104,0.05457311464599104,-0.3383280718011466,-0.3383280718011466,-0.3383280718011466,0.013268104307275288,0.013268104307275288,0.013268104307275288,-0.3515961761084219,-0.3515961761084219,-0.3515961761084219,0.0,0.0,0.0,-0.2837549571551556
2016-06-10,0.05463105315514154,-5.728429521535358,4.660408734553216,0.05463105315514154,0.05463105315514154,-0.29627370875341075,-0.29627370875341075,-0.29627370875341075,0.0768313413833444,0.0768313413833444,0.0768313413833444,-0.37310505013675516,-0.37310505013675516,-0.37310505013675516,0.0,0.0,0.0,-0.2416426555982692
2016-06-13,0.05480486868259301,-5.320208424568479,4.861937987243801,0.05480486868259301,0.05480486868259301,-0.594850056352934,-0.594850056352934,-0.594850056352934,-0.20524592168512118,-0.20524592168512118,-0.20524592168512118,-0.38960413466781274,-0.38960413466781274,-0.38960413466781274,0.0,0.0,0.0,-0.5400451876703409
2016-06-14,0.0548628071917435,-5.329052635418303,5.4429074546382115,0.0548628071917435,0.0548628071917435,-0.14662943032381884,-0.14662943032381884,-0.14662943032381884,0.23171871412609324,0.23171871412609324,0.23171871412609324,-0.37834814444991205,-0.37834814444991205,-0.37834814444991205,0.0,0.0,0.0,-0.09176662313207534
2016-06-15,0.05492074570089399,-4.9524818593088415,5.157392519230188,0.05492074570089399,0.05492074570089399,-0.08997887631587247,-0.08997887631587247,-0.08997887631587247,0.26885231376521823,0.26885231376521823,0.26885231376521823,-0.3588311900810907,-0.3588311900810907,-0.3588311900810907,0.0,0.0,0.0,-0.03505813061497848
2016-06-16,0.05497868421004448,-5.508345729166819,4.9767359982468635,0.05497868421004448,0.05497868421004448,-0.31814867766806443,-0.31814867766806443,-0.31814867766806443,0.013268104307887277,0.013268104307887277,0.013268104307887277,-0.33141678197595176,-0.33141678197595176,-0.33141678197595176,0.0,0.0,0.0,-0.26316999345801995
2016-06-17,0.05503662271919498,-5.048484892804673,4.711075714901782,0.05503662271919498,0.05503662271919498,-0.21982293203815723,-0.21982293203815723,-0.21982293203815723,0.07683134138339515,0.07683134138339515,0.07683134138339515,-0.2966542734215524,-0.2966542734215524,-0.2966542734215524,0.0,0.0,0.0,-0.16478630931896224
2016-06-20,0.055210438246646454,-5.505940517272645,5.154538836520696,0.055210438246646454,0.055210438246646454,-0.3614959355573487,-0.3614959355573487,-0.3614959355573487,-0.20524592168476652,-0.20524592168476652,-0.20524592168476652,-0.15625001387258225,-0.15625001387258225,-0.15625001387258225,0.0,0.0,0.0,-0.30628549731070226
2016-06-21,0.05526837675579693,-4.931550475617236,5.192127331805916,0.05526837675579693,0.05526837675579693,0.13096662563109876,0.13096662563109876,0.13096662563109876,0.23171871412613884,0.23171871412613884,0.23171871412613884,-0.10075208849504011,-0.10075208849504011,-0.10075208849504011,0.0,0.0,0.0,0.1862350023868957
2016-06-22,0.05532631526494743,-4.785055262749316,5.943060234870304,0.05532631526494743,0.05532631526494743,0.22601882849132113,0.22601882849132113,0.22601882849132113,0.2688523137652606,0.2688523137652606,0.2688523137652606,-0.04283348527393949,-0.04283348527393949,-0.04283348527393949,0.0,0.0,0.0,0.28134514375626857
2016-06-23,0.055384253774097926,-5.4889177253678,5.098541774554848,0.055384253774097926,0.055384253774097926,0.02952231211233599,0.02952231211233599,0.02952231211233599,0.013268104307111613,0.013268104307111613,0.013268104307111613,0.016254207805224376,0.016254207805224376,0.016254207805224376,0.0,0.0,0.0,0.08490656588643392
2016-06-24,0.05544219228324842,-5.223456111079593,5.526654071079692,0.05544219228324842,0.05544219228324842,0.1520695241130461,0.1520695241130461,0.1520695241130461,0.07683134138318627,0.07683134138318627,0.07683134138318627,0.07523818272985983,0.07523818272985983,0.07523818272985983,0.0,0.0,0.0,0.20751171639629454
2016-06-27,0.0556160078106999,-5.291231187678815,4.834189443984409,0.0556160078106999,0.0556160078106999,0.03391981378479322,0.03391981378479322,0.03391981378479322,-0.20524592168441186,-0.20524592168441186,-0.20524592168441186,0.23916573546920505,0.23916573546920505,0.23916573546920505,0.0,0.0,0.0,0.08953582159549311
2016-06-28,0.05567394631985038,-4.577394767653005,5.841832161300448,0.05567394631985038,0.05567394631985038,0.5173665455094759,0.5173665455094759,0.5173665455094759,0.23171871412618447,0.23171871412618447,0.23171871412618447,0.2856478313832915,0.2856478313832915,0.2856478313832915,0.0,0.0,0.0,0.5730404918293263
2016-06-29,0.055731884829000884,-4.465177732639291,5.601089944298085,0.055731884829000884,0.055731884829000884,0.5952445452172557,0.5952445452172557,0.5952445452172557,0.26885231376530283,0.26885231376530283,0.26885231376530283,0.3263922314519529,0.3263922314519529,0.3263922314519529,0.0,0.0,0.0,0.6509764300462566
2016-06-30,0.05578982333815137,-5.092856795695216,5.1803663030448455,0.05578982333815137,0.05578982333815137,0.3738727248001366,0.3738727248001366,0.3738727248001366,0.013268104307723603,0.013268104307723603,0.013268104307723603,0.360604620492413,0.360604620492413,0.360604620492413,0.0,0.0,0.0,0.42966254813828797
2016-07-01,0.05584776184730186,-4.534581384469431,5.609259050786953,0.05584776184730186,0.05584776184730186,0.4644815766980577,0.4644815766980577,0.4644815766980577,0.07683134138323704,0.07683134138323704,0.07683134138323704,0.3876502353148206,0.3876502353148206,0.3876502353148206,0.0,0.0,0.0,0.5203293385453596
2016-07-05,0.05607951588390382,-4.498031538686069,6.0869013360894,0.05607951588390382,0.05607951588390382,0.6493814763531188,0.6493814763531188,0.6493814763531188,0.231718714126343,0.231718714126343,0.231718714126343,0.41766276222677584,0.41766276222677584,0.41766276222677584,0.0,0.0,0.0,0.7054609922370226
2016-07-06,0.05613745439305433,-4.486849662602781,6.273500027372367,0.05613745439305433,0.05613745439305433,0.6744530634527701,0.6744530634527701,0.6744530634527701,0.26885231376563956,0.26885231376563956,0.26885231376563956,0.40560074968713056,0.40560074968713056,0.40560074968713056,0.0,0.0,0.0,0.7305905178458244
2016-07-07,0.056195392902204815,-4.493674667898599,5.879997131269528,0.056195392902204815,0.056195392902204815,0.3995952904099445,0.3995952904099445,0.3995952904099445,0.013268104308031999,0.013268104308031999,0.013268104308031999,0.38632718610191247,0.38632718610191247,0.38632718610191247,0.0,0.0,0.0,0.45579068331214934
2016-07-08,0.05625333141135531,-5.002369249412459,5.819399119349264,0.05625333141135531,0.05625333141135531,0.4372647810303812,0.4372647810303812,0.4372647810303812,0.0768313413832878,0.0768313413832878,0.0768313413832878,0.3604334396470934,0.3604334396470934,0.3604334396470934,0.0,0.0,0.0,0.4935181124417365
2016-07-11,0.05642714693880678,-5.273836687712525,5.044357752416087,0.05642714693880678,0.05642714693880678,0.04562153874871315,0.04562153874871315,0.04562153874871315,-0.2052459216848643,-0.2052459216848643,-0.2052459216848643,0.25086746043357744,0.25086746043357744,0.25086746043357744,0.0,0.0,0.0,0.10204868568751993
2016-07-12,0.05648508544795727,-4.834286491453337,5.903950606518302,0.05648508544795727,0.05648508544795727,0.43852979099245326,0.43852979099245326,0.43852979099245326,0.23171871412574946,0.23171871412574946,0.23171871412574946,0.20681107686670377,0.20681107686670377,0.20681107686670377,0.0,0.0,0.0,0.49501487644041053
2016-07-13,0.05654302395710777,-4.473611283702358,5.732561732676206,0.05654302395710777,0.05654302395710777,0.42953863292039035,0.42953863292039035,0.42953863292039035,0.2688523137650264,0.2688523137650264,0.2688523137650264,0.16068631915536402,0.16068631915536402,0.16068631915536402,0.0,0.0,0.0,0.4860816568774981
2016-07-14,0.05660096246625825,-4.804434658510509,5.074889888065671,0.05660096246625825,0.05660096246625825,0.12681524187956325,0.12681524187956325,0.12681524187956325,0.013268104307256322,0.013268104307256322,0.013268104307256322,0.11354713757230693,0.11354713757230693,0.11354713757230693,0.0,0.0,0.0,0.1834162043458215
2016-07-15,0.056658900975408745,-5.243988558822868,5.372307884818581,0.056658900975408745,0.056658900975408745,0.1432639760974264,0.1432639760974264,0.1432639760974264,0.07683134138333857,0.07683134138333857,0.07683134138333857,0.06643263471408783,0.06643263471408783,0.06643263471408783,0.0,0.0,0.0,0.19992287707283513
2016-07-18,0.056832716502860224,-5.147852825624723,4.951972550241602,0.056832716502860224,0.056832716502860224,-0.27037564600547864,-0.27037564600547864,-0.27037564600547864,-0.20524592168500588,-0.20524592168500588,-0.20524592168500588,-0.06512972432047276,-0.06512972432047276,-0.06512972432047276,0.0,0.0,0.0,-0.2135429295026184
2016-07-19,0.05689065501201072,-4.781601766688488,5.875510066385512,0.05689065501201072,0.05689065501201072,0.128794077660357,0.128794077660357,0.128794077660357,0.2317187141264342,0.2317187141264342,0.2317187141264342,-0.10292463646607719,-0.10292463646607719,-0.10292463646607719,0.0,0.0,0.0,0.1856847326723677
2016-07-20,0.0569485935211612,-5.2283747497425805,5.524656041109445,0.0569485935211612,0.0569485935211612,0.13228876826862232,0.13228876826862232,0.13228876826862232,0.2688523137653631,0.2688523137653631,0.2688523137653631,-0.13656354549674077,-0.13656354549674077,-0.13656354549674077,0.0,0.0,0.0,0.1892373617897835
2016-07-21,0.057006532030311696,-5.371391005101545,5.3281460742591875,0.057006532030311696,0.057006532030311696,-0.15229706718272368,-0.15229706718272368,-0.15229706718272368,0.013268104307868322,0.013268104307868322,0.013268104307868322,-0.165565171490592,-0.165565171490592,-0.165565171490592,0.0,0.0,0.0,-0.09529053515241198
2016-07-22,0.05706447053946219,-5.560690499316233,4.8566564461092865,0.05706447053946219,0.05706447053946219,-0.11276001893580971,-0.11276001893580971,-0.11276001893580971,0.07683134138312968,0.07683134138312968,0.07683134138312968,-0.1895913603189394,-0.1895913603189394,-0.1895913603189394,0.0,0.0,0.0,-0.05569554839634752
2016-07-25,0.05723828606691367,-5.4193582931167805,4.5322346354825775,0.05723828606691367,0.05723828606691367,-0.4358874886897502,-0.4358874886897502,-0.4358874886897502,-0.20524592168415498,-0.20524592168415498,-0.20524592168415498,-0.23064156700559518,-0.23064156700559518,-0.23064156700559518,0.0,0.0,0.0,-0.3786492026228365
2016-07-26,0.05729622457606416,-5.149814343148067,5.334856839241574,0.05729622457606416,0.05729622457606416,-0.002588492390796459,-0.002588492390796459,-0.002588492390796459,0.23171871412647985,0.23171871412647985,0.23171871412647985,-0.2343072065172763,-0.2343072065172763,-0.2343072065172763,0.0,0.0,0.0,0.0547077321852677
2016-07-27,0.05735416308521464,-5.222933886023442,5.304792857945062,0.05735416308521464,0.05735416308521464,0.03539449677987566,0.03539449677987566,0.03539449677987566,0.2688523137656998,0.2688523137656998,0.2688523137656998,-0.23345781698582413,-0.23345781698582413,-0.23345781698582413,0.0,0.0,0.0,0.0927486598650903
2016-07-28,0.05741210159436514,-5.3685501290929665,4.794906732682938,0.05741210159436514,0.05741210159436514,-0.21529444522897515,-0.21529444522897515,-0.21529444522897515,0.013268104307634662,0.013268104307634662,0.013268104307634662,-0.22856254953660982,-0.22856254953660982,-0.22856254953660982,0.0,0.0,0.0,-0.15788234363461
2016-07-29,0.057470040103515634,-5.425424111639853,5.199561249261204,0.057470040103515634,0.057470040103515634,-0.1433516779088933,-0.1433516779088933,-0.1433516779088933,0.07683134138350166,0.07683134138350166,0.07683134138350166,-0.22018301929239498,-0.22018301929239498,-0.22018301929239498,0.0,0.0,0.0,-0.08588163780537766
2016-08-01,0.05764385563096711,-5.317442819842766,5.021997813329027,0.05764385563096711,0.05764385563096711,-0.38597332780391347,-0.38597332780391347,-0.38597332780391347,-0.2052459216849621,-0.2052459216849621,-0.2052459216849621,-0.18072740611895133,-0.18072740611895133,-0.18072740611895133,0.0,0.0,0.0,-0.32832947217294634
2016-08-02,0.057701794140117606,-5.065728679015856,5.645914265568989,0.057701794140117606,0.057701794140117606,0.06654401733149297,0.06654401733149297,0.06654401733149297,0.23171871412599923,0.23171871412599923,0.23171871412599923,-0.16517469679450625,-0.16517469679450625,-0.16517469679450625,0.0,0.0,0.0,0.12424581147161057
2016-08-03,0.057759732649268085,-5.015358734305984,5.095290431429105,0.057759732649268085,0.057759732649268085,0.11923321558480009,0.11923321558480009,0.11923321558480009,0.2688523137657421,0.2688523137657421,0.2688523137657421,-0.149619098180942,-0.149619098180942,-0.149619098180942,0.0,0.0,0.0,0.17699294823406816
2016-08-04,0.057817671158418585,-5.523686830642053,5.367667174391527,0.057817671158418585,0.057817671158418585,-0.12147397116358336,-0.12147397116358336,-0.12147397116358336,0.013268104307943056,0.013268104307943056,0.013268104307943056,-0.13474207547152642,-0.13474207547152642,-0.13474207547152642,0.0,0.0,0.0,-0.06365630000516477
2016-08-05,0.05787560966756908,-5.451013405369914,5.0390212671467385,0.05787560966756908,0.05787560966756908,-0.044342026272193934,-0.044342026272193934,-0.044342026272193934,0.07683134138323121,0.07683134138323121,0.07683134138323121,-0.12117336765542513,-0.12117336765542513,-0.12117336765542513,0.0,0.0,0.0,0.013533583395375144
2016-08-08,0.05804942519502055,-5.505461557025351,4.657519214277222,0.05804942519502055,0.05804942519502055,-0.29875302738230386,-0.29875302738230386,-0.29875302738230386,-0.20524592168460745,-0.20524592168460745,-0.20524592168460745,-0.09350710569769642,-0.09350710569769642,-0.09350710569769642,0.0,0.0,0.0,-0.24070360218728332
2016-08-09,0.05810736370417105,-4.802579009555546,5.509184548220203,0.05810736370417105,0.05810736370417105,0.14181087685310906,0.14181087685310906,0.14181087685310906,0.23171871412604483,0.23171871412604483,0.23171871412604483,-0.08990783727293578,-0.08990783727293578,-0.08990783727293578,0.0,0.0,0.0,0.1999182405572801
2016-08-10,0.05816530221332153,-4.502672394432532,5.354670129074193,0.05816530221332153,0.05816530221332153,0.17934880758503444,0.17934880758503444,0.17934880758503444,0.2688523137651289,0.2688523137651289,0.2688523137651289,-0.08950350618009444,-0.08950350618009444,-0.08950350618009444,0.0,0.0,0.0,0.23751410979835597
2016-08-11,0.05822324072247203,-5.265384878717589,5.104407521456487,0.05822324072247203,0.05822324072247203,-0.07909615247113981,-0.07909615247113981,-0.07909615247113981,0.013268104307167381,0.013268104307167381,0.013268104307167381,-0.09236425677830719,-0.09236425677830719,-0.09236425677830719,0.0,0.0,0.0,-0.02087291174866778
2016-08-12,0.05828117923162252,-5.1042805479149855,5.161378524874401,0.05828117923162252,0.05828117923162252,-0.021623751356184016,-0.021623751356184016,-0.021623751356184016,0.07683134138302235,0.07683134138302235,0.07683134138302235,-0.09845509273920636,-0.09845509273920636,-0.09845509273920636,0.0,0.0,0.0,0.036657427875438506
2016-08-15,0.058454994759073994,-5.402784920799605,4.722677777397335,0.058454994759073994,0.058454994759073994,-0.33956146691965733,-0.33956146691965733,-0.33956146691965733,-0.2052459216842528,-0.2052459216842528,-0.2052459216842528,-0.13431554523540454,-0.13431554523540454,-0.13431554523540454,0.0,0.0,0.0,-0.2811064721605833
2016-08-16,0.05851293326822448,-5.03664814759207,5.216486231061834,0.05851293326822448,0.05851293326822448,0.08059465880501959,0.08059465880501959,0.08059465880501959,0.2317187141262033,0.2317187141262033,0.2317187141262033,-0.1511240553211837,-0.1511240553211837,-0.1511240553211837,0.0,0.0,0.0,0.13910759207324408
2016-08-17,0.05857087177737497,-4.9628514919714135,5.336834519743228,0.05857087177737497,0.05857087177737497,0.09915508746354765,0.09915508746354765,0.09915508746354765,0.2688523137661211,0.2688523137661211,0.2688523137661211,-0.16969722630257347,-0.16969722630257347,-0.16969722630257347,0.0,0.0,0.0,0.15772595924092261
2016-08-18,0.05862881028652547,-5.5077743198519515,5.2156256402637355,0.05862881028652547,0.05862881028652547,-0.1763061022431981,-0.1763061022431981,-0.1763061022431981,0.013268104307779381,0.013268104307779381,0.013268104307779381,-0.1895742065509775,-0.1895742065509775,-0.1895742065509775,0.0,0.0,0.0,-0.11767729195667262
2016-08-19,0.05868674879567595,-4.8848089781722575,5.431930844142895,0.05868674879567595,0.05868674879567595,-0.13344408222741785,-0.13344408222741785,-0.13344408222741785,0.07683134138339429,0.07683134138339429,0.07683134138339429,-0.2102754236108121,-0.2102754236108121,-0.2102754236108121,0.0,0.0,0.0,-0.0747573334317419
2016-08-22,0.05886056432312744,-5.213651180614396,4.802753223408541,0.05886056432312744,0.05886056432312744,-0.47784827331822066,-0.47784827331822066,-0.47784827331822066,-0.20524592168389813,-0.20524592168389813,-0.20524592168389813,-0.2726023516343225,-0.2726023516343225,-0.2726023516343225,0.0,0.0,0.0,-0.41898770899509324
2016-08-23,0.058918502832277925,-5.20736149078151,5.201499653888583,0.058918502832277925,0.058918502832277925,-0.06029517133791724,-0.06029517133791724,-0.06029517133791724,0.23171871412636175,0.23171871412636175,0.23171871412636175,-0.292013885464279,-0.292013885464279,-0.292013885464279,0.0,0.0,0.0,-0.0013766685056393127
2016-08-24,0.05897644134142842,-5.178343086319088,5.151992542912013,0.05897644134142842,0.05897644134142842,-0.04128838109050663,-0.04128838109050663,-0.04128838109050663,0.2688523137655079,0.2688523137655079,0.2688523137655079,-0.31014069485601453,-0.31014069485601453,-0.31014069485601453,0.0,0.0,0.0,0.01768806025092179
2016-08-25,0.05903437985057892,-5.5086342747097135,4.51918277771087,0.05903437985057892,0.05903437985057892,-0.313446728094694,-0.313446728094694,-0.313446728094694,0.01326810430754574,0.01326810430754574,0.01326810430754574,-0.32671483240223975,-0.32671483240223975,-0.32671483240223975,0.0,0.0,0.0,-0.25441234824411507
2016-08-26,0.0590923183597294,-5.3008358223435135,5.0837682853980946,0.0590923183597294,0.0590923183597294,-0.2647106324493196,-0.2647106324493196,-0.2647106324493196,0.07683134138312385,0.07683134138312385,0.07683134138312385,-0.34154197383244345,-0.34154197383244345,-0.34154197383244345,0.0,0.0,0.0,-0.2056183140895902
2016-08-29,0.05926613388718087,-5.612912567252985,4.621099975658288,0.05926613388718087,0.05926613388718087,-0.5800167331799116,-0.5800167331799116,-0.5800167331799116,-0.20524592168470523,-0.20524592168470523,-0.20524592168470523,-0.3747708114952064,-0.3747708114952064,-0.3747708114952064,0.0,0.0,0.0,-0.5207505992927308
2016-08-30,0.059324072396331376,-5.228342439360083,5.32228759766067,0.059324072396331376,0.059324072396331376,-0.150506332213065,-0.150506332213065,-0.150506332213065,0.23171871412576828,0.23171871412576828,0.23171871412576828,-0.3822250463388333,-0.3822250463388333,-0.3822250463388333,0.0,0.0,0.0,-0.09118225981673363
2016-08-31,0.05938201090548186,-4.854600895840394,5.245735145406503,0.05938201090548186,0.05938201090548186,-0.11925693364650758,-0.11925693364650758,-0.11925693364650758,0.26885231376555024,0.26885231376555024,0.26885231376555024,-0.3881092474120578,-0.3881092474120578,-0.3881092474120578,0.0,0.0,0.0,-0.05987492274102572
2016-09-01,0.05943995053854983,-5.376789493864425,5.16006367788917,0.05943995053854983,0.05943995053854983,-0.37938850871440566,-0.37938850871440566,-0.37938850871440566,0.0132681043073121,0.0132681043073121,0.0132681043073121,-0.3926566130217177,-0.3926566130217177,-0.3926566130217177,0.0,0.0,0.0,-0.3199485581758558
2016-09-02,0.05949789017161779,-5.255577423113867,4.979467483403268,0.05949789017161779,0.05949789017161779,-0.319312134083225,-0.319312134083225,-0.319312134083225,0.07683134138329774,0.07683134138329774,0.07683134138329774,-0.39614347546652273,-0.39614347546652273,-0.39614347546652273,0.0,0.0,0.0,-0.25981424391160723
2016-09-06,0.05972964870388964,-5.074193636741856,4.841303377310458,0.05972964870388964,0.05972964870388964,-0.17399688179793799,-0.17399688179793799,-0.17399688179793799,0.23171871412645303,0.23171871412645303,0.23171871412645303,-0.40571559592439105,-0.40571559592439105,-0.40571559592439105,0.0,0.0,0.0,-0.11426723309404835
2016-09-07,0.0597875883369576,-5.48563550531349,5.2624338892774425,0.0597875883369576,0.0597875883369576,-0.13967722519393647,-0.13967722519393647,-0.13967722519393647,0.26885231376559254,0.26885231376559254,0.26885231376559254,-0.408529538959529,-0.408529538959529,-0.408529538959529,0.0,0.0,0.0,-0.07988963685697886
2016-09-08,0.05984552797002556,-5.535960202393034,4.656410714059891,0.05984552797002556,0.05984552797002556,-0.39874501894697983,-0.39874501894697983,-0.39874501894697983,0.013268104307382065,0.013268104307382065,0.013268104307382065,-0.4120131232543619,-0.4120131232543619,-0.4120131232543619,0.0,0.0,0.0,-0.33889949097695427
2016-09-09,0.05990346760309353,-5.338113183624221,4.693440746013233,0.05990346760309353,0.05990346760309353,-0.3394927815292183,-0.3394927815292183,-0.3394927815292183,0.0768313413830273,0.0768313413830273,0.0768313413830273,-0.4163241229122456,-0.4163241229122456,-0.4163241229122456,0.0,0.0,0.0,-0.2795893139261248
2016-09-12,0.06007728650229741,-5.931735805698105,4.77829838090147,0.06007728650229741,0.06007728650229741,-0.6399055450105717,-0.6399055450105717,-0.6399055450105717,-0.20524592168466155,-0.20524592168466155,-0.20524592168466155,-0.4346596233259101,-0.4346596233259101,-0.4346596233259101,0.0,0.0,0.0,-0.5798282585082744
2016-09-13,0.060135226135365386,-5.097397179221593,5.199497621436225,0.060135226135365386,0.060135226135365386,-0.21057025231143475,-0.21057025231143475,-0.21057025231143475,0.23171871412597236,0.23171871412597236,0.23171871412597236,-0.4422889664374071,-0.4422889664374071,-0.4422889664374071,0.0,0.0,0.0,-0.15043502617606935
2016-09-14,0.06019316576843335,-5.3933377692695705,4.671087061313133,0.06019316576843335,0.06019316576843335,-0.18145750358066973,-0.18145750358066973,-0.18145750358066973,0.2688523137659293,0.2688523137659293,0.2688523137659293,-0.450309817346599,-0.450309817346599,-0.450309817346599,0.0,0.0,0.0,-0.12126433781223638
2016-09-15,0.060251105401501304,-5.633692902093656,5.189655267110429,0.060251105401501304,0.060251105401501304,-0.44510074654582854,-0.44510074654582854,-0.44510074654582854,0.01326810430769046,0.01326810430769046,0.01326810430769046,-0.458368850853519,-0.458368850853519,-0.458368850853519,0.0,0.0,0.0,-0.38484964114432724
2016-09-16,0.06030904503456928,-5.720354887127603,4.806795156648577,0.06030904503456928,0.06030904503456928,-0.38920042269560107,-0.38920042269560107,-0.38920042269560107,0.07683134138339927,0.07683134138339927,0.07683134138339927,-0.4660317640790004,-0.4660317640790004,-0.4660317640790004,0.0,0.0,0.0,-0.32889137766103177
2016-09-19,0.06048286393377317,-5.7346517344209245,4.86341165120647,0.06048286393377317,0.06048286393377317,-0.6865560762168065,-0.6865560762168065,-0.6865560762168065,-0.20524592168497247,-0.20524592168497247,-0.20524592168497247,-0.481310154531834,-0.481310154531834,-0.481310154531834,0.0,0.0,0.0,-0.6260732122830333
