ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2015-02-06,0.16445761125940664,-3.304828641039156,4.471241442321513,0.16445761125940664,0.16445761125940664,0.18018865284070476,0.18018865284070476,0.18018865284070476,0.06534988138549208,0.06534988138549208,0.06534988138549208,0.1148387714552127,0.1148387714552127,0.1148387714552127,0.0,0.0,0.0,0.3446462641001114
2015-02-09,0.1645915258723395,-3.6469580039097043,4.066968425629454,0.1645915258723395,0.1645915258723395,-0.015409136337009745,-0.015409136337009745,-0.015409136337009745,-0.14803717925814464,-0.14803717925814464,-0.14803717925814464,0.1326280429211349,0.1326280429211349,0.1326280429211349,0.0,0.0,0.0,0.14918238953532975
2015-02-10,0.16463616407665047,-3.5576257226314523,4.360742188727548,0.16463616407665047,0.16463616407665047,0.07441401734932505,0.07441401734932505,0.07441401734932505,-0.0512355595495739,-0.0512355595495739,-0.0512355595495739,0.12564957689889894,0.12564957689889894,0.12564957689889894,0.0,0.0,0.0,0.2390501814259755
2015-02-11,0.16468080228096144,-3.9534874765055448,3.788693672486759,0.16468080228096144,0.16468080228096144,-0.0813721595114861,-0.0813721595114861,-0.0813721595114861,-0.19344132620776974,-0.19344132620776974,-0.19344132620776974,0.11206916669628364,0.11206916669628364,0.11206916669628364,0.0,0.0,0.0,0.08330864276947533
2015-02-12,0.16472544048527238,-3.702093726590821,3.937005145735561,0.16472544048527238,0.16472544048527238,-0.012115830604487237,-0.012115830604487237,-0.012115830604487237,-0.10412105473521316,-0.10412105473521316,-0.10412105473521316,0.09200522413072593,0.09200522413072593,0.09200522413072593,0.0,0.0,0.0,0.15260960988078515
2015-02-13,0.16477007868958335,-3.777370085639134,4.199518601571251,0.16477007868958335,0.16477007868958335,0.13106328697026298,0.13106328697026298,0.13106328697026298,0.06534988138585528,0.06534988138585528,0.06534988138585528,0.06571340558440772,0.06571340558440772,0.06571340558440772,0.0,0.0,0.0,0.2958333656598463
2015-02-17,0.16494863150682723,-3.881407342841308,3.7366109926419964,0.16494863150682723,0.16494863150682723,-0.14338656532844735,-0.14338656532844735,-0.14338656532844735,-0.051235559549611315,-0.051235559549611315,-0.051235559549611315,-0.09215100577883602,-0.09215100577883602,-0.09215100577883602,0.0,0.0,0.0,0.021562066178379885
2015-02-18,0.16499326971113817,-4.043977078017403,3.6788184829537,0.16499326971113817,0.16499326971113817,-0.33486071648260635,-0.33486071648260635,-0.33486071648260635,-0.19344132620757648,-0.19344132620757648,-0.19344132620757648,-0.14141939027502992,-0.14141939027502992,-0.14141939027502992,0.0,0.0,0.0,-0.16986744677146817
2015-02-19,0.16503790791544914,-4.235144114467806,3.6294179776820545,0.16503790791544914,0.16503790791544914,-0.29706636091346383,-0.29706636091346383,-0.29706636091346383,-0.10412105473597955,-0.10412105473597955,-0.10412105473597955,-0.19294530617748426,-0.19294530617748426,-0.19294530617748426,0.0,0.0,0.0,-0.1320284529980147
2015-02-20,0.1650825461197601,-3.7589394097011612,3.7021180824387856,0.1650825461197601,0.1650825461197601,-0.1804359838500754,-0.1804359838500754,-0.1804359838500754,0.06534988138560674,0.06534988138560674,0.06534988138560674,-0.24578586523568213,-0.24578586523568213,-0.24578586523568213,0.0,0.0,0.0,-0.015353437730315306
2015-02-23,0.16521645620739436,-3.7955892564328235,3.4842423970823577,0.16521645620739436,0.16521645620739436,-0.5504145765350376,-0.5504145765350376,-0.5504145765350376,-0.14803717925840096,-0.14803717925840096,-0.14803717925840096,-0.4023773972766366,-0.4023773972766366,-0.4023773972766366,0.0,0.0,0.0,-0.3851981203276432
2015-02-24,0.16526109290327243,-4.314295019770914,3.647783088891567,0.16526109290327243,0.16526109290327243,-0.5019031361892987,-0.5019031361892987,-0.5019031361892987,-0.051235559549654794,-0.051235559549654794,-0.051235559549654794,-0.45066757663964396,-0.45066757663964396,-0.45066757663964396,0.0,0.0,0.0,-0.3366420432860263
2015-02-25,0.16530572959915052,-4.373186872814289,3.5892101566005468,0.16530572959915052,0.16530572959915052,-0.6888867924609049,-0.6888867924609049,-0.6888867924609049,-0.19344132620790414,-0.19344132620790414,-0.19344132620790414,-0.49544546625300084,-0.49544546625300084,-0.49544546625300084,0.0,0.0,0.0,-0.5235810628617543
2015-02-26,0.16535036629502858,-4.354162299681175,3.6447345805246694,0.16535036629502858,0.16535036629502858,-0.6399796772717911,-0.6399796772717911,-0.6399796772717911,-0.1041210547355037,-0.1041210547355037,-0.1041210547355037,-0.5358586225362872,-0.5358586225362872,-0.5358586225362872,0.0,0.0,0.0,-0.4746293109767625
2015-02-27,0.16539500299090665,-4.056328359083494,3.2685458978376896,0.16539500299090665,0.16539500299090665,-0.5057836057928805,-0.5057836057928805,-0.5057836057928805,0.06534988138593095,0.06534988138593095,0.06534988138593095,-0.5711334871788115,-0.5711334871788115,-0.5711334871788115,0.0,0.0,0.0,-0.34038860280197386
2015-03-02,0.16552891307854092,-4.5164007995992215,3.4763739629625356,0.16552891307854092,0.16552891307854092,-0.7879047811635592,-0.7879047811635592,-0.7879047811635592,-0.14803717925822682,-0.14803717925822682,-0.14803717925822682,-0.6398676019053323,-0.6398676019053323,-0.6398676019053323,0.0,0.0,0.0,-0.6223758680850183
2015-03-03,0.165573549774419,-4.174808255499141,3.9046135564425275,0.165573549774419,0.165573549774419,-0.7001318647807101,-0.7001318647807101,-0.7001318647807101,-0.05123555954951813,-0.05123555954951813,-0.05123555954951813,-0.648896305231192,-0.648896305231192,-0.648896305231192,0.0,0.0,0.0,-0.5345583150062911
2015-03-04,0.16561818647029708,-4.6928072224509245,3.2755275065598757,0.16561818647029708,0.16561818647029708,-0.8439755820518365,-0.8439755820518365,-0.8439755820518365,-0.19344132620744273,-0.19344132620744273,-0.19344132620744273,-0.6505342558443937,-0.6505342558443937,-0.6505342558443937,0.0,0.0,0.0,-0.6783573955815394
2015-03-05,0.16566282316617514,-4.679671408165353,3.5646632370449707,0.16566282316617514,0.16566282316617514,-0.7488272256548498,-0.7488272256548498,-0.7488272256548498,-0.10412105473502786,-0.10412105473502786,-0.10412105473502786,-0.644706170919822,-0.644706170919822,-0.644706170919822,0.0,0.0,0.0,-0.5831644024886746
2015-03-06,0.1657074598620532,-4.283617086162069,3.6178263455044037,0.1657074598620532,0.1657074598620532,-0.5661168495103011,-0.5661168495103011,-0.5661168495103011,0.06534988138625515,0.06534988138625515,0.06534988138625515,-0.6314667308965561,-0.6314667308965561,-0.6314667308965561,0.0,0.0,0.0,-0.40040938964824785
2015-03-09,0.16584136994968748,-4.270730410492528,3.229346550422642,0.16584136994968748,0.16584136994968748,-0.6977258719281869,-0.6977258719281869,-0.6977258719281869,-0.14803717925827423,-0.14803717925827423,-0.14803717925827423,-0.5496886926699127,-0.5496886926699127,-0.5496886926699127,0.0,0.0,0.0,-0.5318845019784995
2015-03-10,0.16588600664556555,-4.075597958583402,3.188685338048569,0.16588600664556555,0.16588600664556555,-0.5610160972097086,-0.5610160972097086,-0.5610160972097086,-0.051235559549729685,-0.051235559549729685,-0.051235559549729685,-0.5097805376599789,-0.5097805376599789,-0.5097805376599789,0.0,0.0,0.0,-0.39513009056414305
2015-03-11,0.1659306433414436,-4.195362710722319,3.639852165972758,0.1659306433414436,0.1659306433414436,-0.6579227044281045,-0.6579227044281045,-0.6579227044281045,-0.1934413262077704,-0.1934413262077704,-0.1934413262077704,-0.4644813782203342,-0.4644813782203342,-0.4644813782203342,0.0,0.0,0.0,-0.49199206108666094
2015-03-12,0.16597528003732173,-4.179630866275692,3.6641332424966464,0.16597528003732173,0.16597528003732173,-0.5185941308306831,-0.5185941308306831,-0.5185941308306831,-0.10412105473579428,-0.10412105473579428,-0.10412105473579428,-0.41447307609488876,-0.41447307609488876,-0.41447307609488876,0.0,0.0,0.0,-0.3526188507933613
2015-03-13,0.1660199167331998,-4.268565971603286,3.696001396917272,0.1660199167331998,0.1660199167331998,-0.2951482645157161,-0.2951482645157161,-0.2951482645157161,0.06534988138604562,0.06534988138604562,0.06534988138604562,-0.36049814590176166,-0.36049814590176166,-0.36049814590176166,0.0,0.0,0.0,-0.12912834778251628
2015-03-16,0.16615382682083404,-4.0317924814581545,3.9678991198636373,0.16615382682083404,0.16615382682083404,-0.3308076336497563,-0.3308076336497563,-0.3308076336497563,-0.1480371792583216,-0.1480371792583216,-0.1480371792583216,-0.18277045439143466,-0.18277045439143466,-0.18277045439143466,0.0,0.0,0.0,-0.16465380682892225
2015-03-17,0.1661984635167121,-3.8679785843805843,4.037456427161324,0.1661984635167121,0.1661984635167121,-0.1722369500859883,-0.1722369500859883,-0.1722369500859883,-0.05123555954960509,-0.05123555954960509,-0.05123555954960509,-0.12100139053638319,-0.12100139053638319,-0.12100139053638319,0.0,0.0,0.0,-0.006038486569276191
2015-03-18,0.16624310021259017,-4.34197935389382,3.56646079955798,0.16624310021259017,0.16624310021259017,-0.25276225896757004,-0.25276225896757004,-0.25276225896757004,-0.19344132620764037,-0.19344132620764037,-0.19344132620764037,-0.05932093275992965,-0.05932093275992965,-0.05932093275992965,0.0,0.0,0.0,-0.08651915875497987
2015-03-19,0.1662877369084683,-3.7287149176998473,3.917676839083952,0.1662877369084683,0.1662877369084683,-0.10261806776750906,-0.10261806776750906,-0.10261806776750906,-0.10412105473531842,-0.10412105473531842,-0.10412105473531842,0.0015029869678093494,0.0015029869678093494,0.0015029869678093494,0.0,0.0,0.0,0.06366966914095923
2015-03-20,0.16633237360434636,-3.8450569834709714,4.346261168218444,0.16633237360434636,0.16633237360434636,0.1261003434104973,0.1261003434104973,0.1261003434104973,0.0653498813857971,0.0653498813857971,0.0653498813857971,0.06075046202470023,0.06075046202470023,0.06075046202470023,0.0,0.0,0.0,0.29243271701484364
2015-03-23,0.16646628369198063,-3.7079025550710645,4.310588487329514,0.16646628369198063,0.16646628369198063,0.07475314308920164,0.07475314308920164,0.07475314308920164,-0.14803717925822824,-0.14803717925822824,-0.14803717925822824,0.22279032234742988,0.22279032234742988,0.22279032234742988,0.0,0.0,0.0,0.24121942678118227
2015-03-24,0.1665109203878587,-3.5955884053667244,4.296540250055837,0.1665109203878587,0.1665109203878587,0.21863182579082707,0.21863182579082707,0.21863182579082707,-0.05123555954964251,-0.05123555954964251,-0.05123555954964251,0.2698673853404696,0.2698673853404696,0.2698673853404696,0.0,0.0,0.0,0.38514274617868577
2015-03-25,0.16655555708373676,-3.533056739249131,4.387407680002108,0.16655555708373676,0.16655555708373676,0.11939456608242817,0.11939456608242817,0.11939456608242817,-0.19344132620757348,-0.19344132620757348,-0.19344132620757348,0.31283589229000164,0.31283589229000164,0.31283589229000164,0.0,0.0,0.0,0.2859501231661649
2015-03-26,0.16660019377961485,-3.846656782862277,4.146376934028441,0.16660019377961485,0.16660019377961485,0.24732349306222456,0.24732349306222456,0.24732349306222456,-0.10412105473537936,-0.10412105473537936,-0.10412105473537936,0.3514445477976039,0.3514445477976039,0.3514445477976039,0.0,0.0,0.0,0.41392368684183944
2015-03-27,0.16664483047549292,-3.3300437061864687,4.675623578368881,0.16664483047549292,0.16664483047549292,0.45088104444455696,0.45088104444455696,0.45088104444455696,0.06534988138669401,0.06534988138669401,0.06534988138669401,0.385531163057863,0.385531163057863,0.385531163057863,0.0,0.0,0.0,0.6175258749200498
2015-03-30,0.16677874056312714,-3.5708193915835755,4.148709117060373,0.16677874056312714,0.16677874056312714,0.31227320905607747,0.31227320905607747,0.31227320905607747,-0.14803717925827564,-0.14803717925827564,-0.14803717925827564,0.46031038831435306,0.46031038831435306,0.46031038831435306,0.0,0.0,0.0,0.4790519496192046
2015-03-31,0.16682337725900526,-3.401118536678275,4.454879938007297,0.16682337725900526,0.16682337725900526,0.425111878999746,0.425111878999746,0.425111878999746,-0.05123555954950583,-0.05123555954950583,-0.05123555954950583,0.4763474385492519,0.4763474385492519,0.4763474385492519,0.0,0.0,0.0,0.5919352562587512
2015-04-01,0.16686801395488332,-3.3755923070812,4.351398341025258,0.16686801395488332,0.16686801395488332,0.29480162558273315,0.29480162558273315,0.29480162558273315,-0.19344132620750665,-0.19344132620750665,-0.19344132620750665,0.4882429517902398,0.4882429517902398,0.4882429517902398,0.0,0.0,0.0,0.46166963953761647
2015-04-02,0.1669126506507614,-3.2614640432092825,4.363996517004237,0.1669126506507614,0.1669126506507614,0.39213960935495784,0.39213960935495784,0.39213960935495784,-0.1041210547349035,-0.1041210547349035,-0.1041210547349035,0.4962606640898614,0.4962606640898614,0.4962606640898614,0.0,0.0,0.0,0.5590522600057193
2015-04-06,0.16709119743427375,-3.4694303059888636,4.439601304228403,0.16709119743427375,0.16709119743427375,0.3479839950201485,0.3479839950201485,0.3479839950201485,-0.14803717925840382,-0.14803717925840382,-0.14803717925840382,0.49602117427855236,0.49602117427855236,0.49602117427855236,0.0,0.0,0.0,0.5150751924544222
2015-04-07,0.16713583413015182,-3.3970706885525748,4.649352803200885,0.16713583413015182,0.16713583413015182,0.4384145396691608,0.4384145396691608,0.4384145396691608,-0.05123555954971743,-0.05123555954971743,-0.05123555954971743,0.48965009921887825,0.48965009921887825,0.48965009921887825,0.0,0.0,0.0,0.6055503737993126
2015-04-08,0.16718047082602988,-3.4642013604215185,4.438609722889569,0.16718047082602988,0.16718047082602988,0.28802236734671965,0.28802236734671965,0.28802236734671965,-0.19344132620777113,-0.19344132620777113,-0.19344132620777113,0.48146369355449076,0.48146369355449076,0.48146369355449076,0.0,0.0,0.0,0.45520283817274954
2015-04-09,0.16722510752190797,-3.348045858358922,4.472884036278159,0.16722510752190797,0.16722510752190797,0.3676708925029064,0.3676708925029064,0.3676708925029064,-0.10412105473566992,-0.10412105473566992,-0.10412105473566992,0.4717919472385763,0.4717919472385763,0.4717919472385763,0.0,0.0,0.0,0.5348960000248144
2015-04-10,0.16726974421778604,-3.2191585571201244,4.441587603950082,0.16726974421778604,0.16726974421778604,0.5262882045608365,0.5262882045608365,0.5262882045608365,0.06534988138512947,0.06534988138512947,0.06534988138512947,0.46093832317570693,0.46093832317570693,0.46093832317570693,0.0,0.0,0.0,0.6935579487786225
2015-04-13,0.16740365430542029,-3.2812736510138487,4.275216959512602,0.16740365430542029,0.16740365430542029,0.2757701335426791,0.2757701335426791,0.2757701335426791,-0.148037179258532,-0.148037179258532,-0.148037179258532,0.42380731280121103,0.42380731280121103,0.42380731280121103,0.0,0.0,0.0,0.44317378784809935
2015-04-14,0.16744829100129838,-3.5594451495082384,4.365013089467819,0.16744829100129838,0.16744829100129838,0.3593153923202265,0.3593153923202265,0.3593153923202265,-0.05123555954958676,-0.05123555954958676,-0.05123555954958676,0.41055095186981333,0.41055095186981333,0.41055095186981333,0.0,0.0,0.0,0.5267636833215249
2015-04-15,0.16749292769717644,-3.893977203492888,4.180294664236631,0.16749292769717644,0.16749292769717644,0.20363170925960128,0.20363170925960128,0.20363170925960128,-0.19344132620730972,-0.19344132620730972,-0.19344132620730972,0.397073035466911,0.397073035466911,0.397073035466911,0.0,0.0,0.0,0.3711246369567777
2015-04-16,0.16753756439305456,-3.3455267053675484,4.446685145375261,0.16753756439305456,0.16753756439305456,0.2793216883664869,0.2793216883664869,0.2793216883664869,-0.10412105473519408,-0.10412105473519408,-0.10412105473519408,0.38344274310168097,0.38344274310168097,0.38344274310168097,0.0,0.0,0.0,0.44685925275954147
2015-04-17,0.16758220108893263,-3.3331306709275315,4.355804309778371,0.16758220108893263,0.16758220108893263,0.4350409755890786,0.4350409755890786,0.4350409755890786,0.06534988138602642,0.06534988138602642,0.06534988138602642,0.36969109420305213,0.36969109420305213,0.36969109420305213,0.0,0.0,0.0,0.6026231766780112
2015-04-20,0.16771611117656685,-3.6084654632725917,4.154528815899881,0.16771611117656685,0.16771611117656685,0.17949408149800358,0.17949408149800358,0.17949408149800358,-0.14803717925805554,-0.14803717925805554,-0.14803717925805554,0.32753126075605915,0.32753126075605915,0.32753126075605915,0.0,0.0,0.0,0.34721019267457043
2015-04-21,0.16776074787244494,-3.508302586736161,4.255006184619941,0.16776074787244494,0.16776074787244494,0.26175649317407107,0.26175649317407107,0.26175649317407107,-0.05123555954945009,-0.05123555954945009,-0.05123555954945009,0.31299205272352115,0.31299205272352115,0.31299205272352115,0.0,0.0,0.0,0.429517241046516
2015-04-22,0.16780538456832303,-3.6624977655640483,3.8601291448292594,0.16780538456832303,0.16780538456832303,0.10463518556738718,0.10463518556738718,0.10463518556738718,-0.1934413262076374,-0.1934413262076374,-0.1934413262076374,0.2980765117750246,0.2980765117750246,0.2980765117750246,0.0,0.0,0.0,0.2724405701357102
2015-04-23,0.16785002126420112,-3.7262055803040584,4.2595673032311785,0.16785002126420112,0.16785002126420112,0.17857273843094051,0.17857273843094051,0.17857273843094051,-0.10412105473525501,-0.10412105473525501,-0.10412105473525501,0.28269379316619553,0.28269379316619553,0.28269379316619553,0.0,0.0,0.0,0.34642275969514164
2015-04-24,0.16789465796007919,-3.3326798786935385,4.597440816632819,0.16789465796007919,0.16789465796007919,0.3321051288294328,0.3321051288294328,0.3321051288294328,0.06534988138524415,0.06534988138524415,0.06534988138524415,0.2667552474441887,0.2667552474441887,0.2667552474441887,0.0,0.0,0.0,0.499999786789512
2015-04-27,0.1680285680477134,-3.8648484319873715,4.035465446722375,0.1680285680477134,0.1680285680477134,0.06684566326163263,0.06684566326163263,0.06684566326163263,-0.14803717925810295,-0.14803717925810295,-0.14803717925810295,0.21488284251973558,0.21488284251973558,0.21488284251973558,0.0,0.0,0.0,0.23487423130934604
2015-04-28,0.16807320474359153,-3.3498913949104794,4.114032036348809,0.16807320474359153,0.16807320474359153,0.1448570042912359,0.1448570042912359,0.1448570042912359,-0.05123555954966167,-0.05123555954966167,-0.05123555954966167,0.19609256384089757,0.19609256384089757,0.19609256384089757,0.0,0.0,0.0,0.31293020903482743
2015-04-29,0.1681178414394696,-3.7811070146260697,4.058533761732004,0.1681178414394696,0.1681178414394696,-0.01690018447120604,-0.01690018447120604,-0.01690018447120604,-0.19344132620757057,-0.19344132620757057,-0.19344132620757057,0.1765411417363645,0.1765411417363645,0.1765411417363645,0.0,0.0,0.0,0.15121765696826356
2015-04-30,0.16816247813534768,-3.4526620539217667,4.191196374411375,0.16816247813534768,0.16816247813534768,0.052144594042090514,0.052144594042090514,0.052144594042090514,-0.10412105473565329,-0.10412105473565329,-0.10412105473565329,0.15626564877774382,0.15626564877774382,0.15626564877774382,0.0,0.0,0.0,0.2203070721774382
2015-05-01,0.16820711483122575,-3.714356234473982,4.398865181831058,0.16820711483122575,0.16820711483122575,0.20068467390822775,0.20068467390822775,0.20068467390822775,0.06534988138556837,0.06534988138556837,0.06534988138556837,0.13533479252265937,0.13533479252265937,0.13533479252265937,0.0,0.0,0.0,0.3688917887394535
2015-05-04,0.16834102491886,-3.6025801200341867,3.981062176881625,0.16834102491886,0.16834102491886,-0.0782706485971521,-0.0782706485971521,-0.0782706485971521,-0.14803717925831186,-0.14803717925831186,-0.14803717925831186,0.06976653066115977,0.06976653066115977,0.06976653066115977,0.0,0.0,0.0,0.09007037632170789
2015-05-05,0.16838566161473809,-3.325056209776835,4.094234477574125,0.16838566161473809,0.16838566161473809,-0.0037207062970679703,-0.0037207062970679703,-0.0037207062970679703,-0.051235559549531004,-0.051235559549531004,-0.051235559549531004,0.04751485325246303,0.04751485325246303,0.04751485325246303,0.0,0.0,0.0,0.16466495531767011
2015-05-06,0.16843029831061615,-3.8056885865028325,3.722073281494824,0.16843029831061615,0.16843029831061615,-0.1680501414973797,-0.1680501414973797,-0.1680501414973797,-0.193441326207835,-0.193441326207835,-0.193441326207835,0.02539118471045531,0.02539118471045531,0.02539118471045531,0.0,0.0,0.0,0.000380156813236443
2015-05-07,0.16847493500649424,-3.66014443277976,4.011490083425289,0.16847493500649424,0.16847493500649424,-0.10050269460717495,-0.10050269460717495,-0.10050269460717495,-0.10412105473571424,-0.10412105473571424,-0.10412105473571424,0.0036183601285393026,0.0036183601285393026,0.0036183601285393026,0.0,0.0,0.0,0.06797224039931929
2015-05-08,0.1685195717023723,-3.470618927739153,4.30378599666008,0.1685195717023723,0.1685195717023723,0.04777978083244156,0.04777978083244156,0.04777978083244156,0.0653498813853198,0.0653498813853198,0.0653498813853198,-0.017570100552878252,-0.017570100552878252,-0.017570100552878252,0.0,0.0,0.0,0.21629935253481386
2015-05-11,0.16865348179000655,-4.037387405955636,3.75160195114854,0.16865348179000655,0.16865348179000655,-0.22330104763516487,-0.22330104763516487,-0.22330104763516487,-0.14803717925805696,-0.14803717925805696,-0.14803717925805696,-0.07526386837710791,-0.07526386837710791,-0.07526386837710791,0.0,0.0,0.0,-0.054647565845158314
2015-05-12,0.16869811848588465,-3.602523676268017,4.156748057971698,0.16869811848588465,0.16869811848588465,-0.1430199638352984,-0.1430199638352984,-0.1430199638352984,-0.05123555954956849,-0.05123555954956849,-0.05123555954956849,-0.09178440428572995,-0.09178440428572995,-0.09178440428572995,0.0,0.0,0.0,0.025678154650586232
2015-05-13,0.1687427551817627,-4.004414871654919,3.756931741861347,0.1687427551817627,0.1687427551817627,-0.30005380564576906,-0.30005380564576906,-0.30005380564576906,-0.19344132620737364,-0.19344132620737364,-0.19344132620737364,-0.10661247943839547,-0.10661247943839547,-0.10661247943839547,0.0,0.0,0.0,-0.13131105046400635
2015-05-14,0.16878739187764083,-4.110467184616694,3.794786806865392,0.16878739187764083,0.16878739187764083,-0.22370308113820284,-0.22370308113820284,-0.22370308113820284,-0.10412105473523839,-0.10412105473523839,-0.10412105473523839,-0.11958202640296443,-0.11958202640296443,-0.11958202640296443,0.0,0.0,0.0,-0.054915689260562006
2015-05-15,0.1688320285735189,-3.747106502055377,4.276440085919612,0.1688320285735189,0.1688320285735189,-0.06520844841114597,-0.06520844841114597,-0.06520844841114597,0.06534988138621675,0.06534988138621675,0.06534988138621675,-0.13055832979736273,-0.13055832979736273,-0.13055832979736273,0.0,0.0,0.0,0.10362358016237293
2015-05-18,0.16896593866115311,-4.317297861042405,3.8095908570998973,0.16896593866115311,0.16896593866115311,-0.29876826877370866,-0.29876826877370866,-0.29876826877370866,-0.14803717925818513,-0.14803717925818513,-0.14803717925818513,-0.15073108951552355,-0.15073108951552355,-0.15073108951552355,0.0,0.0,0.0,-0.12980233011255554
2015-05-19,0.1690105753570312,-4.312470780200775,3.69629712875305,0.1690105753570312,0.1690105753570312,-0.2043742148124862,-0.2043742148124862,-0.2043742148124862,-0.05123555954960592,-0.05123555954960592,-0.05123555954960592,-0.15313865526288029,-0.15313865526288029,-0.15313865526288029,0.0,0.0,0.0,-0.03536363945545498
2015-05-20,0.16905521205290927,-4.170342958849503,3.2518838602158997,0.16905521205290927,0.16905521205290927,-0.3469009502076013,-0.3469009502076013,-0.3469009502076013,-0.19344132620770127,-0.19344132620770127,-0.19344132620770127,-0.15345962399990004,-0.15345962399990004,-0.15345962399990004,0.0,0.0,0.0,-0.17784573815469204
2015-05-21,0.16909984874878736,-3.7436107456564978,3.9438596774511576,0.16909984874878736,0.16909984874878736,-0.25591949060567587,-0.25591949060567587,-0.25591949060567587,-0.10412105473600479,-0.10412105473600479,-0.10412105473600479,-0.15179843586967107,-0.15179843586967107,-0.15179843586967107,0.0,0.0,0.0,-0.08681964185688851
2015-05-22,0.16914448544466545,-3.838905988755506,4.049818857576752,0.16914448544466545,0.16914448544466545,-0.08294774729583684,-0.08294774729583684,-0.08294774729583684,0.06534988138543446,0.06534988138543446,0.06534988138543446,-0.1482976286812713,-0.1482976286812713,-0.1482976286812713,0.0,0.0,0.0,0.08619673814882861
2015-05-26,0.1693230322281778,-3.989606200794172,4.049107383849691,0.1693230322281778,0.1693230322281778,-0.17109726894003688,-0.17109726894003688,-0.17109726894003688,-0.051235559549643386,-0.051235559549643386,-0.051235559549643386,-0.1198617093903935,-0.1198617093903935,-0.1198617093903935,0.0,0.0,0.0,-0.001774236711859084
2015-05-27,0.1693676677278576,-4.050999983817371,3.6112192862416874,0.1693676677278576,0.1693676677278576,-0.30378155243124333,-0.30378155243124333,-0.30378155243124333,-0.19344132620796575,-0.19344132620796575,-0.19344132620796575,-0.11034022622327759,-0.11034022622327759,-0.11034022622327759,0.0,0.0,0.0,-0.13441388470338572
2015-05-28,0.16941230322753736,-4.038469117709795,3.85113023616416,0.16941230322753736,0.16941230322753736,-0.2045000811448715,-0.2045000811448715,-0.2045000811448715,-0.10412105473552895,-0.10412105473552895,-0.10412105473552895,-0.10037902640934254,-0.10037902640934254,-0.10037902640934254,0.0,0.0,0.0,-0.03508777791733414
2015-05-29,0.16945693872721718,-3.689597032675369,4.209162992894496,0.16945693872721718,0.16945693872721718,-0.02489518648216591,-0.02489518648216591,-0.02489518648216591,0.06534988138575867,0.06534988138575867,0.06534988138575867,-0.09024506786792459,-0.09024506786792459,-0.09024506786792459,0.0,0.0,0.0,0.14456175224505127
2015-06-01,0.16959084522625661,-3.9907211015846835,3.8932194432049783,0.16959084522625661,0.16959084522625661,-0.20933985758002427,-0.20933985758002427,-0.20933985758002427,-0.14803717925813917,-0.14803717925813917,-0.14803717925813917,-0.06130267832188508,-0.06130267832188508,-0.06130267832188508,0.0,0.0,0.0,-0.039749012353767654
2015-06-02,0.16963548072593643,-3.457077574301401,3.8626193643849556,0.16963548072593643,0.16963548072593643,-0.10410546495558529,-0.10410546495558529,-0.10410546495558529,-0.051235559549512734,-0.051235559549512734,-0.051235559549512734,-0.052869905406072566,-0.052869905406072566,-0.052869905406072566,0.0,0.0,0.0,0.06553001577035114
2015-06-03,0.16968011622561624,-4.1058786558034885,3.679992335733614,0.16968011622561624,0.16968011622561624,-0.23877764593071332,-0.23877764593071332,-0.23877764593071332,-0.19344132620744114,-0.19344132620744114,-0.19344132620744114,-0.045336319723272164,-0.045336319723272164,-0.045336319723272164,0.0,0.0,0.0,-0.06909752970509708
2015-06-04,0.16972475172529605,-3.870780798912083,3.878465147725657,0.16972475172529605,0.16972475172529605,-0.14294469671747004,-0.14294469671747004,-0.14294469671747004,-0.1041210547355899,-0.1041210547355899,-0.1041210547355899,-0.03882364198188013,-0.03882364198188013,-0.03882364198188013,0.0,0.0,0.0,0.026780055007826015
2015-06-05,0.16976938722497587,-3.807945756194999,4.078387996723511,0.16976938722497587,0.16976938722497587,0.031936781598496174,0.031936781598496174,0.031936781598496174,0.0653498813860829,0.0653498813860829,0.0653498813860829,-0.033413099787586734,-0.033413099787586734,-0.033413099787586734,0.0,0.0,0.0,0.20170616882347203
2015-06-08,0.16990329372401525,-3.810665971631175,3.8146196097128735,0.16990329372401525,0.16990329372401525,-0.17200172532252403,-0.17200172532252403,-0.17200172532252403,-0.14803717925818655,-0.14803717925818655,-0.14803717925818655,-0.023964546064337483,-0.023964546064337483,-0.023964546064337483,0.0,0.0,0.0,-0.002098431598508782
2015-06-09,0.16994792922369506,-3.7201169400916765,4.088690522346602,0.16994792922369506,0.16994792922369506,-0.0741540002702688,-0.0741540002702688,-0.0741540002702688,-0.05123555954955016,-0.05123555954955016,-0.05123555954955016,-0.02291844072071865,-0.02291844072071865,-0.02291844072071865,0.0,0.0,0.0,0.09579392895342626
2015-06-10,0.16999256472337487,-4.008979695345307,3.4869987434476815,0.16999256472337487,0.16999256472337487,-0.21618482560716115,-0.21618482560716115,-0.21618482560716115,-0.19344132620776883,-0.19344132620776883,-0.19344132620776883,-0.022743499399392332,-0.022743499399392332,-0.022743499399392332,0.0,0.0,0.0,-0.04619226088378628
