ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-06-30,-0.15167674837662246,-2.7835266786107176,3.043840192450592,-0.15167674837662246,-0.15167674837662246,0.2550082744239237,0.2550082744239237,0.2550082744239237,0.16151922854481227,0.16151922854481227,0.16151922854481227,0.09348904587911146,0.09348904587911146,0.09348904587911146,0.0,0.0,0.0,0.10333152604730125
2016-07-01,-0.1516123490754612,-2.5794654512566884,3.1405549069965284,-0.1516123490754612,-0.1516123490754612,0.3022575859082852,0.3022575859082852,0.3022575859082852,0.2341956913387116,0.2341956913387116,0.2341956913387116,0.06806189456957358,0.06806189456957358,0.06806189456957358,0.0,0.0,0.0,0.15064523683282402
2016-07-05,-0.15135475187081623,-2.8425461772484075,3.0590677942295756,-0.15135475187081623,-0.15135475187081623,0.18618174427095388,0.18618174427095388,0.18618174427095388,0.1925049526378919,0.1925049526378919,0.1925049526378919,-0.006323208366937989,-0.006323208366937989,-0.006323208366937989,0.0,0.0,0.0,0.034826992400137646
2016-07-06,-0.15129035256965495,-2.6433696757952347,3.1910693853501857,-0.15129035256965495,-0.15129035256965495,0.3602137824539018,0.3602137824539018,0.3602137824539018,0.37693082605097716,0.37693082605097716,0.37693082605097716,-0.016717043597075338,-0.016717043597075338,-0.016717043597075338,0.0,0.0,0.0,0.20892342988424684
2016-07-07,-0.15122595326849372,-2.902569955706961,2.987486627038507,-0.15122595326849372,-0.15122595326849372,0.1379148162988399,0.1379148162988399,0.1379148162988399,0.16151922854479528,0.16151922854479528,0.16151922854479528,-0.023604412245955355,-0.023604412245955355,-0.023604412245955355,0.0,0.0,0.0,-0.01331113696965383
2016-07-08,-0.1511615539673325,-3.06403716732529,2.8695461070360277,-0.1511615539673325,-0.1511615539673325,0.20715886550628795,0.20715886550628795,0.20715886550628795,0.23419569133828796,0.23419569133828796,0.23419569133828796,-0.027036825832000018,-0.027036825832000018,-0.027036825832000018,0.0,0.0,0.0,0.05599731153895546
2016-07-11,-0.15096835606384876,-2.9660918833196552,2.710194605661715,-0.15096835606384876,-0.15096835606384876,-0.0005414711312393907,-0.0005414711312393907,-0.0005414711312393907,0.017868291963820566,0.017868291963820566,0.017868291963820566,-0.01840976309505996,-0.01840976309505996,-0.01840976309505996,0.0,0.0,0.0,-0.15150982719508815
2016-07-12,-0.1509039567626875,-3.243072126788428,3.13284340731963,-0.1509039567626875,-0.1509039567626875,0.1823049954220527,0.1823049954220527,0.1823049954220527,0.19250495263703526,0.19250495263703526,0.19250495263703526,-0.01019995721498256,-0.01019995721498256,-0.01019995721498256,0.0,0.0,0.0,0.031401038659365194
2016-07-13,-0.15083955746152627,-2.602858061738677,3.1809576151455206,-0.15083955746152627,-0.15083955746152627,0.37697246083811925,0.37697246083811925,0.37697246083811925,0.37693082605067235,0.37693082605067235,0.37693082605067235,4.163478744693256e-05,4.163478744693256e-05,4.163478744693256e-05,0.0,0.0,0.0,0.22613290337659298
2016-07-14,-0.15077515816036502,-3.021586894951111,2.949648467998168,-0.15077515816036502,-0.15077515816036502,0.17339075977981816,0.17339075977981816,0.17339075977981816,0.1615192285448771,0.1615192285448771,0.1615192285448771,0.011871531234941066,0.011871531234941066,0.011871531234941066,0.0,0.0,0.0,0.02261560161945314
2016-07-15,-0.15071075885920376,-2.832655227651686,3.0680604730935768,-0.15071075885920376,-0.15071075885920376,0.2590198066160827,0.2590198066160827,0.2590198066160827,0.23419569133786428,0.23419569133786428,0.23419569133786428,0.02482411527821838,0.02482411527821838,0.02482411527821838,0.0,0.0,0.0,0.10830904775687894
2016-07-18,-0.15051756095572005,-3.013233939674805,3.009536575294646,-0.15051756095572005,-0.15051756095572005,0.08359561634550897,0.08359561634550897,0.08359561634550897,0.017868291963478826,0.017868291963478826,0.017868291963478826,0.06572732438203015,0.06572732438203015,0.06572732438203015,0.0,0.0,0.0,-0.06692194461021109
2016-07-19,-0.1504531616545588,-2.8010515180726046,3.3048908639477133,-0.1504531616545588,-0.1504531616545588,0.27106786935550203,0.27106786935550203,0.27106786935550203,0.19250495263764528,0.19250495263764528,0.19250495263764528,0.07856291671785677,0.07856291671785677,0.07856291671785677,0.0,0.0,0.0,0.12061470770094324
2016-07-20,-0.15038876235339754,-2.5616024954164573,3.3253209639534504,-0.15038876235339754,-0.15038876235339754,0.46727348363935883,0.46727348363935883,0.46727348363935883,0.37693082605077904,0.37693082605077904,0.37693082605077904,0.09034265758857986,0.09034265758857986,0.09034265758857986,0.0,0.0,0.0,0.3168847212859613
2016-07-21,-0.15032436305223632,-2.788019994026644,3.219349884920078,-0.15032436305223632,-0.15032436305223632,0.2622635126536994,0.2622635126536994,0.2622635126536994,0.16151922854480186,0.16151922854480186,0.16151922854480186,0.10074428410889756,0.10074428410889756,0.10074428410889756,0.0,0.0,0.0,0.11193914960146309
2016-07-22,-0.15025996375107506,-2.8461152258556384,3.1469066493682547,-0.15025996375107506,-0.15025996375107506,0.34369968964745184,0.34369968964745184,0.34369968964745184,0.23419569133878204,0.23419569133878204,0.23419569133878204,0.10950399830866979,0.10950399830866979,0.10950399830866979,0.0,0.0,0.0,0.19343972589637679
2016-07-25,-0.15006676584759132,-2.9047460049340934,2.87186115864202,-0.15006676584759132,-0.15006676584759132,0.14212467351242822,0.14212467351242822,0.14212467351242822,0.01786829196502074,0.01786829196502074,0.01786829196502074,0.1242563815474075,0.1242563815474075,0.1242563815474075,0.0,0.0,0.0,-0.007942092335163103
2016-07-26,-0.1500023665464301,-2.7787870378816444,3.02065678094314,-0.1500023665464301,-0.1500023665464301,0.3176063886063328,0.3176063886063328,0.3176063886063328,0.19250495263752188,0.19250495263752188,0.19250495263752188,0.12510143596881088,0.12510143596881088,0.12510143596881088,0.0,0.0,0.0,0.16760402205990269
2016-07-27,-0.14993796724526884,-2.6442251545076534,3.336489301738802,-0.14993796724526884,-0.14993796724526884,0.5008834772349103,0.5008834772349103,0.5008834772349103,0.3769308260508859,0.3769308260508859,0.3769308260508859,0.12395265118402436,0.12395265118402436,0.12395265118402436,0.0,0.0,0.0,0.35094550998964147
2016-07-28,-0.1498735679441076,-2.648491261061968,3.085216874865895,-0.1498735679441076,-0.1498735679441076,0.2824393467556674,0.2824393467556674,0.2824393467556674,0.16151922854483425,0.16151922854483425,0.16151922854483425,0.12092011821083315,0.12092011821083315,0.12092011821083315,0.0,0.0,0.0,0.1325657788115598
2016-07-29,-0.14980916864294636,-2.8682286415327067,3.1271982158200804,-0.14980916864294636,-0.14980916864294636,0.3503561958873166,0.3503561958873166,0.3503561958873166,0.2341956913378899,0.2341956913378899,0.2341956913378899,0.11616050454942664,0.11616050454942664,0.11616050454942664,0.0,0.0,0.0,0.20054702724437024
2016-08-01,-0.14961597073946262,-3.225243527185843,3.076386161920341,-0.14961597073946262,-0.14961597073946262,0.11145817482317674,0.11145817482317674,0.11145817482317674,0.01786829196361694,0.01786829196361694,0.01786829196361694,0.0935898828595598,0.0935898828595598,0.0935898828595598,0.0,0.0,0.0,-0.038157795916285875
2016-08-02,-0.14955157143830136,-3.0239583605244684,3.1723503331328162,-0.14955157143830136,-0.14955157143830136,0.2765935265407437,0.2765935265407437,0.2765935265407437,0.19250495263727851,0.19250495263727851,0.19250495263727851,0.08408857390346516,0.08408857390346516,0.08408857390346516,0.0,0.0,0.0,0.12704195510244234
2016-08-03,-0.14948717213714013,-2.826936902432721,3.3427802581983084,-0.14948717213714013,-0.14948717213714013,0.45093293188176264,0.45093293188176264,0.45093293188176264,0.37693082605096057,0.37693082605096057,0.37693082605096057,0.0740021058308021,0.0740021058308021,0.0740021058308021,0.0,0.0,0.0,0.3014457597446225
2016-08-04,-0.14942277283597888,-2.995415832983424,2.8863216818955832,-0.14942277283597888,-0.14942277283597888,0.225076593276665,0.225076593276665,0.225076593276665,0.16151922854481732,0.16151922854481732,0.16151922854481732,0.06355736473184766,0.06355736473184766,0.06355736473184766,0.0,0.0,0.0,0.07565382044068611
2016-08-05,-0.14935837353481762,-2.782033585516321,3.1778780776456506,-0.14935837353481762,-0.14935837353481762,0.2871535477319582,0.2871535477319582,0.2871535477319582,0.23419569133793472,0.23419569133793472,0.23419569133793472,0.05295785639402349,0.05295785639402349,0.05295785639402349,0.0,0.0,0.0,0.1377951741971406
2016-08-08,-0.14916517563133389,-2.993376989265492,3.152192806167298,-0.14916517563133389,-0.14916517563133389,0.03962962758916827,0.03962962758916827,0.03962962758916827,0.01786829196421704,0.01786829196421704,0.01786829196421704,0.02176133562495123,0.02176133562495123,0.02176133562495123,0.0,0.0,0.0,-0.10953554804216561
2016-08-09,-0.14910077633017266,-2.8236405958872126,2.951557828979155,-0.14910077633017266,-0.14910077633017266,0.20437436256073224,0.20437436256073224,0.20437436256073224,0.1925049526371552,0.1925049526371552,0.1925049526371552,0.011869409923577016,0.011869409923577016,0.011869409923577016,0.0,0.0,0.0,0.055273586230559585
2016-08-10,-0.1490363770290114,-2.607750085287053,3.3717048545789794,-0.1490363770290114,-0.1490363770290114,0.37920377153951146,0.37920377153951146,0.37920377153951146,0.3769308260506559,0.3769308260506559,0.3769308260506559,0.0022729454888555625,0.0022729454888555625,0.0022729454888555625,0.0,0.0,0.0,0.23016739451050006
2016-08-11,-0.14897197772785017,-2.7338424333224873,3.0044884831735943,-0.14897197772785017,-0.14897197772785017,0.15444979108095827,0.15444979108095827,0.15444979108095827,0.1615192285448991,0.1615192285448991,0.1615192285448991,-0.007069437463940827,-0.007069437463940827,-0.007069437463940827,0.0,0.0,0.0,0.005477813353108096
2016-08-12,-0.14890757842668892,-2.953088812299351,3.0643044272148736,-0.14890757842668892,-0.14890757842668892,0.21795595560546713,0.21795595560546713,0.21795595560546713,0.23419569133885254,0.23419569133885254,0.23419569133885254,-0.016239735733385437,-0.016239735733385437,-0.016239735733385437,0.0,0.0,0.0,0.06904837717877821
2016-08-15,-0.14871438052320518,-3.002303689431517,2.8086747753445054,-0.14871438052320518,-0.14871438052320518,-0.026158893812727107,-0.026158893812727107,-0.026158893812727107,0.017868291964817158,0.017868291964817158,0.017868291964817158,-0.04402718577754427,-0.04402718577754427,-0.04402718577754427,0.0,0.0,0.0,-0.17487327433593228
2016-08-16,-0.14864998122204393,-2.829034152071381,2.8715742141928944,-0.14864998122204393,-0.14864998122204393,0.1385776699271934,0.1385776699271934,0.1385776699271934,0.19250495263764522,0.19250495263764522,0.19250495263764522,-0.05392728271045186,-0.05392728271045186,-0.05392728271045186,0.0,0.0,0.0,-0.010072311294850533
2016-08-17,-0.1485855819208827,-2.860673476623102,3.1630946314289727,-0.1485855819208827,-0.1485855819208827,0.31248956358774177,0.31248956358774177,0.31248956358774177,0.37693082605114214,0.37693082605114214,0.37693082605114214,-0.0644412624634004,-0.0644412624634004,-0.0644412624634004,0.0,0.0,0.0,0.16390398166685907
2016-08-18,-0.14852118261972144,-3.024024766509333,2.81409654850637,-0.14852118261972144,-0.14852118261972144,0.08578081883574983,0.08578081883574983,0.08578081883574983,0.1615192285448238,0.1615192285448238,0.1615192285448238,-0.07573840970907399,-0.07573840970907399,-0.07573840970907399,0.0,0.0,0.0,-0.06274036378397162
2016-08-19,-0.14845678331856021,-2.9538535873512783,2.883383281439561,-0.14845678331856021,-0.14845678331856021,0.14622730847520227,0.14622730847520227,0.14622730847520227,0.23419569133796034,0.23419569133796034,0.23419569133796034,-0.08796838286275807,-0.08796838286275807,-0.08796838286275807,0.0,0.0,0.0,-0.002229474843357948
2016-08-22,-0.14826358541507648,-2.910389858280018,2.602699562512947,-0.14826358541507648,-0.14826358541507648,-0.11338787327021563,-0.11338787327021563,-0.11338787327021563,0.01786829196541721,0.01786829196541721,0.01786829196541721,-0.13125616523563285,-0.13125616523563285,-0.13125616523563285,0.0,0.0,0.0,-0.2616514586852921
2016-08-23,-0.14819918611391522,-3.2420586177690947,2.820146627818001,-0.14819918611391522,-0.14819918611391522,0.04450920635895141,0.04450920635895141,0.04450920635895141,0.19250495263813508,0.19250495263813508,0.19250495263813508,-0.14799574627918366,-0.14799574627918366,-0.14799574627918366,0.0,0.0,0.0,-0.1036899797549638
2016-08-24,-0.14813478681275397,-2.920625584855207,2.843866652777128,-0.14813478681275397,-0.14813478681275397,0.21111793187522454,0.21111793187522454,0.21111793187522454,0.3769308260508375,0.3769308260508375,0.3769308260508375,-0.16581289417561298,-0.16581289417561298,-0.16581289417561298,0.0,0.0,0.0,0.06298314506247057
2016-08-25,-0.14807038751159274,-3.2551893135653622,2.590654409257851,-0.14807038751159274,-0.14807038751159274,-0.02305400665227184,-0.02305400665227184,-0.02305400665227184,0.16151922854485626,0.16151922854485626,0.16151922854485626,-0.1845732351971281,-0.1845732351971281,-0.1845732351971281,0.0,0.0,0.0,-0.17112439416386457
2016-08-26,-0.14800598821043148,-3.0305282745215942,2.8843596411231864,-0.14800598821043148,-0.14800598821043148,0.030113227749198647,0.030113227749198647,0.030113227749198647,0.23419569133800527,0.23419569133800527,0.23419569133800527,-0.2040824635888066,-0.2040824635888066,-0.2040824635888066,0.0,0.0,0.0,-0.11789276046123284
2016-08-29,-0.14781279030694777,-3.528698488592246,2.601893544065573,-0.14781279030694777,-0.14781279030694777,-0.24645126275949134,-0.24645126275949134,-0.24645126275949134,0.017868291964013374,0.017868291964013374,0.017868291964013374,-0.2643195547235047,-0.2643195547235047,-0.2643195547235047,0.0,0.0,0.0,-0.3942640530664391
2016-08-30,-0.14774839100578652,-3.298655095253478,2.799720229909606,-0.14774839100578652,-0.14774839100578652,-0.09129538963910788,-0.09129538963910788,-0.09129538963910788,0.19250495263727846,0.19250495263727846,0.19250495263727846,-0.28380034227638634,-0.28380034227638634,-0.28380034227638634,0.0,0.0,0.0,-0.2390437806448944
2016-08-31,-0.1476839917046253,-2.9529727367654903,2.911427575225862,-0.1476839917046253,-0.1476839917046253,0.07462313079711211,0.07462313079711211,0.07462313079711211,0.37693082605091227,0.37693082605091227,0.37693082605091227,-0.30230769525380013,-0.30230769525380013,-0.30230769525380013,0.0,0.0,0.0,-0.07306086090751318
2016-09-01,-0.14761790923238316,-3.1491639754005583,2.5137453419946905,-0.14761790923238316,-0.14761790923238316,-0.15788644979518973,-0.15788644979518973,-0.15788644979518973,0.16151922854488865,0.16151922854488865,0.16151922854488865,-0.3194056783400784,-0.3194056783400784,-0.3194056783400784,0.0,0.0,0.0,-0.3055043590275729
2016-09-02,-0.14755182676014103,-3.1701936417300813,2.695358416242772,-0.14755182676014103,-0.14755182676014103,-0.10045956935293265,-0.10045956935293265,-0.10045956935293265,0.2341956913393274,0.2341956913393274,0.2341956913393274,-0.33465526069226004,-0.33465526069226004,-0.33465526069226004,0.0,0.0,0.0,-0.24801139611307368
2016-09-06,-0.14728749687117246,-3.1606052267969895,2.821022539222228,-0.14728749687117246,-0.14728749687117246,-0.17656110677267545,-0.17656110677267545,-0.17656110677267545,0.1925049526378884,0.1925049526378884,0.1925049526378884,-0.3690660594105638,-0.3690660594105638,-0.3690660594105638,0.0,0.0,0.0,-0.32384860364384793
2016-09-07,-0.1472214143989303,-3.0005002180510845,3.0293037689014666,-0.1472214143989303,-0.1472214143989303,0.007570238695396192,0.007570238695396192,0.007570238695396192,0.376930826050987,0.376930826050987,0.376930826050987,-0.3693605873555908,-0.3693605873555908,-0.3693605873555908,0.0,0.0,0.0,-0.1396511757035341
2016-09-08,-0.14715533192668817,-3.2866837107654523,2.7969141977052363,-0.14715533192668817,-0.14715533192668817,-0.20436607128953843,-0.20436607128953843,-0.20436607128953843,0.16151922854486275,0.16151922854486275,0.16151922854486275,-0.36588529983440116,-0.36588529983440116,-0.36588529983440116,0.0,0.0,0.0,-0.3515214032162266
2016-09-09,-0.14708924945444604,-3.25482927377859,2.808217293577162,-0.14708924945444604,-0.14708924945444604,-0.12436058766013403,-0.12436058766013403,-0.12436058766013403,0.23419569133937237,0.23419569133937237,0.23419569133937237,-0.3585562789995064,-0.3585562789995064,-0.3585562789995064,0.0,0.0,0.0,-0.27144983711458004
2016-09-12,-0.14689100203771963,-3.5245226982498403,2.491620794713517,-0.14689100203771963,-0.14689100203771963,-0.2961474611172052,-0.2961474611172052,-0.2961474611172052,0.01786829196415143,0.01786829196415143,0.01786829196415143,-0.31401575308135665,-0.31401575308135665,-0.31401575308135665,0.0,0.0,0.0,-0.4430384631549248
2016-09-13,-0.14682491956547747,-3.132163072704435,2.6408169107032693,-0.14682491956547747,-0.14682491956547747,-0.09982220087236617,-0.09982220087236617,-0.09982220087236617,0.19250495263764503,0.19250495263764503,0.19250495263764503,-0.2923271535100112,-0.2923271535100112,-0.2923271535100112,0.0,0.0,0.0,-0.24664712043784365
2016-09-14,-0.1467588370932353,-2.9241097341021156,2.695625030394445,-0.1467588370932353,-0.1467588370932353,0.10913682618950057,0.10913682618950057,0.10913682618950057,0.37693082605109385,0.37693082605109385,0.37693082605109385,-0.26779399986159325,-0.26779399986159325,-0.26779399986159325,0.0,0.0,0.0,-0.03762201090373474
2016-09-15,-0.1466927546209932,-3.2829387389301,2.4382978942029765,-0.1466927546209932,-0.1466927546209932,-0.07937463411908542,-0.07937463411908542,-0.07937463411908542,0.16151922854484582,0.16151922854484582,0.16151922854484582,-0.24089386266393123,-0.24089386266393123,-0.24089386266393123,0.0,0.0,0.0,-0.22606738874007865
2016-09-16,-0.14662667214875105,-3.2080487944950704,2.873857205890951,-0.14662667214875105,-0.14662667214875105,0.022016347076352364,0.022016347076352364,0.022016347076352364,0.2341956913384801,0.2341956913384801,0.2341956913384801,-0.21217934426212773,-0.21217934426212773,-0.21217934426212773,0.0,0.0,0.0,-0.12461032507239869
2016-09-19,-0.14642842473202464,-3.127566614238161,2.665744151783364,-0.14642842473202464,-0.14642842473202464,-0.10365094442206253,-0.10365094442206253,-0.10365094442206253,0.017868291963689463,0.017868291963689463,0.017868291963689463,-0.12151923638575197,-0.12151923638575197,-0.12151923638575197,0.0,0.0,0.0,-0.2500793691540872
2016-09-20,-0.1463623422597825,-2.9675963668568546,2.8937171174492753,-0.1463623422597825,-0.1463623422597825,0.10041982340930176,0.10041982340930176,0.10041982340930176,0.1925049526375217,0.1925049526375217,0.1925049526375217,-0.09208512922821994,-0.09208512922821994,-0.09208512922821994,0.0,0.0,0.0,-0.04594251885048074
2016-09-21,-0.14629625978754038,-2.8158676745149247,3.0216810379872716,-0.14629625978754038,-0.14629625978754038,0.3127204940175055,0.3127204940175055,0.3127204940175055,0.37693082605078904,0.37693082605078904,0.37693082605078904,-0.06421033203328348,-0.06421033203328348,-0.06421033203328348,0.0,0.0,0.0,0.16642423422996513
2016-09-22,-0.14623017731529825,-3.118824141448779,2.799313220421467,-0.14623017731529825,-0.14623017731529825,0.12295265649527429,0.12295265649527429,0.12295265649527429,0.1615192285449276,0.1615192285449276,0.1615192285449276,-0.038566572049653296,-0.038566572049653296,-0.038566572049653296,0.0,0.0,0.0,-0.02327752082002396
2016-09-23,-0.1461640948430561,-2.9354666080989076,3.027734137436181,-0.1461640948430561,-0.1461640948430561,0.21841605899485603,0.21841605899485603,0.21841605899485603,0.234195691338525,0.234195691338525,0.234195691338525,-0.01577963234366897,-0.01577963234366897,-0.01577963234366897,0.0,0.0,0.0,0.07225196415179994
2016-09-26,-0.14596584742632968,-3.1082041383687846,2.679239856232477,-0.14596584742632968,-0.14596584742632968,0.04812145866016475,0.04812145866016475,0.04812145866016475,0.017868291963347757,0.017868291963347757,0.017868291963347757,0.030253166696816994,0.030253166696816994,0.030253166696816994,0.0,0.0,0.0,-0.09784438876616493
2016-09-27,-0.14589976495408752,-2.5693957573042137,2.8141124810971503,-0.14589976495408752,-0.14589976495408752,0.22939942174475145,0.22939942174475145,0.22939942174475145,0.19250495263739834,0.19250495263739834,0.19250495263739834,0.03689446910735313,0.03689446910735313,0.03689446910735313,0.0,0.0,0.0,0.08349965679066393
2016-09-28,-0.1458336824818454,-2.5954354963664192,3.1382385305154927,-0.1458336824818454,-0.1458336824818454,0.41576452524458163,0.41576452524458163,0.41576452524458163,0.37693082605048434,0.37693082605048434,0.37693082605048434,0.03883369919409739,0.03883369919409739,0.03883369919409739,0.0,0.0,0.0,0.26993084276273627
2016-09-29,-0.14576760000960326,-3.079974710315729,3.0810355077030436,-0.14576760000960326,-0.14576760000960326,0.19756656265015723,0.19756656265015723,0.19756656265015723,0.16151922854479395,0.16151922854479395,0.16151922854479395,0.036047334105363295,0.036047334105363295,0.036047334105363295,0.0,0.0,0.0,0.051798962640553975
2016-09-30,-0.14570151753736113,-2.9217567780625515,3.078820326117224,-0.14570151753736113,-0.14570151753736113,0.2628386639412995,0.2628386639412995,0.2628386639412995,0.23419569133897425,0.23419569133897425,0.23419569133897425,0.028642972602325262,0.028642972602325262,0.028642972602325262,0.0,0.0,0.0,0.11713714640393838
2016-10-03,-0.1455032701206347,-3.05441998840025,2.685930143957174,-0.1455032701206347,-0.1455032701206347,-0.0003954068105577489,-0.0003954068105577489,-0.0003954068105577489,0.017868291964889635,0.017868291964889635,0.017868291964889635,-0.018263698775447382,-0.018263698775447382,-0.018263698775447382,0.0,0.0,0.0,-0.14589867693119243
2016-10-04,-0.14543718764839253,-3.006702502522279,3.1312640221516266,-0.14543718764839253,-0.14543718764839253,0.15198134357855939,0.15198134357855939,0.15198134357855939,0.1925049526380083,0.1925049526380083,0.1925049526380083,-0.04052360905944889,-0.04052360905944889,-0.04052360905944889,0.0,0.0,0.0,0.006544155930166856
2016-10-05,-0.1453711051761504,-2.769211282648197,3.101836146444456,-0.1453711051761504,-0.1453711051761504,0.31190087737076533,0.31190087737076533,0.31190087737076533,0.37693082605097056,0.37693082605097056,0.37693082605097056,-0.06502994868020524,-0.06502994868020524,-0.06502994868020524,0.0,0.0,0.0,0.16652977219461493
2016-10-06,-0.14530502270390827,-3.0195263914892805,2.8377726696783534,-0.14530502270390827,-0.14530502270390827,0.07050101953032024,0.07050101953032024,0.07050101953032024,0.1615192285448264,0.1615192285448264,0.1615192285448264,-0.09101820901450615,-0.09101820901450615,-0.09101820901450615,0.0,0.0,0.0,-0.07480400317358803
2016-10-07,-0.14523894023166614,-2.915664810619572,2.954581580525309,-0.14523894023166614,-0.14523894023166614,0.11652843174108304,0.11652843174108304,0.11652843174108304,0.23419569133855062,0.23419569133855062,0.23419569133855062,-0.11766725959746754,-0.11766725959746754,-0.11766725959746754,0.0,0.0,0.0,-0.028710508490583098
2016-10-10,-0.14504069281493973,-3.3902282108643824,2.735024116814292,-0.14504069281493973,-0.14504069281493973,-0.1751215120316949,-0.1751215120316949,-0.1751215120316949,0.01786829196348582,0.01786829196348582,0.01786829196348582,-0.19298980399518073,-0.19298980399518073,-0.19298980399518073,0.0,0.0,0.0,-0.3201622048466346
2016-10-11,-0.1449746103426976,-3.1016225456242816,2.6787541965350097,-0.1449746103426976,-0.1449746103426976,-0.0212286712156313,-0.0212286712156313,-0.0212286712156313,0.19250495263703163,0.19250495263703163,0.19250495263703163,-0.21373362385266292,-0.21373362385266292,-0.21373362385266292,0.0,0.0,0.0,-0.1662032815583289
2016-10-12,-0.14490852787045547,-2.986842110970301,3.0191678490750418,-0.14490852787045547,-0.14490852787045547,0.1459413991094377,0.1459413991094377,0.1459413991094377,0.37693082605066586,0.37693082605066586,0.37693082605066586,-0.23098942694122818,-0.23098942694122818,-0.23098942694122818,0.0,0.0,0.0,0.0010328712389822414
2016-10-13,-0.1448424453982133,-3.192810517015228,2.708273368877088,-0.1448424453982133,-0.1448424453982133,-0.08256598215360827,-0.08256598215360827,-0.08256598215360827,0.16151922854485878,0.16151922854485878,0.16151922854485878,-0.24408521069846706,-0.24408521069846706,-0.24408521069846706,0.0,0.0,0.0,-0.22740842755182158
2016-10-14,-0.14477636292597115,-3.0661615721776214,2.894210924445936,-0.14477636292597115,-0.14477636292597115,-0.01825734961165812,-0.01825734961165812,-0.01825734961165812,0.23419569133812698,0.23419569133812698,0.23419569133812698,-0.2524530409497851,-0.2524530409497851,-0.2524530409497851,0.0,0.0,0.0,-0.16303371253762927
2016-10-17,-0.14457811550924474,-3.244207613386012,2.41333228691424,-0.14457811550924474,-0.14457811550924474,-0.2275574578846268,-0.2275574578846268,-0.2275574578846268,0.0178682919640859,0.0178682919640859,0.0178682919640859,-0.24542574984871265,-0.24542574984871265,-0.24542574984871265,0.0,0.0,0.0,-0.37213557339387154
2016-10-18,-0.1445120330370026,-3.1048770503156566,2.784160795261542,-0.1445120330370026,-0.1445120330370026,-0.03933944696019431,-0.03933944696019431,-0.03933944696019431,0.1925049526376416,0.1925049526376416,0.1925049526376416,-0.23184439959783595,-0.23184439959783595,-0.23184439959783595,0.0,0.0,0.0,-0.18385147999719692
2016-10-19,-0.14444595056476048,-2.883323240311588,3.1216373281111465,-0.14444595056476048,-0.14444595056476048,0.16416341568709164,0.16416341568709164,0.16416341568709164,0.3769308260507407,0.3769308260507407,0.3769308260507407,-0.21276741036364905,-0.21276741036364905,-0.21276741036364905,0.0,0.0,0.0,0.019717465122331163
2016-10-20,-0.14437986809251835,-3.0600977990800957,2.768088875559143,-0.14437986809251835,-0.14437986809251835,-0.026986040880107753,-0.026986040880107753,-0.026986040880107753,0.16151922854489123,0.16151922854489123,0.16151922854489123,-0.18850526942499898,-0.18850526942499898,-0.18850526942499898,0.0,0.0,0.0,-0.1713659089726261
2016-10-21,-0.14431378562027622,-2.8599480008094718,2.620401925611929,-0.14431378562027622,-0.14431378562027622,0.07467578275449113,0.07467578275449113,0.07467578275449113,0.2341956913390447,0.2341956913390447,0.2341956913390447,-0.15951990858455356,-0.15951990858455356,-0.15951990858455356,0.0,0.0,0.0,-0.06963800286578509
2016-10-24,-0.14411553820354978,-3.2572534784313287,2.823530658222171,-0.14411553820354978,-0.14411553820354978,-0.0330060198988856,-0.0330060198988856,-0.0330060198988856,0.01786829196468601,0.01786829196468601,0.01786829196468601,-0.050874311863571615,-0.050874311863571615,-0.050874311863571615,0.0,0.0,0.0,-0.17712155810243538
2016-10-25,-0.14404945573130762,-2.8690674806249192,3.034939663790676,-0.14404945573130762,-0.14404945573130762,0.1822992984617131,0.1822992984617131,0.1822992984617131,0.19250495263751824,0.19250495263751824,0.19250495263751824,-0.010205654175805127,-0.010205654175805127,-0.010205654175805127,0.0,0.0,0.0,0.03824984273040549
2016-10-26,-0.1439833732590655,-2.678421415745918,3.1708343809950397,-0.1439833732590655,-0.1439833732590655,0.4080268252654496,0.4080268252654496,0.4080268252654496,0.37693082605087935,0.37693082605087935,0.37693082605087935,0.03109599921457024,0.03109599921457024,0.03109599921457024,0.0,0.0,0.0,0.2640434520063841
2016-10-27,-0.14391729078682336,-2.822812440345096,2.9489825616046645,-0.14391729078682336,-0.14391729078682336,0.2335224444791893,0.2335224444791893,0.2335224444791893,0.16151922854481593,0.16151922854481593,0.16151922854481593,0.07200321593437338,0.07200321593437338,0.07200321593437338,0.0,0.0,0.0,0.08960515369236594
2016-10-28,-0.14385120831458123,-2.7231943672702448,3.234431998672822,-0.14385120831458123,-0.14385120831458123,0.34567500550799074,0.34567500550799074,0.34567500550799074,0.23419569133815255,0.23419569133815255,0.23419569133815255,0.11147931416983817,0.11147931416983817,0.11147931416983817,0.0,0.0,0.0,0.2018237971934095
2016-10-31,-0.14365296089785481,-2.6963425289946676,3.051975249614926,-0.14365296089785481,-0.14365296089785481,0.22928095275036303,0.22928095275036303,0.22928095275036303,0.017868291965286113,0.017868291965286113,0.017868291965286113,0.21141266078507692,0.21141266078507692,0.21141266078507692,0.0,0.0,0.0,0.08562799185250822
