ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2014-12-31,-0.0045063682081690265,-4.797144001378284,4.1833953426293915,-0.0045063682081690265,-0.0045063682081690265,-0.1594494424003479,-0.1594494424003479,-0.1594494424003479,0.1278771797142984,0.1278771797142984,0.1278771797142984,-0.28732662211464627,-0.28732662211464627,-0.28732662211464627,0.0,0.0,0.0,-0.1639558106085169
2015-01-02,-0.004312044494086235,-4.866235431128789,3.5601781676235564,-0.004312044494086235,-0.004312044494086235,-0.5681382854608659,-0.5681382854608659,-0.5681382854608659,-0.16607909379311486,-0.16607909379311486,-0.16607909379311486,-0.40205919166775106,-0.40205919166775106,-0.40205919166775106,0.0,0.0,0.0,-0.5724503299549522
2015-01-05,-0.004020558922962041,-5.105912720459275,3.6100435384721345,-0.004020558922962041,-0.004020558922962041,-0.5974860004028986,-0.5974860004028986,-0.5974860004028986,6.406243211356875e-05,6.406243211356875e-05,6.406243211356875e-05,-0.5975500628350121,-0.5975500628350121,-0.5975500628350121,0.0,0.0,0.0,-0.6015065593258606
2015-01-06,-0.0039233970659206426,-5.062972770562607,4.20374101335633,-0.0039233970659206426,-0.0039233970659206426,-0.5659924551392469,-0.5659924551392469,-0.5659924551392469,0.09677722864970237,0.09677722864970237,0.09677722864970237,-0.6627696837889493,-0.6627696837889493,-0.6627696837889493,0.0,0.0,0.0,-0.5699158522051675
2015-01-07,-0.003826235208879245,-5.0639707129896205,3.7720975127027967,-0.003826235208879245,-0.003826235208879245,-0.5973744401630444,-0.5973744401630444,-0.5973744401630444,0.12787717971451518,0.12787717971451518,0.12787717971451518,-0.7252516198775596,-0.7252516198775596,-0.7252516198775596,0.0,0.0,0.0,-0.6012006753719237
2015-01-08,-0.003729073351837847,-5.379640527974062,3.4553408497008222,-0.003729073351837847,-0.003729073351837847,-0.6977582879067403,-0.6977582879067403,-0.6977582879067403,0.0855800127686421,0.0855800127686421,0.0855800127686421,-0.7833383006753823,-0.7833383006753823,-0.7833383006753823,0.0,0.0,0.0,-0.7014873612585781
2015-01-09,-0.003631911494796449,-5.305142247739129,3.2460247293190734,-0.003631911494796449,-0.003631911494796449,-1.0015123479815127,-1.0015123479815127,-1.0015123479815127,-0.16607909379318977,-0.16607909379318977,-0.16607909379318977,-0.8354332541883229,-0.8354332541883229,-0.8354332541883229,0.0,0.0,0.0,-1.0051442594763091
2015-01-12,-0.003340425923672259,-5.357710232539749,3.620574801238248,-0.003340425923672259,-0.003340425923672259,-0.9415179315764055,-0.9415179315764055,-0.9415179315764055,6.406243197108966e-05,6.406243197108966e-05,6.406243197108966e-05,-0.9415819940083766,-0.9415819940083766,-0.9415819940083766,0.0,0.0,0.0,-0.9448583575000777
2015-01-13,-0.003243264066630861,-5.242657725668644,3.5359756961698334,-0.003243264066630861,-0.003243264066630861,-0.8596022426044393,-0.8596022426044393,-0.8596022426044393,0.09677722864986693,0.09677722864986693,0.09677722864986693,-0.9563794712543062,-0.9563794712543062,-0.9563794712543062,0.0,0.0,0.0,-0.8628455066710702
2015-01-14,-0.003146102209589459,-5.015146061848121,3.593034674938971,-0.003146102209589459,-0.003146102209589459,-0.831610472071839,-0.831610472071839,-0.831610472071839,0.12787717971418694,0.12787717971418694,0.12787717971418694,-0.9594876517860259,-0.9594876517860259,-0.9594876517860259,0.0,0.0,0.0,-0.8347565742814285
2015-01-15,-0.003048940352548065,-5.6722868306470025,3.563032781608799,-0.003048940352548065,-0.003048940352548065,-0.864865899014011,-0.864865899014011,-0.864865899014011,0.08558001276839677,0.08558001276839677,0.08558001276839677,-0.9504459117824078,-0.9504459117824078,-0.9504459117824078,0.0,0.0,0.0,-0.8679148393665591
2015-01-16,-0.002951778495506667,-5.8217185752234135,2.876086934409688,-0.002951778495506667,-0.002951778495506667,-1.0951485659174447,-1.0951485659174447,-1.0951485659174447,-0.1660790937932383,-0.1660790937932383,-0.1660790937932383,-0.9290694721242065,-0.9290694721242065,-0.9290694721242065,0.0,0.0,0.0,-1.0981003444129513
2015-01-20,-0.002563131067341079,-4.651227186198976,3.659378762579743,-0.002563131067341079,-0.002563131067341079,-0.6296740217922037,-0.6296740217922037,-0.6296740217922037,0.09677722864970004,0.09677722864970004,0.09677722864970004,-0.7264512504419037,-0.7264512504419037,-0.7264512504419037,0.0,0.0,0.0,-0.6322371528595447
2015-01-21,-0.002465969210299681,-5.359391318165653,3.878171654986832,-0.002465969210299681,-0.002465969210299681,-0.5226028749014646,-0.5226028749014646,-0.5226028749014646,0.12787717971437854,0.12787717971437854,0.12787717971437854,-0.6504800546158431,-0.6504800546158431,-0.6504800546158431,0.0,0.0,0.0,-0.5250688441117644
2015-01-22,-0.0023688073532582795,-5.096428456717963,3.6028209729517675,-0.0023688073532582795,-0.0023688073532582795,-0.4812581213721564,-0.4812581213721564,-0.4812581213721564,0.08558001276905708,0.08558001276905708,0.08558001276905708,-0.5668381341412135,-0.5668381341412135,-0.5668381341412135,0.0,0.0,0.0,-0.4836269287254147
2015-01-23,-0.0022716454962168815,-5.287871226663635,3.60251258357455,-0.0022716454962168815,-0.0022716454962168815,-0.6431965960852576,-0.6431965960852576,-0.6431965960852576,-0.16607909379313499,-0.16607909379313499,-0.16607909379313499,-0.4771175022921226,-0.4771175022921226,-0.4771175022921226,0.0,0.0,0.0,-0.6454682415814744
2015-01-26,-0.0019801599250926913,-4.363354423053319,3.995092215742363,-0.0019801599250926913,-0.0019801599250926913,-0.18940263768128768,-0.18940263768128768,-0.18940263768128768,6.406243222975603e-05,6.406243222975603e-05,6.406243222975603e-05,-0.1894667001135174,-0.1894667001135174,-0.1894667001135174,0.0,0.0,0.0,-0.19138279760638036
2015-01-27,-0.0018829980680512897,-4.439451932955903,4.2177184849973255,-0.0018829980680512897,-0.0018829980680512897,0.002970227017669055,0.002970227017669055,0.002970227017669055,0.09677722865019607,0.09677722865019607,0.09677722865019607,-0.09380700163252702,-0.09380700163252702,-0.09380700163252702,0.0,0.0,0.0,0.001087228949617765
2015-01-28,-0.0017858362110098956,-4.408648855183118,4.470293768968472,-0.0017858362110098956,-0.0017858362110098956,0.12638539798359943,0.12638539798359943,0.12638539798359943,0.1278771797145953,0.1278771797145953,0.1278771797145953,-0.0014917817309958853,-0.0014917817309958853,-0.0014917817309958853,0.0,0.0,0.0,0.12459956177258955
2015-01-29,-0.0016886743539684939,-4.118719885249293,4.802993005010966,-0.0016886743539684939,-0.0016886743539684939,0.17119187411082212,0.17119187411082212,0.17119187411082212,0.08558001276894867,0.08558001276894867,0.08558001276894867,0.08561186134187347,0.08561186134187347,0.08561186134187347,0.0,0.0,0.0,0.16950319975685363
2015-01-30,-0.0015915124969270997,-4.255799423041084,4.564714740554506,-0.0015915124969270997,-0.0015915124969270997,-0.0003317632949093054,-0.0003317632949093054,-0.0003317632949093054,-0.16607909379319666,-0.16607909379319666,-0.16607909379319666,0.16574733049828738,0.16574733049828738,0.16574733049828738,0.0,0.0,0.0,-0.0019232757918364052
2015-02-02,-0.0013000269258029021,-4.0793682320319125,4.784342602284094,-0.0013000269258029021,-0.0013000269258029021,0.34934082140243194,0.34934082140243194,0.34934082140243194,6.406243174994456e-05,6.406243174994456e-05,6.406243174994456e-05,0.349276758970682,0.349276758970682,0.349276758970682,0.0,0.0,0.0,0.34804079447662906
2015-02-03,-0.001202865068761508,-3.880125733968269,4.388857429125665,-0.001202865068761508,-0.001202865068761508,0.48432215704091897,0.48432215704091897,0.48432215704091897,0.09677722864978378,0.09677722864978378,0.09677722864978378,0.3875449283911352,0.3875449283911352,0.3875449283911352,0.0,0.0,0.0,0.48311929197215747
2015-02-04,-0.0011057032117201136,-3.8438558862528507,4.567588242321195,-0.0011057032117201136,-0.0011057032117201136,0.5408936219636751,0.5408936219636751,0.5408936219636751,0.1278771797142671,0.1278771797142671,0.1278771797142671,0.413016442249408,0.413016442249408,0.413016442249408,0.0,0.0,0.0,0.539787918751955
2015-02-05,-0.0010085413546787121,-4.002449838442526,4.699178578673689,-0.0010085413546787121,-0.0010085413546787121,0.5108850770960518,0.5108850770960518,0.5108850770960518,0.08558001276884025,0.08558001276884025,0.08558001276884025,0.42530506432721155,0.42530506432721155,0.42530506432721155,0.0,0.0,0.0,0.509876535741373
2015-02-06,-0.0009113794976373178,-3.629958603388747,5.16462205371579,-0.0009113794976373178,-0.0009113794976373178,0.25823894538713005,0.25823894538713005,0.25823894538713005,-0.1660790937932716,-0.1660790937932716,-0.1660790937932716,0.4243180391804016,0.4243180391804016,0.4243180391804016,0.0,0.0,0.0,0.25732756588949274
2015-02-09,-0.0006198939265131278,-4.02177501737503,4.401767708335746,-0.0006198939265131278,-0.0006198939265131278,0.3452023597544937,0.3452023597544937,0.3452023597544937,6.40624320479458e-05,6.40624320479458e-05,6.40624320479458e-05,0.3451382973224457,0.3451382973224457,0.3451382973224457,0.0,0.0,0.0,0.3445824658279806
2015-02-10,-0.000522732069471726,-3.8427195348121215,4.8917622497058115,-0.000522732069471726,-0.000522732069471726,0.3926368643948169,0.3926368643948169,0.3926368643948169,0.09677722864994834,0.09677722864994834,0.09677722864994834,0.29585963574486857,0.29585963574486857,0.29585963574486857,0.0,0.0,0.0,0.39211413232534514
2015-02-11,-0.00042557021243032437,-3.84091328596265,4.718451859089052,-0.00042557021243032437,-0.00042557021243032437,0.3648938116211318,0.3648938116211318,0.3648938116211318,0.12787717971445872,0.12787717971445872,0.12787717971445872,0.23701663190667308,0.23701663190667308,0.23701663190667308,0.0,0.0,0.0,0.3644682414087015
2015-02-12,-0.0003284083553889302,-4.266111562148017,4.725396636261897,-0.0003284083553889302,-0.0003284083553889302,0.25562873937171576,0.25562873937171576,0.25562873937171576,0.08558001276859492,0.08558001276859492,0.08558001276859492,0.17004872660312081,0.17004872660312081,0.17004872660312081,0.0,0.0,0.0,0.2553003310163268
2015-02-13,-0.00023124649834753598,-4.600026523004922,4.26836413642062,-0.00023124649834753598,-0.00023124649834753598,-0.06952353223861532,-0.06952353223861532,-0.06952353223861532,-0.16607909379314192,-0.16607909379314192,-0.16607909379314192,0.09655556155452659,0.09655556155452659,0.09655556155452659,0.0,0.0,0.0,-0.06975477873696286
2015-02-17,0.00015740092981805578,-4.886318685210795,4.107350579791054,0.00015740092981805578,0.00015740092981805578,-0.13055813319672702,-0.13055813319672702,-0.13055813319672702,0.09677722865011291,0.09677722865011291,0.09677722865011291,-0.22733536184683995,-0.22733536184683995,-0.22733536184683995,0.0,0.0,0.0,-0.13040073226690896
2015-02-18,0.0002545627868594575,-4.283378466061675,4.383120544266297,0.0002545627868594575,0.0002545627868594575,-0.1788402290457932,-0.1788402290457932,-0.1788402290457932,0.1278771797144407,0.1278771797144407,0.1278771797144407,-0.3067174087602339,-0.3067174087602339,-0.3067174087602339,0.0,0.0,0.0,-0.17858566625893374
2015-02-19,0.00035172464390085915,-4.720068866044846,3.9409551961185336,0.00035172464390085915,0.00035172464390085915,-0.2963996148124366,-0.2963996148124366,-0.2963996148124366,0.0855800127690078,0.0855800127690078,0.0855800127690078,-0.38197962758144444,-0.38197962758144444,-0.38197962758144444,0.0,0.0,0.0,-0.2960478901685357
2015-02-20,0.00044888650094224587,-5.1086784076207135,3.6342939908049807,0.00044888650094224587,0.00044888650094224587,-0.6176445825988169,-0.6176445825988169,-0.6176445825988169,-0.16607909379321684,-0.16607909379321684,-0.16607909379321684,-0.45156548880560016,-0.45156548880560016,-0.45156548880560016,0.0,0.0,0.0,-0.6171956960978747
2015-02-23,0.0007403718676336142,-4.986386556740023,3.8203142595139745,0.0007403718676336142,0.0007403718676336142,-0.6132536758593189,-0.6132536758593189,-0.6132536758593189,6.406243196926857e-05,6.406243196926857e-05,6.406243196926857e-05,-0.6133177382912881,-0.6133177382912881,-0.6133177382912881,0.0,0.0,0.0,-0.6125133039916852
2015-02-24,0.0008375336565307345,-5.232467116329806,3.8926528861026535,0.0008375336565307345,0.0008375336565307345,-0.5515264871587214,-0.5515264871587214,-0.5515264871587214,0.09677722865003209,0.09677722865003209,0.09677722865003209,-0.6483037158087535,-0.6483037158087535,-0.6483037158087535,0.0,0.0,0.0,-0.5506889535021907
2015-02-25,0.0009346954454278623,-4.796469793010228,3.7165951216813755,0.0009346954454278623,0.0009346954454278623,-0.5449047601542388,-0.5449047601542388,-0.5449047601542388,0.12787717971463233,0.12787717971463233,0.12787717971463233,-0.6727819398688712,-0.6727819398688712,-0.6727819398688712,0.0,0.0,0.0,-0.5439700647088109
2015-02-26,0.0010318572343249826,-5.092942441006951,4.011154608867092,0.0010318572343249826,0.0010318572343249826,-0.6009212295189422,-0.6009212295189422,-0.6009212295189422,0.08558001276876247,0.08558001276876247,0.08558001276876247,-0.6865012422877047,-0.6865012422877047,-0.6865012422877047,0.0,0.0,0.0,-0.5998893722846173
2015-02-27,0.0011290190232221104,-5.271028832419998,3.5010583882358945,0.0011290190232221104,0.0011290190232221104,-0.8555404671394682,-0.8555404671394682,-0.8555404671394682,-0.16607909379327854,-0.16607909379327854,-0.16607909379327854,-0.6894613733461896,-0.6894613733461896,-0.6894613733461896,0.0,0.0,0.0,-0.854411448116246
2015-03-02,0.0014205043899134713,-5.1567636438194455,3.681263150538543,0.0014205043899134713,0.0014205043899134713,-0.6372871775833395,-0.6372871775833395,-0.6372871775833395,6.406243182679509e-05,6.406243182679509e-05,6.406243182679509e-05,-0.6373512400151664,-0.6373512400151664,-0.6373512400151664,0.0,0.0,0.0,-0.635866673193426
2015-03-03,0.0015176661788105915,-5.329329008031173,3.8412939961600423,0.0015176661788105915,0.0015176661788105915,-0.5051318147227841,-0.5051318147227841,-0.5051318147227841,0.09677722864986521,0.09677722864986521,0.09677722864986521,-0.6019090433726494,-0.6019090433726494,-0.6019090433726494,0.0,0.0,0.0,-0.5036141485439736
2015-03-04,0.0016148279677077192,-5.1355385149929,4.011191057862174,0.0016148279677077192,0.0016148279677077192,-0.4311346233326524,-0.4311346233326524,-0.4311346233326524,0.1278771797143041,0.1278771797143041,0.1278771797143041,-0.5590118030469565,-0.5590118030469565,-0.5590118030469565,0.0,0.0,0.0,-0.42951979536494467
2015-03-05,0.0017119897566048397,-4.728430737396945,4.143721371703424,0.0017119897566048397,0.0017119897566048397,-0.42423821932895106,-0.42423821932895106,-0.42423821932895106,0.08558001276851714,0.08558001276851714,0.08558001276851714,-0.5098182320974681,-0.5098182320974681,-0.5098182320974681,0.0,0.0,0.0,-0.4225262295723462
2015-03-06,0.00180915154550196,-4.869278466940229,3.8206897410082896,0.00180915154550196,0.00180915154550196,-0.6216599187543184,-0.6216599187543184,-0.6216599187543184,-0.16607909379334027,-0.16607909379334027,-0.16607909379334027,-0.45558082496097807,-0.45558082496097807,-0.45558082496097807,0.0,0.0,0.0,-0.6198507672088164
2015-03-09,0.0021006369121933355,-4.816008270616593,4.26591768843928,0.0021006369121933355,0.0021006369121933355,-0.27572732110440823,-0.27572732110440823,-0.27572732110440823,6.406243212479447e-05,6.406243212479447e-05,6.406243212479447e-05,-0.27579138353653304,-0.27579138353653304,-0.27579138353653304,0.0,0.0,0.0,-0.2736266841922149
2015-03-10,0.002197798701090456,-4.401685784900397,4.250508351027876,0.002197798701090456,0.002197798701090456,-0.11775952408684603,-0.11775952408684603,-0.11775952408684603,0.09677722865036124,0.09677722865036124,0.09677722865036124,-0.2145367527372073,-0.2145367527372073,-0.2145367527372073,0.0,0.0,0.0,-0.11556172538575558
2015-03-11,0.002294960489987576,-4.549303983455299,4.178793708559021,0.002294960489987576,0.002294960489987576,-0.026794610117970814,-0.026794610117970814,-0.026794610117970814,0.12787717971449575,0.12787717971449575,0.12787717971449575,-0.15467178983246654,-0.15467178983246654,-0.15467178983246654,0.0,0.0,0.0,-0.024499649627983237
2015-03-12,0.0023921222788846966,-4.347328143148719,4.418807725729174,0.0023921222788846966,0.0023921222788846966,-0.011704848646864793,-0.011704848646864793,-0.011704848646864793,0.08558001276893001,0.08558001276893001,0.08558001276893001,-0.0972848614157948,-0.0972848614157948,-0.0972848614157948,0.0,0.0,0.0,-0.009312726367980096
2015-03-13,0.002489284067781817,-4.515177432888184,4.074321552337031,0.002489284067781817,0.002489284067781817,-0.20941209392689017,-0.20941209392689017,-0.20941209392689017,-0.16607909379322375,-0.16607909379322375,-0.16607909379322375,-0.04333300013366643,-0.04333300013366643,-0.04333300013366643,0.0,0.0,0.0,-0.20692280985910835
2015-03-16,0.002780769434473185,-4.109796352546121,4.574458035179916,0.002780769434473185,0.002780769434473185,0.09076136807482191,0.09076136807482191,0.09076136807482191,6.406243242279383e-05,6.406243242279383e-05,6.406243242279383e-05,0.09069730564239911,0.09069730564239911,0.09069730564239911,0.0,0.0,0.0,0.09354213750929509
2015-03-17,0.002877931223370313,-4.001461183321347,4.437277520180357,0.002877931223370313,0.002877931223370313,0.22133720168424353,0.22133720168424353,0.22133720168424353,0.09677722864970352,0.09677722864970352,0.09677722864970352,0.12455997303454003,0.12455997303454003,0.12455997303454003,0.0,0.0,0.0,0.22421513290761386
2015-03-18,0.0029750930122674334,-3.793612188295757,4.266667640425036,0.0029750930122674334,0.0029750930122674334,0.28057163707869104,0.28057163707869104,0.28057163707869104,0.12787717971445256,0.12787717971445256,0.12787717971445256,0.1526944573642385,0.1526944573642385,0.1526944573642385,0.0,0.0,0.0,0.2835467300909585
2015-03-19,0.003072254801164561,-3.897190497000729,4.501015427033815,0.003072254801164561,0.003072254801164561,0.26075135575528935,0.26075135575528935,0.26075135575528935,0.08558001276868468,0.08558001276868468,0.08558001276868468,0.1751713429866047,0.1751713429866047,0.1751713429866047,0.0,0.0,0.0,0.2638236105564539
2015-03-20,0.0031694165900616814,-4.055998489978376,4.419505127994447,0.0031694165900616814,0.0031694165900616814,0.026144255137249193,0.026144255137249193,0.026144255137249193,-0.1660790937932987,-0.1660790937932987,-0.1660790937932987,0.19222334893054785,0.19222334893054785,0.19222334893054785,0.0,0.0,0.0,0.029313671727310874
2015-03-23,0.0034609019567530424,-4.296801650237445,4.228359407263925,0.0034609019567530424,0.0034609019567530424,0.21529626831273593,0.21529626831273593,0.21529626831273593,6.40624319429805e-05,6.40624319429805e-05,6.40624319429805e-05,0.21523220588079298,0.21523220588079298,0.21523220588079298,0.0,0.0,0.0,0.218757170269489
2015-03-24,0.00355806374565017,-3.8693174862144013,4.480309724984546,0.00355806374565017,0.00355806374565017,0.3123035591754116,0.3123035591754116,0.3123035591754116,0.0967772286498681,0.0967772286498681,0.0967772286498681,0.21552633052554349,0.21552633052554349,0.21552633052554349,0.0,0.0,0.0,0.31586162292106174
2015-03-25,0.0036552255345472903,-3.6634969223664102,4.540085877470516,0.0036552255345472903,0.0036552255345472903,0.34119488247694957,0.34119488247694957,0.34119488247694957,0.1278771797143843,0.1278771797143843,0.1278771797143843,0.21331770276256523,0.21331770276256523,0.21331770276256523,0.0,0.0,0.0,0.34485010801149685
2015-03-26,0.0037523873234444104,-4.189395272179638,4.53645729060784,0.0037523873234444104,0.0037523873234444104,0.2949489696696595,0.2949489696696595,0.2949489696696595,0.08558001276857626,0.08558001276857626,0.08558001276857626,0.2093689569010833,0.2093689569010833,0.2093689569010833,0.0,0.0,0.0,0.2987013569931039
2015-03-27,0.0038495491123415383,-4.543964673836136,4.5157979310635215,0.0038495491123415383,0.0038495491123415383,0.03835900820085858,0.03835900820085858,0.03835900820085858,-0.16607909379334715,-0.16607909379334715,-0.16607909379334715,0.20443810199420573,0.20443810199420573,0.20443810199420573,0.0,0.0,0.0,0.04220855731320012
2015-03-30,0.004141034479032906,-4.221638122570857,4.609422439999299,0.004141034479032906,0.004141034479032906,0.19077276679763722,0.19077276679763722,0.19077276679763722,6.4062432240978e-05,6.4062432240978e-05,6.4062432240978e-05,0.19070870436539622,0.19070870436539622,0.19070870436539622,0.0,0.0,0.0,0.19491380127667013
2015-03-31,0.004238196267930027,-4.247190201473756,4.746283532093848,0.004238196267930027,0.004238196267930027,0.28520932107992564,0.28520932107992564,0.28520932107992564,0.09677722864970122,0.09677722864970122,0.09677722864970122,0.1884320924302244,0.1884320924302244,0.1884320924302244,0.0,0.0,0.0,0.2894475173478557
2015-04-01,0.004335358056827155,-3.6469392877859828,4.778641789727362,0.004335358056827155,0.004335358056827155,0.31590031961622655,0.31590031961622655,0.31590031961622655,0.12787717971431597,0.12787717971431597,0.12787717971431597,0.1880231399019106,0.1880231399019106,0.1880231399019106,0.0,0.0,0.0,0.3202356776730537
2015-04-02,0.004432519845724268,-3.960342248778718,4.67926887226869,0.004432519845724268,0.004432519845724268,0.2753089378580983,0.2753089378580983,0.2753089378580983,0.08558001276833094,0.08558001276833094,0.08558001276833094,0.18972892508976735,0.18972892508976735,0.18972892508976735,0.0,0.0,0.0,0.2797414577038226
2015-04-06,0.004821167001312764,-3.966575410314879,4.384649494918317,0.004821167001312764,0.004821167001312764,0.21796521236387423,0.21796521236387423,0.21796521236387423,6.406243220164312e-05,6.406243220164312e-05,6.406243220164312e-05,0.2179011499316726,0.2179011499316726,0.2179011499316726,0.0,0.0,0.0,0.222786379365187
2015-04-07,0.004918328790209884,-4.118302743360405,4.5393650353226,0.004918328790209884,0.004918328790209884,0.3259516334119472,0.3259516334119472,0.3259516334119472,0.09677722865019724,0.09677722865019724,0.09677722865019724,0.22917440476175,0.22917440476175,0.22917440476175,0.0,0.0,0.0,0.3308699622021571
2015-04-08,0.005015490579107005,-3.982081448598574,4.695398228971769,0.005015490579107005,0.005015490579107005,0.3691597696970329,0.3691597696970329,0.3691597696970329,0.12787717971453277,0.12787717971453277,0.12787717971453277,0.24128258998250013,0.24128258998250013,0.24128258998250013,0.0,0.0,0.0,0.3741752602761399
2015-04-09,0.005112652368004132,-4.03620736905391,4.8324583374490535,0.005112652368004132,0.005112652368004132,0.3392113472561605,0.3392113472561605,0.3392113472561605,0.0855800127687438,0.0855800127687438,0.0855800127687438,0.25363133448741676,0.25363133448741676,0.25363133448741676,0.0,0.0,0.0,0.3443239996241646
2015-04-10,0.0052098141569012525,-4.600807323530869,4.716472185241965,0.0052098141569012525,0.0052098141569012525,0.09948418051695695,0.09948418051695695,0.09948418051695695,-0.16607909379314054,-0.16607909379314054,-0.16607909379314054,0.2655632743100975,0.2655632743100975,0.2655632743100975,0.0,0.0,0.0,0.1046939946738582
2015-04-13,0.005501299523592613,-4.3796341756094135,4.8251547007523445,0.005501299523592613,0.005501299523592613,0.29190894534789563,0.29190894534789563,0.29190894534789563,6.406243216230637e-05,6.406243216230637e-05,6.406243216230637e-05,0.29184488291573335,0.29184488291573335,0.29184488291573335,0.0,0.0,0.0,0.29741024487148826
2015-04-14,0.005598461312489741,-4.270283534372906,5.349567578861835,0.005598461312489741,0.005598461312489741,0.3919048089604141,0.3919048089604141,0.3919048089604141,0.09677722864978493,0.09677722864978493,0.09677722864978493,0.2951275803106292,0.2951275803106292,0.2951275803106292,0.0,0.0,0.0,0.39750327027290383
2015-04-15,0.005695623101386861,-3.791035602037902,4.850959798882499,0.005695623101386861,0.005695623101386861,0.422499955575952,0.422499955575952,0.422499955575952,0.1278771797142045,0.1278771797142045,0.1278771797142045,0.2946227758617475,0.2946227758617475,0.2946227758617475,0.0,0.0,0.0,0.4281955786773389
2015-04-16,0.005792784890283989,-3.865232026894997,4.822824995777415,0.005792784890283989,0.005792784890283989,0.3753946130466672,0.3753946130466672,0.3753946130466672,0.08558001276849847,0.08558001276849847,0.08558001276849847,0.28981460027816874,0.28981460027816874,0.28981460027816874,0.0,0.0,0.0,0.3811873979369512
2015-04-17,0.005889946679181109,-4.1244607848506245,4.5003567959052315,0.005889946679181109,0.005889946679181109,0.1142135430868296,0.1142135430868296,0.1142135430868296,-0.1660790937931891,-0.1660790937931891,-0.1660790937931891,0.2802926368800187,0.2802926368800187,0.2802926368800187,0.0,0.0,0.0,0.12010348976601071
2015-04-20,0.006181432045872477,-4.1596789955070435,4.812399163337557,0.006181432045872477,0.006181432045872477,0.22132821994237412,0.22132821994237412,0.22132821994237412,6.406243191669243e-05,6.406243191669243e-05,6.406243191669243e-05,0.22126415751045742,0.22126415751045742,0.22126415751045742,0.0,0.0,0.0,0.2275096519882466
2015-04-21,0.006278593834769606,-4.361620346874184,4.845104917728125,0.006278593834769606,0.006278593834769606,0.2882038918636921,0.2882038918636921,0.2882038918636921,0.09677722864961806,0.09677722864961806,0.09677722864961806,0.19142666321407398,0.19142666321407398,0.19142666321407398,0.0,0.0,0.0,0.2944824856984617
2015-04-22,0.006375755623666718,-4.256498726151726,4.579912416150846,0.006375755623666718,0.006375755623666718,0.28476066935816574,0.28476066935816574,0.28476066935816574,0.12787717971439613,0.12787717971439613,0.12787717971439613,0.15688348964376955,0.15688348964376955,0.15688348964376955,0.0,0.0,0.0,0.29113642498183245
2015-04-23,0.006472917412563839,-4.101626079458873,4.429546303553362,0.006472917412563839,0.006472917412563839,0.20366523229735456,0.20366523229735456,0.20366523229735456,0.08558001276839007,0.08558001276839007,0.08558001276839007,0.11808521952896449,0.11808521952896449,0.11808521952896449,0.0,0.0,0.0,0.2101381497099184
2015-04-24,0.006570079201460966,-4.293434522840201,4.302753009234802,0.006570079201460966,0.006570079201460966,-0.09045591606512689,-0.09045591606512689,-0.09045591606512689,-0.16607909379308575,-0.16607909379308575,-0.16607909379308575,0.07562317772795887,0.07562317772795887,0.07562317772795887,0.0,0.0,0.0,-0.08388583686366592
2015-04-27,0.006861564568152335,-4.2051489789707865,4.705076201213871,0.006861564568152335,0.006861564568152335,-0.06595386786894081,-0.06595386786894081,-0.06595386786894081,6.406243221469555e-05,6.406243221469555e-05,6.406243221469555e-05,-0.0660179303011555,-0.0660179303011555,-0.0660179303011555,0.0,0.0,0.0,-0.059092303300788476
2015-04-28,0.006958726357049455,-4.286439810532058,4.47274625251861,0.006958726357049455,0.006958726357049455,-0.018159417808176828,-0.018159417808176828,-0.018159417808176828,0.0967772286501141,0.0967772286501141,0.0967772286501141,-0.11493664645829092,-0.11493664645829092,-0.11493664645829092,0.0,0.0,0.0,-0.011200691451127374
2015-04-29,0.007055888145946583,-4.838684917782954,4.2449733825526135,0.007055888145946583,0.007055888145946583,-0.03515333797395868,-0.03515333797395868,-0.03515333797395868,0.12787717971432785,0.12787717971432785,0.12787717971432785,-0.16303051768828652,-0.16303051768828652,-0.16303051768828652,0.0,0.0,0.0,-0.028097449828012093
2015-04-30,0.007153049934843703,-4.368803548620231,4.322386098780726,0.007153049934843703,0.007153049934843703,-0.12367577373617339,-0.12367577373617339,-0.12367577373617339,0.08558001276905038,0.08558001276905038,0.08558001276905038,-0.20925578650522378,-0.20925578650522378,-0.20925578650522378,0.0,0.0,0.0,-0.11652272380132969
2015-05-01,0.007250211723740824,-4.7156139325002355,4.077023115976633,0.007250211723740824,0.007250211723740824,-0.4186620094608696,-0.4186620094608696,-0.4186620094608696,-0.16607909379314748,-0.16607909379314748,-0.16607909379314748,-0.2525829156677222,-0.2525829156677222,-0.2525829156677222,0.0,0.0,0.0,-0.41141179773712877
2015-05-04,0.007541697090432192,-4.9961463098790775,3.702436762215865,0.007541697090432192,0.007541697090432192,-0.3556176090750829,-0.3556176090750829,-0.3556176090750829,6.406243183802081e-05,6.406243183802081e-05,6.406243183802081e-05,-0.3556816715069209,-0.3556816715069209,-0.3556816715069209,0.0,0.0,0.0,-0.3480759119846507
2015-05-05,0.007638858879329312,-4.888728065632769,4.119881201623382,0.007638858879329312,0.007638858879329312,-0.2815971882247685,-0.2815971882247685,-0.2815971882247685,0.0967772286497018,0.0967772286497018,0.0967772286497018,-0.37837441687447027,-0.37837441687447027,-0.37837441687447027,0.0,0.0,0.0,-0.2739583293454392
