ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2017-02-27,0.03787313618394823,-1.3602304526919216,1.2231857132557513,0.03787313618394823,0.03787313618394823,-0.1478775482164602,-0.1478775482164602,-0.1478775482164602,-0.006936901933548883,-0.006936901933548883,-0.006936901933548883,-0.14094064628291134,-0.14094064628291134,-0.14094064628291134,0.0,0.0,0.0,-0.11000441203251198
2017-02-28,0.03786205257538818,-1.383623942155972,1.1185054416255031,0.03786205257538818,0.03786205257538818,-0.14142619065104545,-0.14142619065104545,-0.14142619065104545,0.010187554588208947,0.010187554588208947,0.010187554588208947,-0.15161374523925442,-0.15161374523925442,-0.15161374523925442,0.0,0.0,0.0,-0.10356413807565726
2017-03-01,0.037850968966828116,-1.3409009150975184,1.0203450948534805,0.037850968966828116,0.037850968966828116,-0.23637511001224132,-0.23637511001224132,-0.23637511001224132,-0.07529693491726965,-0.07529693491726965,-0.07529693491726965,-0.1610781750949717,-0.1610781750949717,-0.1610781750949717,0.0,0.0,0.0,-0.19852414104541322
2017-03-02,0.03783988535826806,-1.4659840322799194,0.9962864348267957,0.03783988535826806,0.03783988535826806,-0.197896292719807,-0.197896292719807,-0.197896292719807,-0.028633456727443805,-0.028633456727443805,-0.028633456727443805,-0.16926283599236316,-0.16926283599236316,-0.16926283599236316,0.0,0.0,0.0,-0.16005640736153892
2017-03-03,0.037828801749708,-1.3965304720957716,1.0799169941151205,0.037828801749708,0.037828801749708,-0.18139337309454345,-0.18139337309454345,-0.18139337309454345,-0.005277518501095936,-0.005277518501095936,-0.005277518501095936,-0.17611585459344753,-0.17611585459344753,-0.17611585459344753,0.0,0.0,0.0,-0.14356457134483547
2017-03-06,0.03779555092402784,-1.4539743673961745,1.000286948709214,0.03779555092402784,0.03779555092402784,-0.19538744619441262,-0.19538744619441262,-0.19538744619441262,-0.006936901933419706,-0.006936901933419706,-0.006936901933419706,-0.1884505442609929,-0.1884505442609929,-0.1884505442609929,0.0,0.0,0.0,-0.15759189527038478
2017-03-07,0.03778446731546777,-1.298394517979759,1.093842499544752,0.03778446731546777,0.03778446731546777,-0.1796449758638147,-0.1796449758638147,-0.1796449758638147,0.01018755458826258,0.01018755458826258,0.01018755458826258,-0.1898325304520773,-0.1898325304520773,-0.1898325304520773,0.0,0.0,0.0,-0.14186050854834692
2017-03-08,0.037773383706907714,-1.3739260752073426,1.0070152625568813,0.037773383706907714,0.037773383706907714,-0.26519384755666875,-0.26519384755666875,-0.26519384755666875,-0.07529693491731876,-0.07529693491731876,-0.07529693491731876,-0.18989691263935002,-0.18989691263935002,-0.18989691263935002,0.0,0.0,0.0,-0.22742046384976103
2017-03-09,0.037763531057410475,-1.4583684794263276,1.021259617559585,0.037763531057410475,0.037763531057410475,-0.21732723582665578,-0.21732723582665578,-0.21732723582665578,-0.028633456727330763,-0.028633456727330763,-0.028633456727330763,-0.18869377909932503,-0.18869377909932503,-0.18869377909932503,0.0,0.0,0.0,-0.1795637047692453
2017-03-10,0.03775367840791324,-1.3725392619939498,1.045033148861203,0.03775367840791324,0.03775367840791324,-0.19156292638708408,-0.19156292638708408,-0.19156292638708408,-0.005277518501009009,-0.005277518501009009,-0.005277518501009009,-0.18628540788607506,-0.18628540788607506,-0.18628540788607506,0.0,0.0,0.0,-0.15380924797917084
2017-03-13,0.03772412045942152,-1.4229192752840127,1.1348944278650892,0.03772412045942152,0.03772412045942152,-0.1795328551051578,-0.1795328551051578,-0.1795328551051578,-0.006936901933589838,-0.006936901933589838,-0.006936901933589838,-0.17259595317156795,-0.17259595317156795,-0.17259595317156795,0.0,0.0,0.0,-0.14180873464573626
2017-03-14,0.037714267809924276,-1.3074284945405041,1.139745786551257,0.037714267809924276,0.037714267809924276,-0.1559812343966725,-0.1559812343966725,-0.1559812343966725,0.010187554588201737,0.010187554588201737,0.010187554588201737,-0.16616878898487425,-0.16616878898487425,-0.16616878898487425,0.0,0.0,0.0,-0.11826696658674822
2017-03-15,0.03770441516042704,-1.5364775691360932,1.0746854644029373,0.03770441516042704,0.03770441516042704,-0.23426316912932807,-0.23426316912932807,-0.23426316912932807,-0.07529693491729245,-0.07529693491729245,-0.07529693491729245,-0.15896623421203562,-0.15896623421203562,-0.15896623421203562,0.0,0.0,0.0,-0.19655875396890105
2017-03-16,0.0376945625109298,-1.320110576493423,1.1244793288099562,0.0376945625109298,0.0376945625109298,-0.17971895861814285,-0.17971895861814285,-0.17971895861814285,-0.028633456727284328,-0.028633456727284328,-0.028633456727284328,-0.15108550189085854,-0.15108550189085854,-0.15108550189085854,0.0,0.0,0.0,-0.14202439610721307
2017-03-17,0.037684709861432554,-1.378068430683592,1.120004337320007,0.037684709861432554,0.037684709861432554,-0.1479014375454889,-0.1479014375454889,-0.1479014375454889,-0.005277518501055146,-0.005277518501055146,-0.005277518501055146,-0.14262391904443372,-0.14262391904443372,-0.14262391904443372,0.0,0.0,0.0,-0.11021672768405635
2017-03-20,0.03765515191294083,-1.3529461314789277,1.242815623019127,0.03765515191294083,0.03765515191294083,-0.121642000311656,-0.121642000311656,-0.121642000311656,-0.006936901933514861,-0.006936901933514861,-0.006936901933514861,-0.11470509837814115,-0.11470509837814115,-0.11470509837814115,0.0,0.0,0.0,-0.08398684839871517
2017-03-21,0.03764529926344359,-1.2934771315052809,1.126299675640793,0.03764529926344359,0.03764529926344359,-0.09467022444527363,-0.09467022444527363,-0.09467022444527363,0.010187554588255371,0.010187554588255371,0.010187554588255371,-0.10485777903352901,-0.10485777903352901,-0.10485777903352901,0.0,0.0,0.0,-0.05702492518183004
2017-03-22,0.037635446613946355,-1.4017179983982928,1.1385022186517586,0.037635446613946355,0.037635446613946355,-0.17018006740027583,-0.17018006740027583,-0.17018006740027583,-0.0752969349172865,-0.0752969349172865,-0.0752969349172865,-0.09488313248298932,-0.09488313248298932,-0.09488313248298932,0.0,0.0,0.0,-0.13254462078632948
2017-03-23,0.03762559396444912,-1.2799669264828835,1.116744601616586,0.03762559396444912,0.03762559396444912,-0.11349478316574933,-0.11349478316574933,-0.11349478316574933,-0.02863345672728633,-0.02863345672728633,-0.02863345672728633,-0.084861326438463,-0.084861326438463,-0.084861326438463,0.0,0.0,0.0,-0.07586918920130022
2017-03-24,0.03761574131495188,-1.339752153358963,1.168787625524518,0.03761574131495188,0.03761574131495188,-0.08014618646236586,-0.08014618646236586,-0.08014618646236586,-0.005277518501101278,-0.005277518501101278,-0.005277518501101278,-0.0748686679612646,-0.0748686679612646,-0.0748686679612646,0.0,0.0,0.0,-0.042530445147413984
2017-03-27,0.03758618336646015,-1.2633809875910758,1.1217919401786067,0.03758618336646015,0.03758618336646015,-0.05271243100888454,-0.05271243100888454,-0.05271243100888454,-0.006936901933385694,-0.006936901933385694,-0.006936901933385694,-0.045775529075498846,-0.045775529075498846,-0.045775529075498846,0.0,0.0,0.0,-0.015126247642424394
2017-03-28,0.03757633071696291,-1.2268597529821488,1.195522060894873,0.03757633071696291,0.03757633071696291,-0.02640664105724793,-0.02640664105724793,-0.02640664105724793,0.010187554588241622,0.010187554588241622,0.010187554588241622,-0.036594195645489554,-0.036594195645489554,-0.036594195645489554,0.0,0.0,0.0,0.01116968965971498
2017-03-29,0.03756647806746567,-1.2892175404109874,1.1991096652086226,0.03756647806746567,0.03756647806746567,-0.10307255807846182,-0.10307255807846182,-0.10307255807846182,-0.07529693491729791,-0.07529693491729791,-0.07529693491729791,-0.027775623161163908,-0.027775623161163908,-0.027775623161163908,0.0,0.0,0.0,-0.06550608001099614
2017-03-30,0.037556625417968434,-1.2053521741039392,1.251337975038846,0.037556625417968434,0.037556625417968434,-0.048013189214775924,-0.048013189214775924,-0.048013189214775924,-0.02863345672728832,-0.02863345672728832,-0.02863345672728832,-0.019379732487487603,-0.019379732487487603,-0.019379732487487603,0.0,0.0,0.0,-0.01045656379680749
2017-03-31,0.037546772768471195,-1.224185995026247,1.2919085864137303,0.037546772768471195,0.037546772768471195,-0.016742558607291746,-0.016742558607291746,-0.016742558607291746,-0.00527751850118394,-0.00527751850118394,-0.00527751850118394,-0.011465040106107804,-0.011465040106107804,-0.011465040106107804,0.0,0.0,0.0,0.02080421416117945
2017-04-03,0.03751721481997947,-1.2555408799605372,1.3092955894926692,0.03751721481997947,0.03751721481997947,0.0018874593863600101,0.0018874593863600101,0.0018874593863600101,-0.006936901933555828,-0.006936901933555828,-0.006936901933555828,0.008824361319915836,0.008824361319915836,0.008824361319915836,0.0,0.0,0.0,0.03940467420633948
2017-04-04,0.037507362170482235,-1.1187743141315536,1.3899769459375892,0.037507362170482235,0.037507362170482235,0.024440497782172724,0.024440497782172724,0.024440497782172724,0.010187554588227865,0.010187554588227865,0.010187554588227865,0.01425294319394486,0.01425294319394486,0.01425294319394486,0.0,0.0,0.0,0.06194785995265496
2017-04-05,0.037497509520984997,-1.1869534669050166,1.2442455793180487,0.037497509520984997,0.037497509520984997,-0.056370150074795136,-0.056370150074795136,-0.056370150074795136,-0.07529693491730932,-0.07529693491730932,-0.07529693491730932,0.018926784842514182,0.018926784842514182,0.018926784842514182,0.0,0.0,0.0,-0.01887264055381014
2017-04-06,0.03748765687148776,-1.1583547710813398,1.216542306972614,0.03748765687148776,0.03748765687148776,-0.005836542904485347,-0.005836542904485347,-0.005836542904485347,-0.028633456727290323,-0.028633456727290323,-0.028633456727290323,0.022796913822804975,0.022796913822804975,0.022796913822804975,0.0,0.0,0.0,0.03165111396700241
2017-04-07,0.03747780422199052,-1.255804486785729,1.3222012642045045,0.03747780422199052,0.03747780422199052,0.020540243468842295,0.020540243468842295,0.020540243468842295,-0.0052775185013996554,-0.0052775185013996554,-0.0052775185013996554,0.025817761970241947,0.025817761970241947,0.025817761970241947,0.0,0.0,0.0,0.05801804769083281
2017-04-10,0.0374482462734988,-1.1664013361604972,1.347190930423784,0.0374482462734988,0.0374482462734988,0.022464792034885328,0.022464792034885328,0.022464792034885328,-0.00693690193342667,-0.00693690193342667,-0.00693690193342667,0.029401693968312003,0.029401693968312003,0.029401693968312003,0.0,0.0,0.0,0.059913038308384126
2017-04-11,0.03743839362400156,-1.0725970660973336,1.3233412237852005,0.03743839362400156,0.03743839362400156,0.03886267736872976,0.03886267736872976,0.03886267736872976,0.010187554588167027,0.010187554588167027,0.010187554588167027,0.02867512278056273,0.02867512278056273,0.02867512278056273,0.0,0.0,0.0,0.07630107099273131
2017-04-12,0.03742854097450432,-1.3150365047077872,1.1991873691985122,0.03742854097450432,0.03742854097450432,-0.0483356276021999,-0.0483356276021999,-0.0483356276021999,-0.0752969349172657,-0.0752969349172657,-0.0752969349172657,0.026961307315065793,0.026961307315065793,0.026961307315065793,0.0,0.0,0.0,-0.01090708662769558
2017-04-13,0.037418688325007075,-1.30561132576256,1.250930444392629,0.037418688325007075,0.037418688325007075,-0.004373872197750423,-0.004373872197750423,-0.004373872197750423,-0.02863345672724389,-0.02863345672724389,-0.02863345672724389,0.02425958452949347,0.02425958452949347,0.02425958452949347,0.0,0.0,0.0,0.033044816127256654
2017-04-17,0.037379277727018115,-1.1944888014065644,1.3173123210799353,0.037379277727018115,0.037379277727018115,-0.0029333943522953107,-0.0029333943522953107,-0.0029333943522953107,-0.006936901933420066,-0.006936901933420066,-0.006936901933420066,0.004003507581124757,0.004003507581124757,0.004003507581124757,0.0,0.0,0.0,0.034445883374722805
2017-04-18,0.037369425077520876,-1.1456636956070116,1.2277418604240675,0.037369425077520876,0.037369425077520876,0.0069964322984046165,0.0069964322984046165,0.0069964322984046165,0.010187554588267748,0.010187554588267748,0.010187554588267748,-0.00319112228986313,-0.00319112228986313,-0.00319112228986313,0.0,0.0,0.0,0.044365857375925494
2017-04-19,0.03735957242802364,-1.2497503028463766,1.1973024017884955,0.03735957242802364,0.03735957242802364,-0.08638910983844239,-0.08638910983844239,-0.08638910983844239,-0.07529693491731479,-0.07529693491731479,-0.07529693491731479,-0.011092174921127596,-0.011092174921127596,-0.011092174921127596,0.0,0.0,0.0,-0.04902953741041875
2017-04-20,0.03734971977852639,-1.2143385347620397,1.2018084856148388,0.03734971977852639,0.03734971977852639,-0.04823309980088127,-0.04823309980088127,-0.04823309980088127,-0.028633456727427536,-0.028633456727427536,-0.028633456727427536,-0.01959964307345374,-0.01959964307345374,-0.01959964307345374,0.0,0.0,0.0,-0.01088338002235488
2017-04-21,0.037339867129029154,-1.2661736846121268,1.2793550491648982,0.037339867129029154,0.037339867129029154,-0.03387606216986395,-0.03387606216986395,-0.03387606216986395,-0.005277518501225807,-0.005277518501225807,-0.005277518501225807,-0.02859854366863814,-0.02859854366863814,-0.02859854366863814,0.0,0.0,0.0,0.0034638049591652065
2017-04-24,0.03731030918053744,-1.3654296467232312,1.2118292569314004,0.03731030918053744,0.03731030918053744,-0.06412726642557762,-0.06412726642557762,-0.06412726642557762,-0.006936901933467637,-0.006936901933467637,-0.006936901933467637,-0.05719036449210998,-0.05719036449210998,-0.05719036449210998,0.0,0.0,0.0,-0.026816957245040178
2017-04-25,0.037300456531040194,-1.2569154531228377,1.1735078325123591,0.037300456531040194,0.037300456531040194,-0.05655664333940075,-0.05655664333940075,-0.05655664333940075,0.010187554588206908,0.010187554588206908,0.010187554588206908,-0.06674419792760766,-0.06674419792760766,-0.06674419792760766,0.0,0.0,0.0,-0.019256186808360554
2017-04-26,0.037290603881542955,-1.3988428677813505,1.1132058906622748,0.037290603881542955,0.037290603881542955,-0.1513306724408595,-0.1513306724408595,-0.1513306724408595,-0.07529693491732618,-0.07529693491732618,-0.07529693491732618,-0.07603373752353329,-0.07603373752353329,-0.07603373752353329,0.0,0.0,0.0,-0.11404006855931653
2017-04-27,0.03728075123204571,-1.2968335606202464,1.1250145011868913,0.03728075123204571,0.03728075123204571,-0.11351903060463454,-0.11351903060463454,-0.11351903060463454,-0.028633456727314502,-0.028633456727314502,-0.028633456727314502,-0.08488557387732003,-0.08488557387732003,-0.08488557387732003,0.0,0.0,0.0,-0.07623827937258884
2017-04-28,0.03727089858254847,-1.2403080450658397,1.1221677828661074,0.03727089858254847,0.03727089858254847,-0.09840253168345495,-0.09840253168345495,-0.09840253168345495,-0.005277518501271943,-0.005277518501271943,-0.005277518501271943,-0.09312501318218301,-0.09312501318218301,-0.09312501318218301,0.0,0.0,0.0,-0.061131633100906475
2017-05-01,0.037241340634056756,-1.2614797896471501,1.236664226478603,0.037241340634056756,0.037241340634056756,-0.11940622697689159,-0.11940622697689159,-0.11940622697689159,-0.0069369019335152075,-0.0069369019335152075,-0.0069369019335152075,-0.11246932504337637,-0.11246932504337637,-0.11246932504337637,0.0,0.0,0.0,-0.08216488634283484
2017-05-02,0.03723148798455952,-1.2506147418731577,1.1861912873194198,0.03723148798455952,0.03723148798455952,-0.10641094920217624,-0.10641094920217624,-0.10641094920217624,0.010187554588146075,0.010187554588146075,0.010187554588146075,-0.11659850379032231,-0.11659850379032231,-0.11659850379032231,0.0,0.0,0.0,-0.06917946121761673
2017-05-03,0.03722163533506227,-1.3535404625709628,1.119648786850743,0.03722163533506227,0.03722163533506227,-0.19463248513619846,-0.19463248513619846,-0.19463248513619846,-0.07529693491733759,-0.07529693491733759,-0.07529693491733759,-0.11933555021886087,-0.11933555021886087,-0.11933555021886087,0.0,0.0,0.0,-0.15741084980113618
2017-05-04,0.037211782685565034,-1.2927430333061478,1.1710173637915904,0.037211782685565034,0.037211782685565034,-0.14919974430872926,-0.14919974430872926,-0.14919974430872926,-0.02863345672738311,-0.02863345672738311,-0.02863345672738311,-0.12056628758134615,-0.12056628758134615,-0.12056628758134615,0.0,0.0,0.0,-0.11198796162316423
2017-05-05,0.037201930036067796,-1.3477117390309563,1.2373651554138172,0.037201930036067796,0.037201930036067796,-0.12547516090771724,-0.12547516090771724,-0.12547516090771724,-0.005277518501185021,-0.005277518501185021,-0.005277518501185021,-0.12019764240653222,-0.12019764240653222,-0.12019764240653222,0.0,0.0,0.0,-0.08827323087164944
2017-05-08,0.03717237208757608,-1.4037678376923948,1.1063478429482947,0.03717237208757608,0.03717237208757608,-0.11586978723414623,-0.11586978723414623,-0.11586978723414623,-0.006936901933440231,-0.006936901933440231,-0.006936901933440231,-0.10893288530070601,-0.10893288530070601,-0.10893288530070601,0.0,0.0,0.0,-0.07869741514657015
2017-05-09,0.03716251943807884,-1.3396417855018061,1.2069521501695333,0.03716251943807884,0.03716251943807884,-0.09155274589740442,-0.09155274589740442,-0.09155274589740442,0.010187554588246793,0.010187554588246793,0.010187554588246793,-0.10174030048565122,-0.10174030048565122,-0.10174030048565122,0.0,0.0,0.0,-0.05439022645932558
2017-05-10,0.0371526667885816,-1.360059248319418,1.1263181386241012,0.0371526667885816,0.0371526667885816,-0.16817260694110545,-0.16817260694110545,-0.16817260694110545,-0.07529693491729396,-0.07529693491729396,-0.07529693491729396,-0.09287567202381147,-0.09287567202381147,-0.09287567202381147,0.0,0.0,0.0,-0.13101994015252386
2017-05-11,0.03714281413908436,-1.3191720133461358,1.166921688671949,0.03714281413908436,0.03714281413908436,-0.1110451564266976,-0.1110451564266976,-0.1110451564266976,-0.02863345672738511,-0.02863345672738511,-0.02863345672738511,-0.0824116996993125,-0.0824116996993125,-0.0824116996993125,0.0,0.0,0.0,-0.07390234228761325
2017-05-12,0.03713296148958711,-1.2848531675137194,1.3111099123607926,0.03713296148958711,0.03713296148958711,-0.07572802103562323,-0.07572802103562323,-0.07572802103562323,-0.005277518501098095,-0.005277518501098095,-0.005277518501098095,-0.07045050253452513,-0.07045050253452513,-0.07045050253452513,0.0,0.0,0.0,-0.03859505954603612
2017-05-15,0.0371034035410954,-1.2082669595770226,1.3752697618412197,0.0371034035410954,0.0371034035410954,-0.03395691652638334,-0.03395691652638334,-0.03395691652638334,-0.006936901933433619,-0.006936901933433619,-0.006936901933433619,-0.027020014592949722,-0.027020014592949722,-0.027020014592949722,0.0,0.0,0.0,0.0031464870147120544
2017-05-16,0.03709355089159815,-1.2622867621088087,1.3535955540308993,0.03709355089159815,0.03709355089159815,-0.0004430753655931389,-0.0004430753655931389,-0.0004430753655931389,0.010187554588185955,0.010187554588185955,0.010187554588185955,-0.010630629953779095,-0.010630629953779095,-0.010630629953779095,0.0,0.0,0.0,0.03665047552600501
2017-05-17,0.037083698242100914,-1.2963119032439614,1.2400342318410245,0.037083698242100914,0.037083698242100914,-0.06893592327493195,-0.06893592327493195,-0.06893592327493195,-0.07529693491734306,-0.07529693491734306,-0.07529693491734306,0.006361011642411123,0.006361011642411123,0.006361011642411123,0.0,0.0,0.0,-0.031852225032831034
2017-05-18,0.037073845592603676,-1.1719325033957946,1.25424438394194,0.037073845592603676,0.037073845592603676,-0.004915285437187359,-0.004915285437187359,-0.004915285437187359,-0.02863345672738711,-0.02863345672738711,-0.02863345672738711,0.02371817129019975,0.02371817129019975,0.02371817129019975,0.0,0.0,0.0,0.032158560155416314
2017-05-19,0.03706399294310644,-1.175361925277843,1.2561423397771592,0.03706399294310644,0.03706399294310644,0.03591591856246239,0.03591591856246239,0.03591591856246239,-0.005277518501180758,-0.005277518501180758,-0.005277518501180758,0.041193437063643146,0.041193437063643146,0.041193437063643146,0.0,0.0,0.0,0.07297991150556882
2017-05-22,0.03703443499461471,-1.1524777363659338,1.3983719140802007,0.03703443499461471,0.03703443499461471,0.0848501275808305,0.0848501275808305,0.0848501275808305,-0.006936901933481194,-0.006936901933481194,-0.006936901933481194,0.0917870295143117,0.0917870295143117,0.0917870295143117,0.0,0.0,0.0,0.12188456257544522
2017-05-23,0.03702458234511747,-1.133385047985334,1.4454287554540424,0.03702458234511747,0.03702458234511747,0.11739173602464108,0.11739173602464108,0.11739173602464108,0.010187554588172202,0.010187554588172202,0.010187554588172202,0.10720418143646887,0.10720418143646887,0.10720418143646887,0.0,0.0,0.0,0.15441631836975855
2017-05-24,0.03701472969562023,-1.1373817852344836,1.2855664581984583,0.03701472969562023,0.03701472969562023,0.04620394204642576,0.04620394204642576,0.04620394204642576,-0.07529693491726173,-0.07529693491726173,-0.07529693491726173,0.12150087696368748,0.12150087696368748,0.12150087696368748,0.0,0.0,0.0,0.08321867174204599
2017-05-25,0.03700487704612299,-1.022362290943038,1.4142310070686965,0.03700487704612299,0.03700487704612299,0.10582809695986707,0.10582809695986707,0.10582809695986707,-0.028633456727340672,-0.028633456727340672,-0.028633456727340672,0.13446155368720775,0.13446155368720775,0.13446155368720775,0.0,0.0,0.0,0.14283297400599007
2017-05-26,0.036995024396625754,-1.0732637976250674,1.371249714037413,0.036995024396625754,0.036995024396625754,0.140614085824005,0.140614085824005,0.140614085824005,-0.00527751850105731,-0.00527751850105731,-0.00527751850105731,0.1458916043250623,0.1458916043250623,0.1458916043250623,0.0,0.0,0.0,0.17760911022063075
2017-05-30,0.036955613798636794,-1.053101184151187,1.4692252199918092,0.036955613798636794,0.036955613798636794,0.18353355638696872,0.18353355638696872,0.18353355638696872,0.010187554588111358,0.010187554588111358,0.010187554588111358,0.17334600179885737,0.17334600179885737,0.17334600179885737,0.0,0.0,0.0,0.22048917018560552
2017-05-31,0.036945761149139555,-1.1455900434067476,1.2813599301381022,0.036945761149139555,0.036945761149139555,0.09987844972369746,0.09987844972369746,0.09987844972369746,-0.07529693491725582,-0.07529693491725582,-0.07529693491725582,0.17517538464095328,0.17517538464095328,0.17517538464095328,0.0,0.0,0.0,0.13682421087283703
2017-06-01,0.03693590849964232,-1.0004385223053371,1.417913566678897,0.03693590849964232,0.03693590849964232,0.14628988907231952,0.14628988907231952,0.14628988907231952,-0.028633456727342667,-0.028633456727342667,-0.028633456727342667,0.17492334579966215,0.17492334579966215,0.17492334579966215,0.0,0.0,0.0,0.18322579757196183
2017-06-02,0.03692605585014508,-1.0640978709671634,1.4159510703909968,0.03692605585014508,0.03692605585014508,0.1673406516544952,0.1673406516544952,0.1673406516544952,-0.005277518501139968,-0.005277518501139968,-0.005277518501139968,0.17261817015563516,0.17261817015563516,0.17261817015563516,0.0,0.0,0.0,0.20426670750464027
2017-06-05,0.036896497901653356,-1.022966533720436,1.402662931540677,0.036896497901653356,0.036896497901653356,0.1472504477505547,0.1472504477505547,0.1472504477505547,-0.006936901933399603,-0.006936901933399603,-0.006936901933399603,0.1541873496839543,0.1541873496839543,0.1541873496839543,0.0,0.0,0.0,0.18414694565220807
2017-06-06,0.03688664525215612,-0.9737338091872628,1.5188898265760173,0.03688664525215612,0.03688664525215612,0.15482257839280317,0.15482257839280317,0.15482257839280317,0.010187554588212078,0.010187554588212078,0.010187554588212078,0.14463502380459106,0.14463502380459106,0.14463502380459106,0.0,0.0,0.0,0.1917092236449593
2017-06-07,0.03687679260265888,-1.1170497601218778,1.326897785543302,0.03687679260265888,0.03687679260265888,0.05836835709333994,0.05836835709333994,0.05836835709333994,-0.07529693491730492,-0.07529693491730492,-0.07529693491730492,0.13366529201064486,0.13366529201064486,0.13366529201064486,0.0,0.0,0.0,0.09524514969599882
2017-06-08,0.036866939953161634,-1.1743604199486575,1.2973917694325596,0.036866939953161634,0.036866939953161634,0.09285322013884796,0.09285322013884796,0.09285322013884796,-0.028633456727344676,-0.028633456727344676,-0.028633456727344676,0.12148667686619265,0.12148667686619265,0.12148667686619265,0.0,0.0,0.0,0.1297201600920096
2017-06-09,0.03685824285218246,-1.0276055997580198,1.4170293148221036,0.03685824285218246,0.03685824285218246,0.10304890444041323,0.10304890444041323,0.10304890444041323,-0.005277518501053042,-0.005277518501053042,-0.005277518501053042,0.10832642294146627,0.10832642294146627,0.10832642294146627,0.0,0.0,0.0,0.13990714729259568
2017-06-12,0.036832151549244935,-1.212277177311379,1.3089969150011007,0.036832151549244935,0.036832151549244935,0.05847715590440805,0.05847715590440805,0.05847715590440805,-0.006936901933569737,-0.006936901933569737,-0.006936901933569737,0.06541405783797778,0.06541405783797778,0.06541405783797778,0.0,0.0,0.0,0.09530930745365299
2017-06-13,0.03682345444826576,-1.1246310347652384,1.3417196741341118,0.03682345444826576,0.03682345444826576,0.06100137673782455,0.06100137673782455,0.06100137673782455,0.010187554588151244,0.010187554588151244,0.010187554588151244,0.05081382214967332,0.05081382214967332,0.05081382214967332,0.0,0.0,0.0,0.09782483118609031
2017-06-14,0.036814757347286585,-1.2221493332546325,1.1481827599579915,0.036814757347286585,0.036814757347286585,-0.03881048776313536,-0.03881048776313536,-0.03881048776313536,-0.07529693491727861,-0.07529693491727861,-0.07529693491727861,0.036486447154143245,0.036486447154143245,0.036486447154143245,0.0,0.0,0.0,-0.001995730415848773
2017-06-15,0.036806060246307414,-1.1692082728797342,1.3812346900581511,0.036806060246307414,0.036806060246307414,-0.005960859193209285,-0.005960859193209285,-0.005960859193209285,-0.028633456727346674,-0.028633456727346674,-0.028633456727346674,0.02267259753413739,0.02267259753413739,0.02267259753413739,0.0,0.0,0.0,0.03084520105309813
2017-06-16,0.03679736314532824,-1.1757226456166658,1.3165980215735595,0.03679736314532824,0.03679736314532824,0.004321110087034593,0.004321110087034593,0.004321110087034593,-0.005277518501099182,-0.005277518501099182,-0.005277518501099182,0.009598628588133776,0.009598628588133776,0.009598628588133776,0.0,0.0,0.0,0.04111847323236283
2017-06-19,0.036771271842390714,-1.2190217088079016,1.2114086908110342,0.036771271842390714,0.036771271842390714,-0.03015596693339614,-0.03015596693339614,-0.03015596693339614,-0.006936901933494759,-0.006936901933494759,-0.006936901933494759,-0.023219064999901385,-0.023219064999901385,-0.023219064999901385,0.0,0.0,0.0,0.006615304908994573
2017-06-20,0.03676257474141154,-1.2312865342316253,1.1537268400389666,0.03676257474141154,0.03676257474141154,-0.02130422119634692,-0.02130422119634692,-0.02130422119634692,0.01018755458820488,0.01018755458820488,0.01018755458820488,-0.0314917757845518,-0.0314917757845518,-0.0314917757845518,0.0,0.0,0.0,0.015458353545064623
2017-06-21,0.036753877640432364,-1.4273648664251848,1.0762919580813444,0.036753877640432364,0.036753877640432364,-0.11353312852924381,-0.11353312852924381,-0.11353312852924381,-0.07529693491727271,-0.07529693491727271,-0.07529693491727271,-0.03823619361197112,-0.03823619361197112,-0.03823619361197112,0.0,0.0,0.0,-0.07677925088881145
2017-06-22,0.0367451805394532,-1.27446553817819,1.1527312715579339,0.0367451805394532,0.0367451805394532,-0.07201510993620099,-0.07201510993620099,-0.07201510993620099,-0.02863345672730024,-0.02863345672730024,-0.02863345672730024,-0.04338165320890074,-0.04338165320890074,-0.04338165320890074,0.0,0.0,0.0,-0.035269929396747786
2017-06-23,0.03673648343847403,-1.1606142890187259,1.2675019188669738,0.03673648343847403,0.03673648343847403,-0.052167247407574356,-0.052167247407574356,-0.052167247407574356,-0.005277518501012254,-0.005277518501012254,-0.005277518501012254,-0.0468897289065621,-0.0468897289065621,-0.0468897289065621,0.0,0.0,0.0,-0.015430763969100328
2017-06-26,0.03671039213553651,-1.1534849550561936,1.1817004780771785,0.03671039213553651,0.03671039213553651,-0.05462245059677803,-0.05462245059677803,-0.05462245059677803,-0.006936901933542327,-0.006936901933542327,-0.006936901933542327,-0.04768554866323571,-0.04768554866323571,-0.04768554866323571,0.0,0.0,0.0,-0.017912058461241526
2017-06-27,0.03670169503455733,-1.311342010574202,1.1411742228542847,0.03670169503455733,0.03670169503455733,-0.0347052450269235,-0.0347052450269235,-0.0347052450269235,0.010187554588258515,0.010187554588258515,0.010187554588258515,-0.044892799615182014,-0.044892799615182014,-0.044892799615182014,0.0,0.0,0.0,0.001996450007633828
