ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2015-06-26,0.1265131144366425,-3.316862644217619,2.8795457216927236,0.1265131144366425,0.1265131144366425,-0.1254146672365029,-0.1254146672365029,-0.1254146672365029,-0.03104969428265466,-0.03104969428265466,-0.03104969428265466,-0.09436497295384821,-0.09436497295384821,-0.09436497295384821,0.0,0.0,0.0,0.0010984472001396017
2015-06-29,0.1266229304937506,-3.3362498810806396,3.0798132082978498,0.1266229304937506,0.1266229304937506,-0.2516964890784062,-0.2516964890784062,-0.2516964890784062,-0.27170350758814604,-0.27170350758814604,-0.27170350758814604,0.020007018509739898,0.020007018509739898,0.020007018509739898,0.0,0.0,0.0,-0.1250735585846556
2015-06-30,0.12665953584611994,-2.9392393841731614,3.2272171305576682,0.12665953584611994,0.12665953584611994,0.03882289288835095,0.03882289288835095,0.03882289288835095,-0.024661874155260825,-0.024661874155260825,-0.024661874155260825,0.06348476704361178,0.06348476704361178,0.06348476704361178,0.0,0.0,0.0,0.1654824287344709
2015-07-01,0.1266961411984893,-2.576243108034405,3.388147419675975,0.1266961411984893,0.1266961411984893,0.14734204663244221,0.14734204663244221,0.14734204663244221,0.03914678753803705,0.03914678753803705,0.03914678753803705,0.10819525909440517,0.10819525909440517,0.10819525909440517,0.0,0.0,0.0,0.2740381878309315
2015-07-02,0.12673274655085867,-2.8114727527925307,3.310739754420319,0.12673274655085867,0.12673274655085867,0.08976156692249683,0.08976156692249683,0.08976156692249683,-0.06342457593763982,-0.06342457593763982,-0.06342457593763982,0.15318614286013665,0.15318614286013665,0.15318614286013665,0.0,0.0,0.0,0.21649431347335552
2015-07-06,0.12687916796033608,-2.858801320686869,2.9523623169683266,0.12687916796033608,0.12687916796033608,0.04470348425672389,0.04470348425672389,0.04470348425672389,-0.27170350758826406,-0.27170350758826406,-0.27170350758826406,0.31640699184498794,0.31640699184498794,0.31640699184498794,0.0,0.0,0.0,0.17158265221705996
2015-07-07,0.12691577331270543,-2.733863967685555,3.47014360067904,0.12691577331270543,0.12691577331270543,0.3236742602169669,0.3236742602169669,0.3236742602169669,-0.024661874155368115,-0.024661874155368115,-0.024661874155368115,0.34833613437233496,0.34833613437233496,0.34833613437233496,0.0,0.0,0.0,0.4505900335296723
2015-07-08,0.12695237866507478,-2.4769641536345164,3.4131779885211486,0.12695237866507478,0.12695237866507478,0.4141909749740253,0.4141909749740253,0.4141909749740253,0.03914678753769282,0.03914678753769282,0.03914678753769282,0.3750441874363325,0.3750441874363325,0.3750441874363325,0.0,0.0,0.0,0.5411433536391
2015-07-09,0.12698898401744416,-2.574289492798168,3.4900991919297852,0.12698898401744416,0.12698898401744416,0.33243330454308434,0.33243330454308434,0.33243330454308434,-0.06342457593805186,-0.06342457593805186,-0.06342457593805186,0.3958578804811362,0.3958578804811362,0.3958578804811362,0.0,0.0,0.0,0.45942228856052847
2015-07-10,0.1270255893698135,-2.698038795106099,3.411110254276685,0.1270255893698135,0.1270255893698135,0.3791764523361905,0.3791764523361905,0.3791764523361905,-0.031049694283065615,-0.031049694283065615,-0.031049694283065615,0.4102261466192561,0.4102261466192561,0.4102261466192561,0.0,0.0,0.0,0.506202041706004
2015-07-13,0.12713540542692156,-2.8176046178425826,3.4153255415766726,0.12713540542692156,0.12713540542692156,0.1395643595945032,0.1395643595945032,0.1395643595945032,-0.27170350758833345,-0.27170350758833345,-0.27170350758833345,0.41126786718283664,0.41126786718283664,0.41126786718283664,0.0,0.0,0.0,0.2666997650214248
2015-07-14,0.1271720107792909,-2.4255995377446693,3.468463940452548,0.1271720107792909,0.1271720107792909,0.3725735469618405,0.3725735469618405,0.3725735469618405,-0.02466187415552501,-0.02466187415552501,-0.02466187415552501,0.3972354211173655,0.3972354211173655,0.3972354211173655,0.0,0.0,0.0,0.4997455577411314
2015-07-15,0.12720861613166026,-2.6163438966625003,3.593130532322207,0.12720861613166026,0.12720861613166026,0.4153816692508227,0.4153816692508227,0.4153816692508227,0.039146787537816335,0.039146787537816335,0.039146787537816335,0.37623488171300634,0.37623488171300634,0.37623488171300634,0.0,0.0,0.0,0.542590285382483
2015-07-16,0.1272452214840296,-2.7434884704105267,3.5010189207958144,0.1272452214840296,0.1272452214840296,0.2852137566543026,0.2852137566543026,0.2852137566543026,-0.06342457593777943,-0.06342457593777943,-0.06342457593777943,0.34863833259208205,0.34863833259208205,0.34863833259208205,0.0,0.0,0.0,0.4124589781383322
2015-07-17,0.127281826836399,-2.7834638233388973,3.3111393682115975,0.127281826836399,0.127281826836399,0.28391915156291553,0.28391915156291553,0.28391915156291553,-0.031049694283770805,-0.031049694283770805,-0.031049694283770805,0.31496884584668633,0.31496884584668633,0.31496884584668633,0.0,0.0,0.0,0.4112009783993145
2015-07-20,0.12739164289350705,-3.003602572830788,3.2661778986071335,0.12739164289350705,0.12739164289350705,-0.08694117376300202,-0.08694117376300202,-0.08694117376300202,-0.2717035075881782,-0.2717035075881782,-0.2717035075881782,0.18476233382517618,0.18476233382517618,0.18476233382517618,0.0,0.0,0.0,0.040450469130505026
2015-07-21,0.1274282482458764,-2.9077291928069697,3.1488085437807727,0.1274282482458764,0.1274282482458764,0.10993209043005091,0.10993209043005091,0.10993209043005091,-0.02466187415538236,-0.02466187415538236,-0.02466187415538236,0.13459396458543327,0.13459396458543327,0.13459396458543327,0.0,0.0,0.0,0.23736033867592732
2015-07-22,0.12746485359824575,-2.660628787537355,3.4518344709642044,0.12746485359824575,0.12746485359824575,0.1218778598732901,0.1218778598732901,0.1218778598732901,0.03914678753789822,0.03914678753789822,0.03914678753789822,0.08273107233539187,0.08273107233539187,0.08273107233539187,0.0,0.0,0.0,0.24934271347153586
2015-07-23,0.1275014589506151,-2.875225852326063,3.045041089744303,0.1275014589506151,0.1275014589506151,-0.03316350310676234,-0.03316350310676234,-0.03316350310676234,-0.06342457593802489,-0.06342457593802489,-0.06342457593802489,0.03026107283126255,0.03026107283126255,0.03026107283126255,0.0,0.0,0.0,0.09433795584385277
2015-07-24,0.12753806430298448,-2.803399951630664,3.0033106705068833,0.12753806430298448,0.12753806430298448,-0.05276416512068644,-0.05276416512068644,-0.05276416512068644,-0.031049694282969536,-0.031049694282969536,-0.031049694282969536,-0.02171447083771691,-0.02171447083771691,-0.02171447083771691,0.0,0.0,0.0,0.07477389918229804
2015-07-27,0.12764788036009253,-3.4742280018012925,2.7813126310205543,0.12764788036009253,0.12764788036009253,-0.4356977685109062,-0.4356977685109062,-0.4356977685109062,-0.27170350758802286,-0.27170350758802286,-0.27170350758802286,-0.1639942609228833,-0.1639942609228833,-0.1639942609228833,0.0,0.0,0.0,-0.3080498881508137
2015-07-28,0.12768448571246188,-3.4266809015865864,3.049140912744474,0.12768448571246188,0.12768448571246188,-0.2282632548147715,-0.2282632548147715,-0.2282632548147715,-0.02466187415523973,-0.02466187415523973,-0.02466187415523973,-0.20360138065953176,-0.20360138065953176,-0.20360138065953176,0.0,0.0,0.0,-0.10057876910230962
2015-07-29,0.12772109106483123,-2.9998067486411695,2.8400174151031075,0.12772109106483123,0.12772109106483123,-0.19874400559229727,-0.19874400559229727,-0.19874400559229727,0.03914678753798009,0.03914678753798009,0.03914678753798009,-0.23789079313027736,-0.23789079313027736,-0.23789079313027736,0.0,0.0,0.0,-0.07102291452746604
2015-07-30,0.12775769641720058,-3.166124218290389,3.0428374010310777,0.12775769641720058,0.12775769641720058,-0.32962226428267444,-0.32962226428267444,-0.32962226428267444,-0.06342457593827033,-0.06342457593827033,-0.06342457593827033,-0.2661976883444041,-0.2661976883444041,-0.2661976883444041,0.0,0.0,0.0,-0.20186456786547385
2015-07-31,0.12779430176956993,-3.067167250890928,2.8652094324731046,0.12779430176956993,0.12779430176956993,-0.31905074970546327,-0.31905074970546327,-0.31905074970546327,-0.0310496942836747,-0.0310496942836747,-0.0310496942836747,-0.28800105542178855,-0.28800105542178855,-0.28800105542178855,0.0,0.0,0.0,-0.19125644793589333
2015-08-03,0.12790411782667802,-3.330198147893379,2.860497485323507,0.12790411782667802,0.12790411782667802,-0.5832755932168816,-0.5832755932168816,-0.5832755932168816,-0.2717035075881166,-0.2717035075881166,-0.2717035075881166,-0.3115720856287651,-0.3115720856287651,-0.3115720856287651,0.0,0.0,0.0,-0.4553714753902036
2015-08-04,0.12794072317904737,-2.9707674949251777,2.8271368358384446,0.12794072317904737,0.12794072317904737,-0.3300441621635901,-0.3300441621635901,-0.3300441621635901,-0.0246618741550971,-0.0246618741550971,-0.0246618741550971,-0.305382288008493,-0.305382288008493,-0.305382288008493,0.0,0.0,0.0,-0.20210343898454275
2015-08-05,0.12797732853141672,-3.180702607585034,2.9065830599265454,0.12797732853141672,0.12797732853141672,-0.2533928314614555,-0.2533928314614555,-0.2533928314614555,0.03914678753767751,0.03914678753767751,0.03914678753767751,-0.292539618999133,-0.292539618999133,-0.292539618999133,0.0,0.0,0.0,-0.1254155029300388
2015-08-06,0.12801393388378607,-3.2104479218310393,3.2554439720221646,0.12801393388378607,0.12801393388378607,-0.33693252417715736,-0.33693252417715736,-0.33693252417715736,-0.06342457593816452,-0.06342457593816452,-0.06342457593816452,-0.2735079482389928,-0.2735079482389928,-0.2735079482389928,0.0,0.0,0.0,-0.2089185902933713
2015-08-07,0.12805053923615542,-3.2769352310741335,2.7542414101734276,0.12805053923615542,0.12805053923615542,-0.279947076141729,-0.279947076141729,-0.279947076141729,-0.031049694283887534,-0.031049694283887534,-0.031049694283887534,-0.24889738185784147,-0.24889738185784147,-0.24889738185784147,0.0,0.0,0.0,-0.15189653690557356
2015-08-10,0.12816035529326347,-3.3631402509946744,2.936173214519812,0.12816035529326347,0.12816035529326347,-0.42124214014322076,-0.42124214014322076,-0.42124214014322076,-0.27170350758793704,-0.27170350758793704,-0.27170350758793704,-0.1495386325552837,-0.1495386325552837,-0.1495386325552837,0.0,0.0,0.0,-0.2930817848499573
2015-08-11,0.12819696064563285,-3.131774076146755,2.8637060886000123,0.12819696064563285,0.12819696064563285,-0.13569198197357035,-0.13569198197357035,-0.13569198197357035,-0.024661874155253977,-0.024661874155253977,-0.024661874155253977,-0.11103010781831638,-0.11103010781831638,-0.11103010781831638,0.0,0.0,0.0,-0.007495021327937501
2015-08-12,0.1282335659980022,-2.898070049330944,3.1763228975672466,0.1282335659980022,0.1282335659980022,-0.032393430614223034,-0.032393430614223034,-0.032393430614223034,0.039146787538185485,0.039146787538185485,0.039146787538185485,-0.07154021815240852,-0.07154021815240852,-0.07154021815240852,0.0,0.0,0.0,0.09584013538377917
2015-08-13,0.12827017135037155,-2.6198402668290353,2.9003734411713453,0.12827017135037155,0.12827017135037155,-0.09555944232694535,-0.09555944232694535,-0.09555944232694535,-0.06342457593754083,-0.06342457593754083,-0.06342457593754083,-0.03213486638940453,-0.03213486638940453,-0.03213486638940453,0.0,0.0,0.0,0.0327107290234262
2015-08-14,0.1283067767027409,-2.975598838285322,3.2529809332978026,0.1283067767027409,0.1283067767027409,-0.02491786707098732,-0.02491786707098732,-0.02491786707098732,-0.031049694283086262,-0.031049694283086262,-0.031049694283086262,0.006131827212098943,0.006131827212098943,0.006131827212098943,0.0,0.0,0.0,0.10338890963175358
2015-08-17,0.12841659275984899,-3.0593999170748005,3.231256946955889,0.12841659275984899,0.12841659275984899,-0.1674240406543537,-0.1674240406543537,-0.1674240406543537,-0.2717035075880308,-0.2717035075880308,-0.2717035075880308,0.10427946693367705,0.10427946693367705,0.10427946693367705,0.0,0.0,0.0,-0.03900744789450472
2015-08-18,0.12845319811221834,-2.87563099999134,3.2286919793614888,0.12845319811221834,0.12845319811221834,0.10391754721380114,0.10391754721380114,0.10391754721380114,-0.024661874155361276,-0.024661874155361276,-0.024661874155361276,0.12857942136916242,0.12857942136916242,0.12857942136916242,0.0,0.0,0.0,0.23237074532601948
2015-08-19,0.1284898034645877,-2.7767313942547127,3.715024118949391,0.1284898034645877,0.1284898034645877,0.18666368187267174,0.18666368187267174,0.18666368187267174,0.03914678753784127,0.03914678753784127,0.03914678753784127,0.14751689433483048,0.14751689433483048,0.14751689433483048,0.0,0.0,0.0,0.3151534853372594
2015-08-20,0.12852640881695704,-2.9702719261666966,3.257991840842187,0.12852640881695704,0.12852640881695704,0.09717766411846372,0.09717766411846372,0.09717766411846372,-0.06342457593778628,-0.06342457593778628,-0.06342457593778628,0.16060224005625,0.16060224005625,0.16060224005625,0.0,0.0,0.0,0.22570407293542077
2015-08-21,0.1285630141693264,-2.5846030634828923,3.332917071161127,0.1285630141693264,0.1285630141693264,0.13644922298206003,0.13644922298206003,0.13644922298206003,-0.031049694283791444,-0.031049694283791444,-0.031049694283791444,0.16749891726585148,0.16749891726585148,0.16749891726585148,0.0,0.0,0.0,0.26501223715138644
2015-08-24,0.12867283022643447,-3.147410295918285,2.9521435139179992,0.12867283022643447,0.12867283022643447,-0.12158691092382168,-0.12158691092382168,-0.12158691092382168,-0.2717035075881488,-0.2717035075881488,-0.2717035075881488,0.1501165966643271,0.1501165966643271,0.1501165966643271,0.0,0.0,0.0,0.007085919302612792
2015-08-25,0.12870943557880382,-2.7615141462950032,3.496059832685283,0.12870943557880382,0.12870943557880382,0.1074687129233723,0.1074687129233723,0.1074687129233723,-0.024661874154968684,-0.024661874154968684,-0.024661874154968684,0.13213058707834097,0.13213058707834097,0.13213058707834097,0.0,0.0,0.0,0.2361781485021761
2015-08-26,0.1287460405164013,-2.80654807305658,3.3964339263925636,0.1287460405164013,0.1287460405164013,0.14783363532514293,0.14783363532514293,0.14783363532514293,0.039146787537923146,0.039146787537923146,0.039146787537923146,0.10868684778721979,0.10868684778721979,0.10868684778721979,0.0,0.0,0.0,0.2765796758415442
2015-08-27,0.12878264545399876,-2.8796798146350513,3.128298560708721,0.12878264545399876,0.12878264545399876,0.016955476446489415,0.016955476446489415,0.016955476446489415,-0.06342457593768046,-0.06342457593768046,-0.06342457593768046,0.08038005238416987,0.08038005238416987,0.08038005238416987,0.0,0.0,0.0,0.14573812190048818
2015-08-28,0.1288192503915962,-2.7265485424772105,3.366852455408315,0.1288192503915962,0.1288192503915962,0.016875247649201543,0.016875247649201543,0.016875247649201543,-0.03104969428349722,-0.03104969428349722,-0.03104969428349722,0.047924941932698764,0.047924941932698764,0.047924941932698764,0.0,0.0,0.0,0.14569449804079773
2015-08-31,0.12892906520438857,-3.2340865207941696,2.8185704339781825,0.12892906520438857,0.12892906520438857,-0.33750551220069736,-0.33750551220069736,-0.33750551220069736,-0.2717035075882182,-0.2717035075882182,-0.2717035075882182,-0.06580200461247918,-0.06580200461247918,-0.06580200461247918,0.0,0.0,0.0,-0.20857644699630878
2015-09-01,0.128965670141986,-2.992679450782482,3.1366369323737047,0.128965670141986,0.128965670141986,-0.13068370306646768,-0.13068370306646768,-0.13068370306646768,-0.02466187415512557,-0.02466187415512557,-0.02466187415512557,-0.10602182891134211,-0.10602182891134211,-0.10602182891134211,0.0,0.0,0.0,-0.0017180329244816661
2015-09-02,0.12900227507958348,-3.189118941728277,2.987537349834363,0.12900227507958348,0.12900227507958348,-0.10661497947823016,-0.10661497947823016,-0.10661497947823016,0.039146787538046644,0.039146787538046644,0.039146787538046644,-0.1457617670162768,-0.1457617670162768,-0.1457617670162768,0.0,0.0,0.0,0.022387295601353316
2015-09-03,0.12903888001718092,-3.0114938051917304,3.0045814576626024,0.12903888001718092,0.12903888001718092,-0.24748020667699105,-0.24748020667699105,-0.24748020667699105,-0.0634245759379259,-0.0634245759379259,-0.0634245759379259,-0.18405563073906514,-0.18405563073906514,-0.18405563073906514,0.0,0.0,0.0,-0.11844132665981014
2015-09-04,0.12907548495477839,-2.943011019309643,3.0999163188829773,0.12907548495477839,0.12907548495477839,-0.25103182455474576,-0.25103182455474576,-0.25103182455474576,-0.03104969428320301,-0.03104969428320301,-0.03104969428320301,-0.21998213027154276,-0.21998213027154276,-0.21998213027154276,0.0,0.0,0.0,-0.12195633959996738
2015-09-08,0.1292219047051682,-2.901791491792505,3.0164682581383016,0.1292219047051682,0.1292219047051682,-0.34907218247152194,-0.34907218247152194,-0.34907218247152194,-0.02466187415498294,-0.02466187415498294,-0.02466187415498294,-0.32441030831653894,-0.32441030831653894,-0.32441030831653894,0.0,0.0,0.0,-0.21985027776635374
2015-09-09,0.12925850964276567,-3.251650994370933,3.0297062231511136,0.12925850964276567,0.12925850964276567,-0.2986176820701282,-0.2986176820701282,-0.2986176820701282,0.039146787538170164,0.039146787538170164,0.039146787538170164,-0.3377644696082983,-0.3377644696082983,-0.3377644696082983,0.0,0.0,0.0,-0.1693591724273625
2015-09-10,0.1292951145803631,-3.5235324057088375,2.8766136712165458,0.1292951145803631,0.1292951145803631,-0.40873491127293027,-0.40873491127293027,-0.40873491127293027,-0.0634245759376535,-0.0634245759376535,-0.0634245759376535,-0.3453103353352768,-0.3453103353352768,-0.3453103353352768,0.0,0.0,0.0,-0.27943979669256713
2015-09-11,0.12933171951796057,-3.1639620710118277,3.1360058066410836,0.12933171951796057,0.12933171951796057,-0.378001789085292,-0.378001789085292,-0.378001789085292,-0.03104969428290879,-0.03104969428290879,-0.03104969428290879,-0.34695209480238326,-0.34695209480238326,-0.34695209480238326,0.0,0.0,0.0,-0.2486700695673314
2015-09-14,0.12944153433075295,-3.454666426377177,2.4805628735164604,0.12944153433075295,0.12944153433075295,-0.5894577640903265,-0.5894577640903265,-0.5894577640903265,-0.2717035075881566,-0.2717035075881566,-0.2717035075881566,-0.3177542565021698,-0.3177542565021698,-0.3177542565021698,0.0,0.0,0.0,-0.4600162297595735
2015-09-15,0.1294781392683504,-3.2381691064844267,2.8732191044210524,0.1294781392683504,0.1294781392683504,-0.3224575071589809,-0.3224575071589809,-0.3224575071589809,-0.02466187415484031,-0.02466187415484031,-0.02466187415484031,-0.2977956330041406,-0.2977956330041406,-0.2977956330041406,0.0,0.0,0.0,-0.19297936789063053
2015-09-16,0.12951474420594786,-3.1307978667733476,3.0550862918052037,0.12951474420594786,0.12951474420594786,-0.2344721400365436,-0.2344721400365436,-0.2344721400365436,0.039146787537825946,0.039146787537825946,0.039146787537825946,-0.27361892757436956,-0.27361892757436956,-0.27361892757436956,0.0,0.0,0.0,-0.10495739583059574
2015-09-17,0.1295513491435453,-3.093198792584714,2.935550449397074,0.1295513491435453,0.1295513491435453,-0.3093469929635084,-0.3093469929635084,-0.3093469929635084,-0.06342457593806552,-0.06342457593806552,-0.06342457593806552,-0.2459224170254429,-0.2459224170254429,-0.2459224170254429,0.0,0.0,0.0,-0.17979564381996313
2015-09-18,0.12958795408114276,-3.267994062508983,2.8949111452598224,0.12958795408114276,0.12958795408114276,-0.24653571513620776,-0.24653571513620776,-0.24653571513620776,-0.03104969428361397,-0.03104969428361397,-0.03104969428361397,-0.2154860208525938,-0.2154860208525938,-0.2154860208525938,0.0,0.0,0.0,-0.11694776105506499
2015-09-21,0.1296977688939351,-3.0156687951900896,2.7064675790620685,0.1296977688939351,0.1296977688939351,-0.3880077725612128,-0.3880077725612128,-0.3880077725612128,-0.2717035075882503,-0.2717035075882503,-0.2717035075882503,-0.11630426497296255,-0.11630426497296255,-0.11630426497296255,0.0,0.0,0.0,-0.25831000366727774
2015-09-22,0.12973437383153258,-3.0424623827183233,3.4915707721320444,0.12973437383153258,0.12973437383153258,-0.10823074171567391,-0.10823074171567391,-0.10823074171567391,-0.02466187415469768,-0.02466187415469768,-0.02466187415469768,-0.08356886756097624,-0.08356886756097624,-0.08356886756097624,0.0,0.0,0.0,0.021503632115858665
2015-09-23,0.12977097876913005,-2.7921717270938915,3.155704575828869,0.12977097876913005,0.12977097876913005,-0.013288721987374434,-0.013288721987374434,-0.013288721987374434,0.039146787537523355,0.039146787537523355,0.039146787537523355,-0.05243550952489778,-0.05243550952489778,-0.05243550952489778,0.0,0.0,0.0,0.11648225678175561
2015-09-24,0.1298075837067275,-3.278778170422054,3.3779927444411,0.1298075837067275,0.1298075837067275,-0.08712358099483247,-0.08712358099483247,-0.08712358099483247,-0.06342457593779312,-0.06342457593779312,-0.06342457593779312,-0.023699005057039358,-0.023699005057039358,-0.023699005057039358,0.0,0.0,0.0,0.042684002711895014
2015-09-25,0.12984418864432495,-2.693139895856056,3.40347893912149,0.12984418864432495,0.12984418864432495,-0.029128645479806512,-0.029128645479806512,-0.029128645479806512,-0.03104969428331973,-0.03104969428331973,-0.03104969428331973,0.0019210488035132183,0.0019210488035132183,0.0019210488035132183,0.0,0.0,0.0,0.10071554316451845
2015-09-28,0.1299540034571173,-3.07033320078372,2.9180198184817705,0.1299540034571173,0.1299540034571173,-0.2173251623742324,-0.2173251623742324,-0.2173251623742324,-0.27170350758807077,-0.27170350758807077,-0.27170350758807077,0.05437834521383838,0.05437834521383838,0.05437834521383838,0.0,0.0,0.0,-0.08737115891711511
2015-09-29,0.12999060839471477,-2.6643151007936376,3.2102824912062817,0.12999060839471477,0.12999060839471477,0.037758203705769294,0.037758203705769294,0.037758203705769294,-0.024661874154854536,-0.024661874154854536,-0.024661874154854536,0.06242007786062383,0.06242007786062383,0.06242007786062383,0.0,0.0,0.0,0.16774881210048406
2015-09-30,0.1300272133323122,-2.7613519288148534,3.3255065583824854,0.1300272133323122,0.1300272133323122,0.10455936213453218,0.10455936213453218,0.10455936213453218,0.03914678753803133,0.03914678753803133,0.03914678753803133,0.06541257459650085,0.06541257459650085,0.06541257459650085,0.0,0.0,0.0,0.2345865754668444
2015-10-01,0.13006381826990968,-3.066951671474641,3.039434037987145,0.13006381826990968,0.13006381826990968,-5.935613410248628e-05,-5.935613410248628e-05,-5.935613410248628e-05,-0.06342457593803856,-0.06342457593803856,-0.06342457593803856,0.06336521980393608,0.06336521980393608,0.06336521980393608,0.0,0.0,0.0,0.1300044621358072
2015-10-02,0.13010042320750714,-2.6236281779579538,3.076762990886168,0.13010042320750714,0.13010042320750714,0.02537406409764259,0.02537406409764259,0.02537406409764259,-0.031049694283025515,-0.031049694283025515,-0.031049694283025515,0.056423758380668106,0.056423758380668106,0.056423758380668106,0.0,0.0,0.0,0.15547448730514973
2015-10-05,0.1302102380202995,-3.364667308293135,3.156941892459873,0.1302102380202995,0.1302102380202995,-0.26210325250053756,-0.26210325250053756,-0.26210325250053756,-0.27170350758818873,-0.27170350758818873,-0.27170350758818873,0.009600255087651164,0.009600255087651164,0.009600255087651164,0.0,0.0,0.0,-0.13189301448023807
2015-10-06,0.13024684295789693,-3.053441579279372,3.011042620081808,0.13024684295789693,0.13024684295789693,-0.03765429610636701,-0.03765429610636701,-0.03765429610636701,-0.024661874154961846,-0.024661874154961846,-0.024661874154961846,-0.01299242195140517,-0.01299242195140517,-0.01299242195140517,0.0,0.0,0.0,0.09259254685152993
2015-10-07,0.1302834478954944,-2.9890777713783865,3.353464794719433,0.1302834478954944,0.1302834478954944,0.0011384093615514927,0.0011384093615514927,0.0011384093615514927,0.03914678753768712,0.03914678753768712,0.03914678753768712,-0.03800837817613563,-0.03800837817613563,-0.03800837817613563,0.0,0.0,0.0,0.1314218572570459
2015-10-08,0.13032005283309187,-2.928930814336404,3.1474866075535908,0.13032005283309187,0.13032005283309187,-0.1281310261167514,-0.1281310261167514,-0.1281310261167514,-0.06342457593828402,-0.06342457593828402,-0.06342457593828402,-0.06470645017846739,-0.06470645017846739,-0.06470645017846739,0.0,0.0,0.0,0.0021890267163404697
2015-10-09,0.1303566577706893,-3.016235188608693,3.0051051428476874,0.1303566577706893,0.1303566577706893,-0.1233567430559371,-0.1233567430559371,-0.1233567430559371,-0.031049694283223666,-0.031049694283223666,-0.031049694283223666,-0.09230704877271344,-0.09230704877271344,-0.09230704877271344,0.0,0.0,0.0,0.006999914714752212
2015-10-12,0.13046647258348168,-3.334585557396212,2.8678378149318893,0.13046647258348168,0.13046647258348168,-0.444304000081273,-0.444304000081273,-0.444304000081273,-0.2717035075882825,-0.2717035075882825,-0.2717035075882825,-0.17260049249299053,-0.17260049249299053,-0.17260049249299053,0.0,0.0,0.0,-0.31383752749779137
2015-10-13,0.13050307752107915,-3.234581882273609,2.846832220898415,0.13050307752107915,0.13050307752107915,-0.2206557462881325,-0.2206557462881325,-0.2206557462881325,-0.02466187415511871,-0.02466187415511871,-0.02466187415511871,-0.1959938721330138,-0.1959938721330138,-0.1959938721330138,0.0,0.0,0.0,-0.09015266876705336
2015-10-14,0.1305396824586766,-2.9930032835154297,3.149760246349647,0.1305396824586766,0.1305396824586766,-0.17741105475238897,-0.17741105475238897,-0.17741105475238897,0.03914678753781062,0.03914678753781062,0.03914678753781062,-0.2165578422901996,-0.2165578422901996,-0.2165578422901996,0.0,0.0,0.0,-0.04687137229371238
2015-10-15,0.13057628739627403,-3.384313201147569,2.8390113590424018,0.13057628739627403,0.13057628739627403,-0.2971429663773412,-0.2971429663773412,-0.2971429663773412,-0.06342457593817818,-0.06342457593817818,-0.06342457593817818,-0.23371839043916307,-0.23371839043916307,-0.23371839043916307,0.0,0.0,0.0,-0.1665666789810672
2015-10-16,0.1306128923338715,-3.2901363941379933,2.7589710688386733,0.1306128923338715,0.1306128923338715,-0.2780475449005757,-0.2780475449005757,-0.2780475449005757,-0.031049694283436485,-0.031049694283436485,-0.031049694283436485,-0.24699785061713922,-0.24699785061713922,-0.24699785061713922,0.0,0.0,0.0,-0.1474346525667042
2015-10-19,0.13072270714666387,-3.4647831006193717,2.6533946257496503,0.13072270714666387,0.13072270714666387,-0.5321492417050673,-0.5321492417050673,-0.5321492417050673,-0.2717035075883762,-0.2717035075883762,-0.2717035075883762,-0.26044573411669103,-0.26044573411669103,-0.26044573411669103,0.0,0.0,0.0,-0.4014265345584034
2015-10-20,0.1307593120842613,-3.311931440406839,3.1103072991982113,0.1307593120842613,0.1307593120842613,-0.28036300918795365,-0.28036300918795365,-0.28036300918795365,-0.024661874155525558,-0.024661874155525558,-0.024661874155525558,-0.2557011350324281,-0.2557011350324281,-0.2557011350324281,0.0,0.0,0.0,-0.14960369710369234
2015-10-21,0.13079591702185878,-3.140968708191026,3.2087543395498113,0.13079591702185878,0.13079591702185878,-0.20729103253091308,-0.20729103253091308,-0.20729103253091308,0.03914678753789251,0.03914678753789251,0.03914678753789251,-0.24643782006880557,-0.24643782006880557,-0.24643782006880557,0.0,0.0,0.0,-0.0764951155090543
2015-10-22,0.13083252195945624,-3.344988611092023,2.972126201935181,0.13083252195945624,0.13083252195945624,-0.29631882146148475,-0.29631882146148475,-0.29631882146148475,-0.06342457593790578,-0.06342457593790578,-0.06342457593790578,-0.23289424552357896,-0.23289424552357896,-0.23289424552357896,0.0,0.0,0.0,-0.1654862995020285
2015-10-23,0.13086912689705368,-3.186722789499917,2.9385001058041755,0.13086912689705368,0.13086912689705368,-0.24647054708618268,-0.24647054708618268,-0.24647054708618268,-0.03104969428312758,-0.03104969428312758,-0.03104969428312758,-0.21542085280305512,-0.21542085280305512,-0.21542085280305512,0.0,0.0,0.0,-0.115601420189129
2015-10-26,0.13097894170984606,-3.286574619549339,3.085796737468056,0.13097894170984606,0.13097894170984606,-0.41607333207649816,-0.41607333207649816,-0.41607333207649816,-0.2717035075881966,-0.2717035075881966,-0.2717035075881966,-0.14436982448830157,-0.14436982448830157,-0.14436982448830157,0.0,0.0,0.0,-0.2850943903666521
2015-10-27,0.1310155466474435,-3.1348665237583084,3.0121080689349853,0.1310155466474435,0.1310155466474435,-0.14116751006007136,-0.14116751006007136,-0.14116751006007136,-0.024661874155382908,-0.024661874155382908,-0.024661874155382908,-0.11650563590468843,-0.11650563590468843,-0.11650563590468843,0.0,0.0,0.0,-0.010151963412627862
